Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ilyin;M;SBD;Raw;56.5;55-59;50-59;Open;100.8;105;;;;;215;;;;;145;;;;;265;625;3;383.38;379.17;362.11;78.66;Yes;Russia;;FPR;IPF;2021-09-29;Russia;MUR;Murmansk;Murmansk Oblast Classic Powerlifting Cup
Aleksandr Ilyin;M;B;Raw;56.5;55-59;50-59;Open;100.4;105;;;;;;150;155;-157.5;;155;;;;;;155;2;95.24;94.18;89.95;70.87;Yes;Russia;;FPR;IPF;2021-04-24;Russia;MUR;Apatity;Apatity Classic Bench Press Championships
Aleksandr Ilyin;M;D;Raw;56.5;55-59;50-59;Open;97.4;105;;;;;;;;;;;255;265;275;;275;275;1;171.25;169.19;161.69;;Yes;Russia;;FPR;IPF;2021-02-27;Russia;MUR;Olenegorsk;Olenegorsk Raw Deadlift Championships
Aleksandr Ilyin;M;B;Raw;54.5;50-54;50-59;Masters 2;99.75;105;;;;;;150;157.5;160;;160;;;;;;160;1;98.59;97.47;93.10;73.39;Yes;Russia;;FPR;IPF;2019-04-07;Russia;MUR;Apatity;Apatity Classic Bench Press Championships
Aleksandr Ilyin;M;B;Single-ply;53.5;50-54;50-59;Masters 2;100.6;105;;;;;;150;155;160;;160;;;;;;160;1;98.23;97.14;92.77;50.72;Yes;Russia;;FPR;IPF;2018-04-08;Russia;MUR;Apatity;Apatity Masters Bench Press Championships
Aleksandr Ilyin;M;D;Single-ply;52.5;50-54;50-59;Open;102;105;;;;;;;;;;;265;275;282.5;;282.5;282.5;2;172.42;170.61;162.91;;Yes;Russia;;FPR;IPF;2017-05-07;Russia;MUR;Apatity;Vladimir Korepin Deadlift Memorial
Aleksandr Ilyin;M;D;Single-ply;52.5;50-54;50-59;Masters 2;100;105;;;;;;;;;;;260;275;-285;;275;275;1;169.27;167.36;159.85;;Yes;Russia;;FPR;IPF;2017-04-15;Russia;MUR;Monchegorsk;Murmansk Oblast Masters Cup
Aleksandr Ilyin;M;B;Single-ply;52.5;50-54;50-59;Masters 2;100;105;;;;;;155;160;162.5;;162.5;;;;;;162.5;1;100.02;98.90;94.46;51.67;Yes;Russia;;FPR;IPF;2017-04-15;Russia;MUR;Monchegorsk;Murmansk Oblast Masters Bench Press Championships
Aleksandr Ilyin;M;B;Single-ply;52.5;50-54;50-59;Open;100;105;;;;;;155;160;-165;;160;;;;;;160;2;98.48;97.37;93.00;50.87;Yes;Russia;;FPR;IPF;2017-04-09;Russia;MUR;Apatity;Apatity Masters Bench Press Cup
Aleksandr Ilyin;M;SBD;Single-ply;51.5;50-54;50-59;Open;99.4;105;;;;;230;;;;;157.5;;;;;260;647.5;2;399.59;395.02;377.32;67.91;Yes;Russia;;FPR;IPF;2016-12-24;Russia;MUR;Murmansk;Murmansk Bears
Aleksandr Ilyin;M;D;Single-ply;51.5;50-54;50-59;Open;99.9;;;;;;;;;;;;265;275;280;;280;280;1;172.42;170.47;162.82;;Yes;Russia;;FPR;IPF;2016-10-22;Russia;MUR;Murmansk;Gloryon Deadlift Cup
Aleksandr Ilyin;M;SBD;Raw;51.5;50-54;50-59;Open;100.25;105;;;;;237.5;;;;;155;;;;;270;662.5;2;407.34;402.79;384.69;83.59;Yes;Russia;;FPR;IPF;2016-04-24;Russia;MUR;Murmansk;Murmansk Oblast Classic Powerlifting Championships
