Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Bizyaev;M;D;Raw;27;24-34;24-39;Open;74;75;;;;;;;;;;;-175;175;187.5;;187.5;187.5;1;135.68;134.87;130.39;;Yes;;;RPU;;2019-04-28;Russia;NIZ;Nizhny Novgorod;Battle of the Volga IV
Aleksey Bizyaev;M;SBD;Single-ply;32.5;24-34;24-39;Open;74;74;;;;;260;;;;;177.5;;;;;287.5;725;2;524.65;521.50;504.19;89.85;Yes;;;FPR;IPF;2015-12-02;Russia;YAN;Tarko-Sale;Ural Powerlifting Championships
Aleksey Bizyaev;M;SBD;Raw;31.5;24-34;24-39;Open;72.65;74;;;;;200;;;;;137.5;;;;;270;607.5;1;444.97;442.80;428.44;90.04;Yes;;;FPR;IPF;2014-10-06;Russia;ORL;Oryol;Russian Classic Powerlifting Cup
Aleksey Bizyaev;M;SBD;Raw;30.5;24-34;24-39;Open;72.7;74;;;;;200;;;;;140;;;;;275;615;1;450.25;448.05;433.50;91.12;Yes;;;FPR;IPF;2013-10-07;Russia;KEM;Kemerovo;Russian Classic Powerlifting Cup
Aleksey Bizyaev;M;SBD;Raw;30.5;24-34;24-39;Open;74;74;;;;;210;;;;;150;;;;;280;640;4;463.14;460.36;445.07;93.96;Yes;;;FPR;IPF;2013-03-25;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksey Bizyaev;M;SBD;Raw;29.5;24-34;24-39;Open;72.5;74;;;;;200;;;;;152.5;;;;;277.5;630;2;462.08;459.90;445.01;93.48;Yes;;;FPR;IPF;2012-04-03;Russia;VLA;Vladimir;Russian Classic Powerlifting Championships
Aleksey Bizyaev;M;SBD;Raw;28.5;24-34;24-39;Open;73.9;74;;;;;195;;;;;145;;;;;267.5;607.5;3;440.01;437.40;422.90;89.25;Yes;;;FPR;IPF;2011-09-28;Russia;LEN;St. Petersburg;Russian Classic Powerlifting Cup
Aleksey Bizyaev;M;SBD;Single-ply;28.5;24-34;24-39;Open;73;74;;;;;285;;;;;187.5;;;;;290;762.5;2;556.72;553.85;535.77;95.34;Yes;;;FPR;IPF;2011-09-27;Russia;LEN;St. Petersburg;Russian Powerlifting Cup
Aleksey Bizyaev;M;SBD;Single-ply;28.5;24-34;24-39;Open;73.8;74;;;;;285;;;;;185;;;;;310;780;1;565.44;562.14;543.54;96.83;Yes;;;FPR;IPF;2011-05-27;Russia;KHM;Khanty-Mansiysk;Ugra Cup
Aleksey Bizyaev;M;SBD;Single-ply;27.5;24-34;24-39;Open;74.55;75;;;;;285;;;;;175;;;;;300;760;1;547.35;543.83;525.60;93.74;Yes;;;FPR;IPF;2010-06-04;Russia;KHM;Khanty-Mansiysk;Ugra Cup
