Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Plastun;M;B;Single-ply;45.5;45-49;40-49;Open;91.5;93;;;;;;260;267.5;-273;;267.5;;;;;;267.5;2;171.55;169.37;162.21;89.33;Yes;Russia;;FPR;IPF;2021-02-25;Russia;KYA;Zelenogorsk;Russian Masters Bench Press Championships
Aleksey Plastun;M;B;Single-ply;45.5;45-49;40-49;Open;92.4;93;;;;;;-270;270;-277.5;;270;;;;;;270;6;172.33;170.14;162.88;89.65;Yes;Russia;;FPR;IPF;2021-02-11;Russia;TUL;Tula;Russian Bench Press Championships
Aleksey Plastun;M;B;Single-ply;44.5;40-44;40-49;Masters 1;92.7;93;;;;;;245;255;270.5;;270.5;;;;;;270.5;1;172.37;170.19;162.91;89.64;Yes;Russia;;FPR;IPF;2020-02-15;Russia;MOW;Moscow;Russian Masters Bench Press Championships
Aleksey Plastun;M;B;Single-ply;44.5;40-44;40-49;Masters 1;92.25;93;;;;;;240;255;-270;;255;;;;;;255;1;162.88;160.81;153.96;84.75;Yes;Russia;;FPR;IPF;2020-01-25;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Plastun;M;B;Single-ply;43.5;40-44;40-49;Masters 1;92.5;93;;;;;;-245;245;250;;250;;;;;;250;1;159.48;157.45;150.73;82.95;Yes;Russia;;FPR;IPF;2019-10-12;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Plastun;M;B;Single-ply;43.5;40-44;40-49;Open;92.2;93;;;;;;260;267.5;-270;;267.5;;;;;;267.5;1;170.91;168.74;161.55;88.93;Yes;Russia;;FPR;IPF;2019-02-18;Russia;SVE;Yekaterinburg;Russian Masters Bench Press Championships
Aleksey Plastun;M;B;Single-ply;43.5;40-44;40-49;Open;92.5;93;;;;;;260;267.5;-270;;267.5;;;;;;267.5;3;170.64;168.47;161.28;88.76;Yes;Russia;;FPR;IPF;2019-01-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Plastun;M;B;Single-ply;42.5;40-44;40-49;Masters 1;91.7;93;;;;;;240;-255;-255;;240;;;;;;240;1;153.75;151.79;145.36;80.05;Yes;Russia;;FPR;IPF;2018-12-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Plastun;M;B;Single-ply;42.5;40-44;40-49;Open;89.2;93;;;;;;-250;-250;-250;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-04-29;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Plastun;M;B;Single-ply;42.5;40-44;40-49;Masters 1;90.95;93;;;;;;250;-262.5;262.5;;262.5;;;;;;262.5;1;168.84;166.70;159.69;87.98;Yes;Russia;;FPR;IPF;2018-02-01;Russia;SVE;Rezh;Russian Masters Bench Press Championships
Aleksey Plastun;M;B;Single-ply;41.5;40-44;40-49;Open;90.6;93;;;;;;-250;-250;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-12-02;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Plastun;M;B;Single-ply;41.5;40-44;40-49;Masters 1;91.4;93;;;;;;-250;250;-260.5;;250;;;;;;250;1;160.41;158.37;151.68;83.54;Yes;Russia;;FPR;IPF;2017-08-11;Russia;NIZ;Kstovo;Russia Masters Bench Press Championships
Aleksey Plastun;M;B;Single-ply;41.5;40-44;40-49;Open;86.3;93;;;;;;-255;-255;-255;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-04-01;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Plastun;M;B;Single-ply;40.5;40-44;40-49;Open;88.15;93;;;;;;250;255;;;255;;;;;;255;1;166.64;164.56;157.86;87.15;Yes;Russia;;FPR;IPF;2016-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Plastun;M;B;Single-ply;40.5;40-44;40-49;Masters 1;92.7;93;;;;;;253;260;-265;;260;;;;;;260;1;165.68;163.58;156.58;86.16;Yes;Russia;;FPR;IPF;2016-08-11;Russia;LEN;Zelenogorsk;Russian Masters Bench Press Championships
Aleksey Plastun;M;B;Single-ply;39.5;35-39;40-49;Masters 1;91.1;93;;;;;;235;240;242.5;;242.5;;;;;;242.5;1;155.85;153.87;147.39;81.20;Yes;Russia;;FPR;IPF;2015-12-18;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Plastun;M;B;Single-ply;39.5;35-39;40-49;Masters 1;91.85;93;;;;;;245;-253;-253;;245;;;;;;245;1;156.83;154.83;148.26;81.63;Yes;Russia;;FPR;IPF;2015-07-30;Russia;KOS;Kostroma;Russian Masters Bench Press Championships
Aleksey Plastun;M;B;Single-ply;39.5;35-39;40-49;Open;92.4;93;;;;;;255;-260;-262.5;;255;;;;;;255;2;162.75;160.68;153.83;84.67;Yes;Russia;;FPR;IPF;2015-04-24;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksey Plastun;M;B;Single-ply;39.5;35-39;40-49;Open;92.6;93;;;;;;240;247.5;252.5;;252.5;;;;;;252.5;8;160.99;158.94;152.15;83.73;Yes;Russia;;FPR;IPF;2015-03-11;Russia;KOS;Kostroma;Russian Bench Press Championships
Aleksey Plastun;M;B;Single-ply;38.5;35-39;24-39;Open;89.85;93;;;;;;245;255;-260;;255;;;;;;255;1;165.02;162.93;156.16;86.11;Yes;Russia;;FPR;IPF;2014-12-26;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
