Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Vorobyov;M;D;Raw;30.5;24-34;24-39;Open;75.6;82.5;;;;;;;;;;;247.5;257.5;-267.5;;257.5;257.5;7;183.80;182.48;176.25;;;Russia;;WPPL-Belarus;;2021-07-10;Belarus;;Alexandria;Mogilev Oblast Championship
Aleksandr Vorobyov;M;B;Unlimited;49;45-49;40-49;Pro Open;118;125;;;;;;-260;260;-270;;260;;;;;;260;1;150.17;150.08;143.78;76.95;;Russia;;WRPF;WRPF;2021-03-14;Russia;YAR;Yaroslavl;National Championships
Aleksandr Vorobyov;M;B;Unlimited;48;45-49;40-49;Masters 45-49;117.4;125;;;;;;250;260;-270;;260;;;;;;260;1;150.43;150.27;143.94;77.09;;Russia;;RPU;;2020-11-28;Russia;MOW;Moscow;DaVinci Gym Cup
Aleksandr Vorobyov;M;B;Unlimited;48;45-49;40-49;Masters 45-49;118.3;125;;;;;;250;-260;260;;260;;;;;;260;1;150.04;149.99;143.70;76.87;;Russia;;IPL;IPL;2020-11-21;Russia;MOW;Moscow;European Championships
Aleksandr Vorobyov;M;B;Single-ply;29.5;24-34;24-39;Open;74.5;75;;;;;;185;-195;-202.5;;185;;;;;;185;1;133.29;132.44;128.01;71.63;;Russia;;WRPF-Belarus;WRPF;2020-10-10;Belarus;;Luninets;Polesye Cup
Aleksandr Vorobyov;M;B;Unlimited;48;45-49;40-49;Open;120.9;125;;;;;;260;-270;-275;;260;;;;;;260;3;148.95;149.22;143.00;76.29;;Russia;;RPU;;2020-09-26;Russia;MOW;Zhukovsky;Iron Will Tournament
Aleksandr Vorobyov;M;B;Unlimited;48;45-49;40-49;Open;120.1;125;;;;;;250;260;270;;270;;;;;;270;1;155.02;155.20;148.72;79.40;;Russia;;RPU;;2020-09-05;Russia;VLA;Suzdal;National Championships
Aleksandr Vorobyov;M;B;Unlimited;48;45-49;40-49;Pro Open;119;125;;;;;;240;250;260;;260;;;;;;260;2;149.74;149.77;143.51;76.71;;Russia;;WRPF;WRPF;2020-06-27;Russia;;Rodniki;Rodniki Iron Challenge
Aleksandr Vorobyov;M;B;Single-ply;47;45-49;40-49;Pro Open;114;125;;;;;;250;-255;-255;;250;;;;;;250;2;146.14;145.61;139.33;74.95;;Russia;;WRPF;WRPF;2019-11-23;Russia;IVA;Ivanovo;St George the Victorious Cup II
Aleksandr Vorobyov;M;B;Single-ply;47;45-49;40-49;Pro Masters 45-49;114;125;;;;;;250;-255;-255;;250;;;;;;250;1;146.14;145.61;139.33;74.95;;Russia;;WRPF;WRPF;2019-11-23;Russia;IVA;Ivanovo;St George the Victorious Cup II
Aleksandr Vorobyov;M;B;Unlimited;47;45-49;40-49;Open;116.4;125;;;;;;270;-280;-280;;270;;;;;;270;3;156.68;156.39;149.76;80.31;;Russia;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
Aleksandr Vorobyov;M;B;Unlimited;47;45-49;40-49;Masters 40-49;116.4;125;;;;;;270;-280;-280;;270;;;;;;270;1;156.68;156.39;149.76;80.31;;Russia;;WRPF;WRPF;2019-03-31;Russia;YAR;Yaroslavl;Russian Powerlifting Championships
Aleksandr Vorobyov;M;B;Single-ply;46;45-49;40-49;Pro Masters 45-49;116.5;125;;;;;;230;240;250;;250;;;;;;250;1;145.03;144.77;138.64;74.33;;Russia;;WRPF;WRPF;2018-12-15;Russia;IVA;Ivanovo;Cup of St. George the Victorious
Aleksandr Vorobyov;M;B;Single-ply;46;45-49;40-49;Masters 45-49;116.2;125;;;;;;-230;-230;230;;230;;;;;;230;1;133.54;133.28;127.62;68.45;;Russia;;RPU;;2018-09-22;Russia;;Yaroslavl;White Stone Tournament
Aleksandr Vorobyov;M;B;Raw;46;45-49;40-49;Masters 45-49;117.3;125;;;;;;170;175;180;;180;;;;;;180;1;104.17;104.06;99.67;76.69;;Russia;;RPU;;2018-06-22;Russia;VLA;Suzdal;Russian Championships
Aleksandr Vorobyov;M;SBD;Single-ply;16.5;16-17;14-18;Open;73.9;74;;;;;170;;;;;105;;;;;165;440;8;318.69;316.80;306.30;54.58;Yes;Russia;;FPR;IPF;2016-12-17;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Powerlifting Championships
Aleksandr Vorobyov;M;B;Raw;45.5;45-49;40-49;Masters 1;81.15;83;;;;;;145;150;152.5;;152.5;;;;;;152.5;3;104.28;103.19;99.36;77.49;Yes;Russia;;FPR;IPF;2013-08-08;Russia;MOW;Mytishchi;Russian Masters Bench Press Championships
Aleksandr Vorobyov;M;B;Single-ply;52.5;50-54;50-59;Masters 2;90.45;93;;;;;;-180;-180;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-08-08;Russia;MOW;Mytishchi;Russian Masters Bench Press Championships
