Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Björk;M;SBD;Raw;;;;Open;89.2;93;;;;;220;;;;;120;;;;;250;590;3;383.22;378.38;362.78;78.78;Yes;;;SSF;IPF;2022-04-08;Sweden;;;Norrländska mästerskapen Styrkelyft klassisk
Alexander Björk;M;SBD;Raw;;;;Open;89.25;93;;;;;220;;;;;127.5;;;;;237.5;585;1;379.87;375.07;359.60;78.09;Yes;;;SSF;IPF;2016-11-19;Sweden;;;DM i styrkelyft - klassisk NorraNorrlands SDF
Alexander Björk;M;SBD;Raw;;;;Open;90.22;93;;;;;215;;;;;125;;;;;240;580;2;374.57;369.81;354.39;77.01;Yes;;;SSF;IPF;2015-11-07;Sweden;;;DM i styrkelyft - klassisk Norra Norrlands SDF
Alexander Björk;M;SBD;Single-ply;;;;Open;81.98;83;;;;;245;;;;;130;;;;;230;605;4;411.30;406.84;391.57;70.37;Yes;;;SSF;IPF;2014-11-01;Sweden;;;DM i styrkelyft - utrustning Norra Norrlands SDF
Alexander Björk;M;SBD;Raw;;;;Open;82.5;83;;;;;190;;;;;110;;;;;217.5;517.5;1;350.55;346.68;333.57;71.85;Yes;;;SSF;IPF;2014-05-16;Sweden;;;Norrlandsmästerskapen KLSL
Alexander Björk;M;SBD;Raw;;;;Juniors;78.45;83;;;;;170;;;;;105;;;;;200;475;4;331.38;328.37;316.67;67.67;Yes;;;SSF;IPF;2013-05-03;Sweden;;;Norrlandsmästerskapen KLSL
Alexander Björk;M;SBD;Single-ply;;;;Juniors;71.45;74;;;;;175;;;;;105;;;;;202.5;482.5;2;357.38;356.03;344.72;61.19;Yes;;;SSF;IPF;2013-03-01;Sweden;;;U/J/V-SM Styrkelyft
Alexander Björk;M;SBD;Single-ply;;;;Juniors;72.3;74;;;;;155;;;;;90;;;;;185;430;2;315.97;314.53;304.39;54.10;Yes;;;SSF;IPF;2012-12-15;Sweden;;;Kårelyftet styrkelyft
Alexander Björk;M;SBD;Single-ply;;;;Sub-Juniors;78.85;83;;;;;202.5;;;;;100;;;;;215;517.5;3;359.93;356.57;343.79;61.62;Yes;;;SSF;IPF;2011-04-09;Sweden;;;U/J SM
Alexander Björk;M;SBD;Single-ply;;;;Sub-Juniors;76.75;82.5;;;;;190;;;;;85;;;;;200;475;3;335.86;333.17;321.60;57.51;Yes;;;SSF;IPF;2010-03-06;Sweden;;;U-/JSM
