Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Capece;M;SBD;Raw;23.5;24-34;24-39;MR-Jr;64.6;66;160;180;187.5;;187.5;120;127.5;132.5;;132.5;200;215;230;;230;550;1;437.92;439.63;427.64;86.72;Yes;USA;PA;USAPL;IPF;2017-04-08;USA;PA;;Pennsylvania State Championship
Aaron Capece;M;SBD;Raw;22.5;20-23;19-23;MR-O;64.5;66;-160;-185;-185;;;115;125;130;;130;195;-215;215;;215;;DQ;;;;;Yes;USA;PA;USAPL;IPF;2016-11-19;USA;PA;Wilkes-Barre;Northeast and Mid-Atlantic Regionals
