Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Ozhegov;M;B;Raw;33.5;24-34;24-39;Amateur Open;80.6;82.5;;;;;;-147.5;-147.5;-147.5;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2015-11-14;Russia;PER;Perm;Perm Period
Aleksandr Ozhegov;M;B;Raw;32.5;24-34;24-39;Amateur Open;80.7;82.5;;;;;;-140;140;-150;;140;;;;;;140;6;96.04;95.06;91.56;71.35;Yes;Russia;;NAP;IPA;2014-11-29;Russia;PER;Perm;European Bench Press Cup
