Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Khodyko;M;SBD;Wraps;;24-34;;Open;73.9;75;170;185;200;;200;85;95;110;;110;-170;180;195;;195;505;3;365.77;363.60;351.55;74.19;;;;WRPF-KAZ;WRPF;2021-10-23;Kazakhstan;;Almaty;Kazakhstan Championships
Aleksandr Khodyko;M;D;Raw;;24-34;;Open;73.9;75;;;;;;;;;;;-170;180;195;;195;195;3;141.24;140.40;135.75;;;;;WRPF-KAZ;WRPF;2021-10-23;Kazakhstan;;Almaty;Kazakhstan Championships
Aleksandr Khodyko;M;SBD;Wraps;;20-23;;Juniors 20-23;73.2;75;180;195;-205;;195;90;110;-117.5;;110;190;-210;-210;;190;495;3;360.76;358.84;347.08;73.08;;;;WRPF;WRPF;2018-05-06;Kazakhstan;;Almaty;Asian Championships
Aleksandr Khodyko;M;B;Raw;;20-23;;Juniors 20-23;73.2;75;;;;;;95;110;115;;115;;;;;;115;3;83.81;83.37;80.64;61.68;;;;WRPF;WRPF;2018-05-06;Kazakhstan;;Almaty;Asian Championships
Aleksandr Khodyko;M;SBD;Wraps;;20-23;19-23;Juniors 20-23;66.8;67.5;140;160;-167.5;;160;75;90;-100;;90;150;165;180;;180;430;1;333.94;334.33;324.69;66.60;;;;WRPF-KAZ;WRPF;2017-09-29;Kazakhstan;;Almaty;Kazakhstan Championships
