Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kudryavtsev;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;51.1;53;;;;;;;;;;65;;;;;;65;1;63.30;64.97;64.05;42.52;Yes;Russia;;FPR;IPF;2021-04-18;Russia;CHE;Chekyabinsk;Chekyabinsk Oblast Juniors & Sub-Juniors Classic Bench Press Championships
Aleksey Kudryavtsev;M;B;Raw;32.5;24-34;24-39;Open;92.95;93;;;;;;200;207.5;-212.5;;207.5;;;;;;207.5;3;132.06;130.38;124.79;98.47;Yes;Russia;;FPR;IPF;2021-02-11;Russia;TUL;Tula;Russian Bench Press Championships
Aleksey Kudryavtsev;M;B;Raw;31.5;24-34;24-39;Open;104.15;105;;;;;;210;-217.5;-217.5;;210;;;;;;210;3;127.07;125.85;120.17;94.39;Yes;Russia;;FPR;IPF;2020-02-18;Russia;MOW;Moscow;Russian Classic Bench Press Championships
Aleksey Kudryavtsev;M;B;Single-ply;13.5;13-15;14-18;Sub-Juniors;51.7;53;;;;;;70;75;-80;;75;;;;;;75;1;72.23;74.04;72.94;44.43;Yes;Russia;;FPR;IPF;2020-01-08;Russia;SVE;Rezh;Ural Juniors & Sub-Juniors Bench Press Championships
Aleksey Kudryavtsev;M;SBD;Raw;12.5;13-15;;Sub-Juniors;51.7;53;;;;;77.5;;;;;52.5;;;;;85;215;4;207.06;212.26;209.11;38.19;Yes;Russia;;FPR;IPF;2019-11-17;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Youth Classic Powerlifting Championships
Aleksey Kudryavtsev;M;B;Single-ply;;;;Amateur Teen 13;50.7;52;;;;;;80;-85;-90;;80;;;;;;80;1;78.51;80.64;79.53;48.88;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksey Kudryavtsev;M;B;Single-ply;12.5;13-15;;Open;52.1;59;;;;;;;;;;67.5;;;;;;67.5;4;64.53;66.10;65.09;39.51;Yes;Russia;;FPR;IPF;2019-08-25;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Bench Press Championships
Aleksey Kudryavtsev;M;B;Single-ply;13;13-15;;Pro Open;51;82.5;;;;;;-80;80;85;87.5;85;;;;;;85;1;82.94;85.14;83.94;51.44;;Russia;;NAP;IPA;2019-08-10;Russia;CHE;Chelyabinsk;Moto Gym III
Aleksey Kudryavtsev;M;B;Multi-ply;13;13-15;;Pro Teen 13;50;52;;;;;;65;70;75;;75;;;;;;75;1;74.61;76.74;75.74;46.88;;Russia;;NAP;IPA;2019-06-01;Russia;SVE;Yekaterinburg;Ural & Siberian Cup
Aleksey Kudryavtsev;M;SBD;Raw;31.5;24-34;24-39;Open;119.05;120;;;;;235;;;;;175;;;;;250;660;4;380.05;380.16;364.26;76.99;Yes;Russia;;FPR;IPF;2019-04-19;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksey Kudryavtsev;M;B;Single-ply;12.5;13-15;;Open;50.4;59;;;;;;;;;;62.5;;;;;;62.5;3;61.69;63.40;62.55;38.56;Yes;Russia;;FPR;IPF;2019-04-05;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Bench Press Championships
Aleksey Kudryavtsev;M;SBD;Raw;12.5;13-15;;Sub-Juniors;49.6;53;;;;;70;;;;;45;;;;;77.5;192.5;12;193.02;198.69;196.19;34.97;Yes;Russia;;FPR;IPF;2019-04-05;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Classic Powerlifting Championships
Aleksey Kudryavtsev;M;B;Raw;30.5;24-34;24-39;Open;104.09;105;;;;;;210;220;-225;;220;;;;;;220;1;133.15;131.87;125.92;98.91;Yes;Russia;;EPF;IPF;2019-03-22;Belarus;;Oshmiany;European Classic Cup
Aleksey Kudryavtsev;M;B;Raw;12.5;13-15;;Sub-Juniors;48.8;53;;;;;;;;;;42.5;;;;;;42.5;6;43.31;44.66;44.13;28.54;Yes;Russia;;FPR;IPF;2019-01-27;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Classic Bench Press Championships
Aleksey Kudryavtsev;M;SBD;Raw;30.5;24-34;24-39;Open;119.3;120;;;;;225;;;;;175;;;;;-250;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-10-26;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksey Kudryavtsev;M;B;Raw;29.5;24-34;24-39;Open;103.39;105;;;;;;217.5;220;-232.5;;220;;;;;;220;2;133.52;132.19;126.22;99.22;Yes;Russia;;EPF;IPF;2018-08-09;France;;Merignac;European Classic Bench Press Championships
Aleksey Kudryavtsev;M;B;Raw;29.5;24-34;24-39;Open;105.05;120;;;;;;210;217.5;222.5;;222.5;;;;;;222.5;1;134.16;132.93;126.94;99.61;Yes;Russia;;FPR;IPF;2018-05-30;Russia;KGD;Guryevsk;Russian Classic Bench Press Cup
Aleksey Kudryavtsev;M;SBD;Single-ply;11.5;5-12;;Sub-Juniors;46.1;48;;;;;52.5;;;;;47.5;;;;;70;170;5;183.78;190.55;188.78;30.52;Yes;Russia;;FPR;IPF;2018-05-20;Russia;CHE;Chelyabinsk;Chelyabinsk Oblast Sub-Juniors Powerlifting Championships
Aleksey Kudryavtsev;M;SBD;Raw;30.5;24-34;24-39;Open;119;120;;;;;215;;;;;170;;;;;250;635;5;365.71;365.80;350.49;74.09;Yes;Russia;;FPR;IPF;2018-05-18;Russia;TUL;Tula;Tula Oblast Classic Powerlifting Championships
Aleksey Kudryavtsev;M;B;Raw;29.5;24-34;24-39;Open;121;120+;;;;;;170;175;-180;;175;;;;;;175;2;100.23;100.42;96.23;73.57;Yes;Russia;;FPR;IPF;2018-03-04;Russia;TUL;Tula;Tula Oblast Classic Bench Press Cup
Aleksey Kudryavtsev;M;B;Raw;28.5;24-34;24-39;Open;102.3;105;;;;;;205;210;217.5;;217.5;;;;;;217.5;2;132.58;131.21;125.28;98.58;Yes;Russia;;FPR;IPF;2017-11-22;Russia;NVS;Berdsk;Russian Classic Bench Press Championships
