Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrienne Manlove;F;SBD;Raw;33;24-34;24-39;Open;75.6;82.5;75;85;-90;;85;47.5;55;-60;;55;100;110;-115;;110;250;4;242.48;236.49;207.96;49.41;;USA;KY;USPA;IPL;2021-12-05;USA;KY;Louisville;Kentucky State Championship
Adrienne Manlove;F;SBD;Raw;32;24-34;24-39;Open;80.3;82.5;-72.5;75;-80;;75;45;50;-55;;50;95;105;115;;115;240;3;225.72;219.15;192.15;46.16;Yes;USA;KY;USPA;IPL;2021-03-06;USA;KY;Louisville;Drug Tested Kabuki Strength Showdown
Adrienne Manlove;F;SBD;Raw;31;24-34;24-39;Open;80.2;82.5;-80;80;-90;;80;52.5;-57.5;57.5;;57.5;105;115;-122.5;;115;252.5;3;237.62;230.72;202.31;48.59;;USA;KY;USPA;IPL;2019-12-07;USA;KY;Louisville;5th Kentucky State Championship
Adrienne Manlove;F;SBD;Raw;30;24-34;24-39;Open;84.9;90;;;;;75;;;;;55;;;;;105;235;4;215.15;208.46;182.10;44.20;;USA;KY;USPA;IPL;2018-12-01;USA;KY;Louisville;4th Kentucky State Championship
