Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alessandro Silvas;M;SBD;Single-ply;49;45-49;40-49;Master I;84.92;93;240;247.5;252.5;;252.5;150;155;157.5;;157.5;-260;-270;270;;270;680;2;453.29;447.91;430.41;77.49;Yes;Italy;;FIPL;IPF;2021-12-05;Italy;;;18° Gara Nazionale di Panca Attrezzata Coppa Bertoletti
Alessandro Silvas;M;D;Raw;49;45-49;40-49;M-M2;81.9;82.5;;;;;;;;;;;-230;240;-252.5;;240;240;1;163.25;161.49;155.43;;Yes;Italy;;WDFPF;WDFPF;2021-09-17;Italy;;Sardinia;World Single Lift Championships
Alessandro Silvas;M;D;Raw;47;45-49;40-49;Master I;82.04;83;;;;;;;;;;;250;-270;270;;270;270;2;183.48;181.48;174.67;;Yes;Italy;;FIPL;IPF;2020-02-01;Italy;;San Zenone al Lambro;1° Campionato Italiano Sub-Junior Junior e Master di Stacco Classic
Alessandro Silvas;M;SBD;Single-ply;45;45-49;40-49;Masters 1;88.62;93;270;-280;-285;;270;165;170;175;;175;270;280;-282.5;;280;725;6;472.49;466.54;447.44;80.68;Yes;Italy;;IPF;IPF;2017-10-01;Sweden;;Sundsvall;World Masters Powerlifting Championships
Alessandro Silvas;M;SBD;Single-ply;44;40-44;40-49;Master I;84.19;93;265;275;-282.5;;275;145;152.5;160;;160;270;285;-300.5;;285;720;1;482.23;476.61;458.17;82.46;Yes;Italy;;FIPL;IPF;2017-04-20;Italy;;Terni;XXXV Campionati Italiani Assoluti di Powerlifting
Alessandro Silvas;M;SBD;Single-ply;44;40-44;40-49;Master I;83.59;93;-240;-250;270;;270;140;147.5;152.5;;152.5;250;265;282.5;;282.5;705;1;474.05;468.63;450.64;81.08;Yes;Italy;;FIPL;IPF;2016-10-13;Italy;;Terni;XVI Coppa Italia
Alessandro Silvas;M;SBD;Raw;44;40-44;40-49;Master I;81.86;83;180;190;200;;200;115;122.5;125;;125;240;-257.5;257.5;;257.5;582.5;2;396.33;392.06;377.37;81.20;Yes;Italy;;FIPL;IPF;2016-06-14;Italy;;Taneto di Gattatico;XIII Coppa Bertoletti di Panca e II Campionato Classic di Powerlifting Raw
Alessandro Silvas;M;SBD;Single-ply;43;40-44;40-49;Master I;86.44;93;-270;-277.5;285;;285;-165;-167.5;-167.5;;;;;;;;;DQ;;;;;Yes;Italy;;FIPL;IPF;2016-04-14;Italy;;Levico Terme;XXXIV Campionato Italiano di Powerlifting
Alessandro Silvas;M;D;Raw;43;40-44;40-49;Master I;84.91;93;;;;;;;;;;;260.5;265.5;-273;;265.5;265.5;1;176.99;174.89;168.06;;Yes;Italy;;FIPL;IPF;2016-02-26;Italy;;Cecina;XVI Campionato Italiano di Stacco e II Campionato Classic di Stacco Raw
Alessandro Silvas;M;SBD;Single-ply;43;40-44;40-49;Master I;81.12;83;-265;265;272.5;;272.5;160;165;-167.5;;165;260;275;-302.5;;275;712.5;2;487.33;482.23;464.35;83.40;Yes;Italy;;FIPL;IPF;2015-10-15;Italy;;Terni;15° Coppa Italia di Powerlifting
