Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bespalov;M;B;Raw;42;40-44;40-49;Masters 40-44;95.6;100;;;;;;185;200;-202.5;;200;;;;;;200;1;125.61;124.05;118.62;93.62;;Russia;;IPL;IPL;2022-06-18;Russia;LEN;St. Petersburg;European Cup
Aleksandr Bespalov;M;B;Raw;42;40-44;40-49;Pro Masters 40-49;97.8;100;;;;;;180;190;200;;200;;;;;;200;1;124.31;122.84;117.38;92.60;;Russia;;WRPF;WRPF;2022-04-23;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Bespalov;M;B;Raw;42;40-44;40-49;Pro Masters 40-49;95.3;100;;;;;;180;190;-200;;190;;;;;;190;1;119.50;118.02;112.86;89.08;;Russia;;WRPF;WRPF;2022-02-26;Russia;LEN;St. Petersburg;Iron Gryphon V
Aleksandr Bespalov;M;B;Raw;41;40-44;40-49;Masters 40-44;95.5;100;;;;;;180;190;197.5;;197.5;;;;;;197.5;1;124.10;122.56;117.19;92.50;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Bespalov;M;B;Raw;41;40-44;40-49;Open;95.5;100;;;;;;180;190;197.5;;197.5;;;;;;197.5;2;124.10;122.56;117.19;92.50;;Russia;;RPU;;2021-12-25;Russia;LEN;St. Petersburg;Neva Battle
Aleksandr Bespalov;M;B;Raw;41;40-44;40-49;Pro Masters 40-49;95.2;100;;;;;;190;200;202.5;;202.5;;;;;;202.5;2;127.42;125.84;120.34;94.98;;Russia;;WRPF;WRPF;2021-10-23;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksandr Bespalov;M;B;Raw;41;40-44;40-49;Masters 40-44;97.4;100;;;;;;180;190;200;;200;;;;;;200;1;124.54;123.05;117.59;92.78;;Russia;;IPL;IPL;2021-06-26;Russia;LEN;St. Petersburg;European Cup
Aleksandr Bespalov;M;B;Raw;41;40-44;40-49;Pro Masters 40-49;95.1;100;;;;;;180;190;200;;200;;;;;;200;1;125.91;124.35;118.92;93.86;;Russia;;WRPF;WRPF;2021-02-27;Russia;LEN;St. Petersburg;Iron Gryphon IV
Aleksandr Bespalov;M;B;Raw;40;40-44;40-49;Pro Masters 40-49;94.9;100;;;;;;180;190;197.5;;197.5;;;;;;197.5;1;124.46;122.91;117.55;92.78;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Bespalov;M;B;Raw;40;40-44;40-49;Pro Masters 40-49;98.9;100;;;;;;165;180;192.5;;192.5;;;;;;192.5;1;119.06;117.68;112.42;88.65;;Russia;;WRPF;WRPF;2020-11-07;Russia;LEN;St. Petersburg;Konstantin Konstantinov Memorial Tournament
Aleksandr Bespalov;M;B;Raw;39.5;35-39;40-49;Masters 1;98.15;105;;;;;;165;175;185;;185;;;;;;185;1;114.81;113.45;108.40;85.51;Yes;Russia;;FPR;IPF;2020-11-06;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Bespalov;M;B;Raw;22;20-23;19-23;Open;69.6;75;;;;;;-110;115;-125;;115;;;;;;115;3;86.73;86.56;83.91;63.38;;Russia;;RPU;;2016-09-17;Russia;;Roshal;Legend of Meschera Roshal Bench Press Tournament
Aleksandr Bespalov;M;B;Raw;40.5;40-44;40-49;Pro Open;107.65;;;;;;;172.5;-180;-180;;172.5;;;;;;172.5;10;103.01;102.21;97.64;76.36;;Russia;;WPC-RUS;WPC;2015-11-28;Russia;PRI;Vladivostok;Big Boss Vladivostok Cup
Aleksandr Bespalov;M;B;Raw;33.5;24-34;24-39;Open;99.5;105;;;;;;185;200;-202.5;;200;;;;;;200;6;123.37;121.96;116.50;91.84;Yes;Russia;;FPR;IPF;2014-02-28;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Bespalov;M;B;Raw;32.5;24-34;24-39;Open;91;93;;;;;;185;195;-200;;195;;;;;;195;8;125.39;123.80;118.59;93.51;Yes;Russia;;FPR;IPF;2013-10-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Bespalov;M;B;Raw;37.5;35-39;24-39;Open;91.9;93;;;;;;170;185;-192.5;;185;;;;;;185;6;118.39;116.88;111.92;88.29;Yes;Russia;;FPR;IPF;2013-03-01;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Championships
Aleksandr Bespalov;M;B;Single-ply;21.5;20-23;19-23;Open;81.85;82.5;;;;;;-140;140;;;140;;;;;;140;12;95.26;94.24;90.71;50.33;Yes;Russia;;FPR;IPF;1997-04-24;Russia;MOW;Moscow;Russian Bench Press Championships
