Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ah Pen Lim;M;SBD;Wraps;50;50-54;50-59;Open;63.74;67.5;125;132.5;-140;;132.5;77.5;82.5;-87.5;;82.5;125;132.5;140;;140;355;5;285.57;287.01;279.37;56.37;Yes;Malaysia;;IBSA;;2015-05-10;South Korea;;Seoul;World Games
