Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Hsieh;M;SBD;Raw;27;24-34;24-39;Open;81.35;82.5;-175;-190;190;;190;105;115;120;;120;-205;-205;205;;205;515;4;351.67;347.95;335.01;72.02;;USA;FL;WRPF;WRPF;2021-07-24;USA;FL;Miami;Ghost Stong Summer Classic
Alan Hsieh;M;SBD;Raw;25;24-34;24-39;MR-G;80.4;83;170;185;-192.5;;185;97.5;105;110;;110;195;212.5;220;;220;515;G;354.08;350.49;337.63;72.45;Yes;USA;MA;USAPL;IPF;2019-04-12;USA;OH;Columbus;Collegiate Nationals
Alan Hsieh;M;SBD;Raw;25;24-34;24-39;MR-O;81.66;83;167.5;177.5;187.5;;187.5;92.5;100;105;;105;195;207.5;215;;215;507.5;2;345.79;342.09;329.31;70.83;Yes;USA;MA;USAPL;IPF;2019-02-16;USA;MA;;Winter Classic and Northeast Collegiate Regional
Alan Hsieh;M;SBD;Raw;23;20-23;24-39;MR-TJ;73.2;74;147.5;160;167.5;;167.5;85;-92.5;-92.5;;85;165;185;192.5;;192.5;445;1;324.32;322.59;312.02;65.70;Yes;USA;MA;USAPL;IPF;2017-09-23;USA;NH;;Phoenix Taskforce Powerlifting Festival
Alan Hsieh;M;SBD;Raw;23;20-23;24-39;MR-O;73.2;74;147.5;160;167.5;;167.5;85;-92.5;-92.5;;85;165;185;192.5;;192.5;445;2;324.32;322.59;312.02;65.70;Yes;USA;MA;USAPL;IPF;2017-09-23;USA;NH;;Phoenix Taskforce Powerlifting Festival
Alan Hsieh;M;SBD;Raw;23;20-23;24-39;MR-Jr;72.7;74;147.5;160;-167.5;;160;85;-92.5;-92.5;;85;165;185;190;;190;435;4;318.47;316.91;306.62;64.45;Yes;USA;MA;USAPL;IPF;2017-08-19;USA;MA;;Northeast Regional Championships
Alan Hsieh;M;SBD;Raw;23;20-23;24-39;MR-O;72.7;74;147.5;160;-167.5;;160;85;-92.5;-92.5;;85;165;185;190;;190;435;8;318.47;316.91;306.62;64.45;Yes;USA;MA;USAPL;IPF;2017-08-19;USA;MA;;Northeast Regional Championships
Alan Hsieh;M;SBD;Raw;22;20-23;19-23;MR-C;80.9;83;145;157.5;162.5;;162.5;90;95;97.5;;97.5;165;185;187.5;;187.5;447.5;35;306.56;303.38;292.17;62.76;Yes;USA;MA;USAPL;IPF;2016-04-14;USA;RI;Providence;Collegiate Nationals
Alan Hsieh;M;SBD;Raw;22;20-23;19-23;MR-Jr;81;83;145;152.5;155;;155;90;92.5;95;;95;165;185;-187.5;;185;435;8;297.78;294.68;283.78;60.96;Yes;USA;MA;USAPL;IPF;2016-02-27;USA;MA;;Winter Classic
Alan Hsieh;M;SBD;Raw;22;20-23;19-23;MR-O;81;83;145;152.5;155;;155;90;92.5;95;;95;165;185;-187.5;;185;435;19;297.78;294.68;283.78;60.96;Yes;USA;MA;USAPL;IPF;2016-02-27;USA;MA;;Winter Classic
Alan Hsieh;M;SBD;Raw;22;20-23;19-23;MR-Jr;80.4;83;132.5;142.5;150;;150;82.5;87.5;-92.5;;87.5;155;175;-182.5;;175;412.5;12;283.61;280.73;270.43;58.03;Yes;USA;;USAPL;IPF;2015-12-04;USA;MA;Boston;American Open
