Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alex Bertolino;M;SBD;Multi-ply;26;24-34;24-39;Pro Open;98.47;100;;;;;;;;;;;;;;;;;DQ;;;;;;;;MM;;2019-09-14;USA;PA;Allentown;Old Iron Bull Classic
Alex Bertolino;M;SBD;Multi-ply;25.5;24-34;24-39;Pro Open;97.52;100;-381.02;-381.02;;;;;;;;;;;;;;;DQ;;;;;;;;MM;;2018-12-15;USA;NY;Lake George;Full Power Wars
Alex Bertolino;M;B;Multi-ply;25;24-34;24-39;Open;95.8;100;;;;;;;;;;288.03;;;;;;288.03;1;180.72;178.49;170.66;93.68;;;;MM;;2018-09-22;USA;PA;Allentown;Old Iron Bull Classic
Alex Bertolino;M;SBD;Multi-ply;23.5;24-34;24-39;Pro Open;87.54;90;;;;;317.51;;;;;179.17;;;;;240.4;737.09;1;483.43;477.42;458.13;82.58;;;;RPS;;2017-01-28;USA;NJ;Newark;North American Championships
Alex Bertolino;M;SBD;Multi-ply;23;20-23;;Pro Open;87.45;90;;;;;317.51;;;;;185.97;;;;;244.94;748.43;1;491.13;485.04;465.46;83.90;;;;RPS;;2016-09-17;USA;NJ;Newark;Supreme Iron Warrior - World Championships
Alex Bertolino;M;SBD;Wraps;22.5;20-23;;Pro;81.69;82.5;;;;;;;;;;;;;;;;;DQ;;;;;;;;XPC;XPC;2016-03-04;USA;OH;Columbus;Elite Finals
Alex Bertolino;M;SBD;Wraps;21.5;20-23;19-23;Pro Open;74.57;75;;;;;258.55;;;;;124.74;;;;;233.6;616.89;1;444.21;441.34;426.55;90.21;;;;RPS;;2015-05-16;USA;NJ;Newark;Jersey Rumble
Alex Bertolino;M;SBD;Wraps;21.5;20-23;19-23;Pro Juniors 20-23;74.57;75;;;;;258.55;;;;;124.74;;;;;233.6;616.89;1;444.21;441.34;426.55;90.21;;;;RPS;;2015-05-16;USA;NJ;Newark;Jersey Rumble
Alex Bertolino;M;SBD;Wraps;20.5;20-23;19-23;Amateur Juniors 20-23;74.3;75;;;;;192.78;;;;;113.4;;;;;217.72;523.9;1;378.13;375.77;363.23;76.75;Yes;;;RPS;;2014-09-13;USA;NJ;Newark;Supreme Iron Warrior
Alex Bertolino;M;BD;Raw;20.5;20-23;19-23;Amateur Open;73.66;75;;;;;;;;;;106.59;;;;;204.12;310.71;3;225.52;224.23;216.83;;Yes;;;RPS;;2014-02-15;USA;NJ;Egg Harbor Township;MHP Jersey Strong Sandy Relief Push-Pull
