Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Marfitsyn;M;SBD;Wraps;34;24-34;24-39;Amateur Open;110;110;255;-260;;;255;145;-150;-150;;145;260;270;-280;;270;670;1;396.82;394.29;376.84;80.97;Yes;Russia;;NAP;IPA;2016-09-30;Russia;SVE;Yekaterinburg;Golden Tiger 10
Aleksandr Marfitsyn;M;SBD;Wraps;33;24-34;24-39;Amateur Open;108.8;110;250;257.5;262.5;;262.5;145;152.5;157.5;;157.5;280;295;302.5;;302.5;722.5;3;429.70;426.64;407.64;87.75;Yes;Russia;;NAP;IPA;2016-03-05;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Marfitsyn;M;D;Raw;33;24-34;24-39;Amateur Open;108.8;110;;;;;;;;;;;280;295;302.5;-311;302.5;302.5;1;179.91;178.63;170.67;;Yes;Russia;;NAP;IPA;2016-03-05;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Marfitsyn;M;D;Raw;33;24-34;24-39;Amateur Open;110;110;;;;;;;;;;;280;295;-302.5;;295;295;1;174.72;173.61;165.92;;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Marfitsyn;M;SBD;Wraps;33;24-34;24-39;Amateur Open;110;110;245;255;262.5;;262.5;145;-152.5;-152.5;;145;280;295;-302.5;;295;702.5;2;416.07;413.42;395.12;84.89;Yes;Russia;;NAP;IPA;2015-10-16;Russia;SVE;Ekaterinbourg;Golden Tiger 9
Aleksandr Marfitsyn;M;D;Raw;32;24-34;24-39;Amateur Open;108.2;110;;;;;;;;;;;285;292.5;-300;;292.5;292.5;1;174.33;173.03;165.30;;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Marfitsyn;M;SBD;Wraps;32;24-34;24-39;Amateur Open;108.2;110;245;-252.5;252.5;;252.5;145;152.5;155;;155;285;292.5;-300;;292.5;700;3;417.20;414.09;395.59;85.23;Yes;Russia;;NAP;IPA;2014-10-17;Russia;SVE;Yekaterinburg;World Championships & Golden Tiger 8
Aleksandr Marfitsyn;M;S;Wraps;31;24-34;24-39;Amateur Open;109.4;110;245;-250;250;;250;;;;;;;;;;;250;1;148.37;147.37;140.83;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Marfitsyn;M;D;Raw;31;24-34;24-39;Amateur Open;109.4;110;;;;;;;;;;;280;295;305;-311;305;305;1;181.02;179.79;171.81;;Yes;Russia;;NAP;IPA;2013-10-04;Russia;SVE;Yekaterinburg;Golden Tiger 7
Aleksandr Marfitsyn;M;SBD;Wraps;30;24-34;24-39;Amateur Open;106.3;110;245;255;265;;265;137;-142.5;;;137;270;277.5;282.5;;282.5;684.5;1;410.80;407.29;388.98;84.03;Yes;Russia;;NAP;IPA;2013-04-27;Russia;CHE;Chelyabinsk;Russian Championships
Aleksandr Marfitsyn;M;SBD;Raw;30;24-34;24-39;Amateur Open;109;110;225;235;240;;240;140;145;150;;150;260;275;282.5;;282.5;672.5;4;399.68;396.89;379.23;81.61;Yes;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksandr Marfitsyn;M;SBD;Wraps;30;24-34;24-39;Amateur Open;116;125;220;230;240;;240;135;142.5;147.5;;147.5;250;262.5;275;;275;662.5;3;384.90;384.07;367.75;78.17;Yes;Russia;;NAP;IPA;2012-10-07;Russia;SVE;Yekaterinburg;Golden Tiger 6
Aleksandr Marfitsyn;M;SBD;Raw;29;24-34;24-39;Amateur Open;116.6;125;210;220;225;;225;130;140;-150;;140;250;262.5;-270;;262.5;627.5;1;363.91;363.30;347.92;73.87;Yes;Russia;;NAP;IPA;2012-08-10;Russia;CHE;Chelyabinsk;Eurasian Championships
