Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Vala;M;B;Raw;16.5;16-17;14-18;Sub-Juniors;82.3;83;;;;;;120;127.5;-132.5;;127.5;;;;;;127.5;3;86.49;85.54;82.31;64.32;Yes;;;CSST;IPF;2020-08-01;Czechia;;Dírná u Tábora;Otevřené mistrovství České republiky juniorů dorostu a masters v klasickém benčpresu
Adam Vala;M;SBD;Raw;16.5;16-17;14-18;Open;82.4;;195;205;210;;210;117.5;125;130;;130;217.5;227.5;-232.5;;227.5;567.5;6;384.68;380.45;366.09;78.85;Yes;;;CSST;IPF;2020-02-15;Czechia;;Sedlčany;MMistrovství západních Čech družstev v klasickém silovém trojboji
Adam Vala;M;SBD;Raw;15.5;16-17;14-18;Sub-Juniors;81.3;83;190;200;-205;;200;115;120;122.5;;122.5;210;217.5;;;217.5;540;3;368.87;364.98;351.41;75.54;Yes;;;CSST;IPF;2019-12-14;Czechia;;Zastávka;Pohár starosty města Zbýšov dorostu v klasickém silovém trojboji
Adam Vala;M;B;Raw;15.5;16-17;14-18;Sub-Juniors;81.68;83;;;;;;110;115;120;;120;;;;;;120;3;81.75;80.88;77.85;60.77;Yes;;;CSST;IPF;2019-11-16;Czechia;;Lukov;Otevřené mistrovství České republiky juniorů dorostu a masters v klasickém benčpresu
Adam Vala;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;77.1;83;160;167.5;170;;170;100;105;110;;110;180;187.5;-190;;187.5;467.5;2;329.63;326.91;315.49;67.19;Yes;;;CSST;IPF;2018-12-15;Czechia;;Frýdlant;Pohár Vision Nutrition dorostenců a juniorů v klasickém silovém trojboji
Adam Vala;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;73.4;74;;;;;;100;105;107.5;;107.5;;;;;;107.5;4;78.21;77.78;75.22;57.58;Yes;;;CSST;IPF;2018-11-17;Czechia;;Praha;Otevřené mistrovství České republiky juniorů dorostu a masters v klasickém benčpresu
Adam Vala;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;72.85;74;150;160;165;;165;95;102.5;105;;105;170;180;;;180;450;3;329.00;327.35;316.69;66.60;Yes;;;CSST;IPF;2018-10-20;Czechia;;Sedlčany;Mistrovství České republiky juniorů a dorostu v klasickém silovém trojboji
Adam Vala;M;SBD;Raw;14.5;13-15;14-18;Open;73;74;150;160;162.5;;162.5;95;102.5;105;;105;170;180;;;180;447.5;4;326.73;325.04;314.43;66.16;Yes;;;CSST;IPF;2018-09-22;Czechia;;Nymburk;Mistrovství východních Čech mužů a žen v klasickém silovém trojboji
Adam Vala;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;72.9;74;155;160;-162.5;;160;97.5;102.5;105;;105;170;180;-182.5;;180;445;4;325.20;323.55;313.01;65.84;Yes;;;CSST;IPF;2018-09-15;Czechia;;Frýdlant;Mistrovství Čech juniorů a dorostu v klasickém silovém trojboji
Adam Vala;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;73.3;74;150;155;-160;;155;90;95;97.5;;97.5;155;160;165;;165;417.5;5;304.01;302.36;292.44;61.60;Yes;;;CSST;IPF;2018-06-30;Czechia;;Zbýšov;Pohár starosty města Zbýšov dorostu a juniorů v klasickém silovém trojboji s mezinárodní účastí
Adam Vala;M;SBD;Raw;13.5;13-15;14-18;Open;73.2;74;;;;;130;;;;;85;;;;;157.5;372.5;4;271.48;270.03;261.19;55.00;Yes;;;CSST;IPF;2017-09-16;Czechia;;Sokolov;Mistrovství Západních Čech v Klasickém Silovém Trojboji Mužů a Žen
Adam Vala;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;64.3;66;;;;;112.5;;;;;72.5;;;;;137.5;322.5;7;257.69;258.80;251.80;50.97;Yes;;;CSST;IPF;2017-05-13;Czechia;;Zbýšov;Ročník Poháru Starosty Města Zbýšova v Klasickém Silovém Trojboji Dorostu a Juniorů S Mezinárodní Účastí
