Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Leontev;M;B;Raw;31;24-34;24-39;Open;98.4;100;;;;;;165;185;-190;;185;;;;;;185;3;114.68;113.33;108.28;85.41;Yes;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksey Leontev;M;B;Raw;33.5;24-34;24-39;Open;82.9;83;;;;;;95;100;-105;;100;;;;;;100;4;67.55;66.80;64.26;50.26;Yes;Russia;;FPR;IPF;2018-03-03;Russia;IRK;Sayansk;Iron Brotherhood Sayansk Classic Bench Press Championships
Aleksey Leontev;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;68.65;74;;;;;;145;155;160;;160;;;;;;160;3;121.84;121.72;118.07;66.73;Yes;Russia;;FPR;IPF;2017-11-20;Russia;TUL;Tula;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Leontev;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;68.95;74;;;;;235;;;;;170;;;;;220;625;1;474.46;473.86;459.53;81.19;Yes;Russia;;FPR;IPF;2017-04-10;Russia;SVE;Irbit;Ural Juniors & Sub-Juniors Powerlifting Championships
Aleksey Leontev;M;B;Single-ply;17.5;18-19;14-18;Sub-Juniors;68.65;74;;;;;;145;155;160;;160;;;;;;160;3;121.84;121.72;118.07;66.73;Yes;Russia;;FPR;IPF;2017-02-23;Russia;NVS;Berdsk;Russian Juniors & Sub-Juniors Bench Press Championships
Aleksey Leontev;M;B;Single-ply;17.5;18-19;14-18;Juniors;69.95;74;;;;;;145;155;165;;165;;;;;;165;1;124.00;123.72;119.90;67.59;Yes;Russia;;FPR;IPF;2017-01-30;Russia;SVE;Rezh;Ural Bench Press Championships
Aleksey Leontev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;68.3;74;;;;;245;;;;;157.5;;;;;225;627.5;2;479.57;479.31;465.01;82.05;Yes;Russia;;FPR;IPF;2017-01-24;Russia;UD;Izhevsk;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Leontev;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;65.9;66;;;;;230;;;;;145;;;;;215;590;1;462.80;463.84;450.75;79.11;Yes;Russia;;FPR;IPF;2016-04-18;Russia;SVE;Irbit;Ural Juniors & Sub-Juniors Powerlifting Championships
Aleksey Leontev;M;B;Single-ply;16.5;16-17;14-18;Juniors;65.65;66;;;;;;130;135;142.5;;142.5;;;;;;142.5;1;112.09;112.38;109.23;62.17;Yes;Russia;;FPR;IPF;2016-02-05;Russia;SVE;Upper Pyshma;Ural Juniors & Sub-Juniors Bench Press Championships
Aleksey Leontev;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;63.9;66;;;;;210;;;;;135;;;;;202.5;547.5;5;439.57;441.69;429.88;75.06;Yes;Russia;;FPR;IPF;2016-01-26;Russia;TYU;Tyumen;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Leontev;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;64.6;66;;;;;215;;;;;130;;;;;195;540;2;429.96;431.64;419.86;73.45;Yes;Russia;;FPR;IPF;2015-11-26;Russia;MOW;Moscow;Moscow Juniors & Sub-Juniors Powerlifting Championships
Aleksey Leontev;M;B;Single-ply;15.5;16-17;14-18;Sub-Juniors;63.5;66;;;;;;105;115;120;;120;;;;;;120;2;96.81;97.33;94.76;54.26;Yes;Russia;;FPR;IPF;2015-02-05;Russia;SVE;Nizhny Tagil;Ural Bench Press Championships
Aleksey Leontev;M;SBD;Single-ply;15.5;16-17;14-18;Sub-Juniors;59;59;;;;;190;;;;;112.5;;;;;177.5;480;8;410.82;415.76;406.38;69.88;Yes;Russia;;FPR;IPF;2015-01-13;Russia;KOS;Kostroma;Russian Juniors & Sub-Juniors Powerlifting Championships
Aleksey Leontev;M;SBD;Single-ply;14.5;13-15;14-18;Sub-Juniors;55.6;59;;;;;140;;;;;75;;;;;147.5;362.5;4;326.52;332.33;325.97;55.32;Yes;Russia;;FPR;IPF;2014-04-24;Russia;SVE;Nizhny Tagil;Ural Juniors & Sub-Juniors Powerlifting Championships
Aleksey Leontev;M;SBD;Single-ply;17.5;18-19;14-18;Open;59;59;;;;;80;;;;;65;;;;;120;265;1;226.81;229.54;224.36;38.58;Yes;Russia;;FPR;IPF;2014-03-22;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksey Leontev;M;SBD;Single-ply;17.5;18-19;14-18;Sub-Juniors;59;59;;;;;80;;;;;65;;;;;120;265;1;226.81;229.54;224.36;38.58;Yes;Russia;;FPR;IPF;2014-03-22;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Championships
Aleksey Leontev;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;53;53;;;;;;55;60;-62.5;;60;;;;;;60;1;56.45;57.72;56.78;38.45;Yes;Russia;;FPR;IPF;2014-02-03;Russia;SVE;Yekaterinburg;Ural Bench Press Championships
