Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Anisimov;M;B;Single-ply;29.5;24-34;24-39;Open;76.8;83;;;;;;120;130;140;;140;;;;;;140;2;98.95;98.15;94.74;52.86;Yes;Russia;;FPR;IPF;2020-10-24;Russia;KLU;Sukhinichi;Kaluga Bench Press Cup
Aleksey Anisimov;M;SBD;Single-ply;29.5;24-34;24-39;Open;76.8;83;;;;;165;;;;;140;;;;;200;505;3;356.93;354.05;341.75;61.12;Yes;Russia;;FPR;IPF;2020-10-23;Russia;KLU;Sukhinichi;Kaluga Powerlifting Cup
Aleksey Anisimov;M;SBD;Wraps;28;24-34;24-39;Pro Open;97;100;202.5;212.5;217.5;;217.5;142.5;147.5;-152.5;;147.5;210;222.5;-227.5;;222.5;587.5;1;366.52;362.10;346.07;75.31;;Russia;;WPC-RUS;WPC;2020-10-10;Russia;KLU;Maloyaroslavets;Adrenaline
Aleksey Anisimov;M;SBD;Raw;27;24-34;24-39;Amateur Open;91.4;100;200;210;-220;;210;150;-155;-157.5;;150;210;220;-230;;220;580;1;372.16;367.42;351.90;76.52;;Russia;;WPF-RUS;WPF;2020-02-23;Russia;MOW;Moscow;Megapolis
Aleksey Anisimov;M;SBD;Raw;21.5;20-23;19-23;Open;73.5;74;;;;;140;;;;;95;;;;;180;415;7;301.65;299.96;290.08;61.14;Yes;Russia;;FPR;IPF;2019-11-01;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Championships
Aleksey Anisimov;M;SBD;Raw;27;24-34;24-39;Open;95.6;100;-210;210;-225;;210;-145;150;-155;;150;200;210;225;;225;585;2;367.40;362.86;346.95;75.51;Yes;Russia;;WPF;;2019-08-24;Russia;MOW;Moscow;World Cup
Aleksey Anisimov;M;SBD;Raw;27.5;24-34;24-39;Open;78.1;83;;;;;160;;;;;105;;;;;190;455;13;318.29;315.46;304.28;64.97;Yes;Russia;;FPR;IPF;2018-11-04;Russia;KLU;Kozelsk;Kaluga Oblast Classic Powerlifting Championships
Aleksey Anisimov;M;SBD;Single-ply;27.5;24-34;24-39;Open;79.5;83;;;;;190;;;;;155;;;;;210;555;1;384.12;380.41;366.64;65.76;Yes;Russia;;FPR;IPF;2018-10-05;Russia;KLU;Kozelsk;Kaluga Oblast Powerlifting & Bench Press Cup
Aleksey Anisimov;M;B;Single-ply;27.5;24-34;24-39;Open;79.5;83;;;;;;140;150;155;;155;;;;;;155;4;107.28;106.24;102.39;56.95;Yes;Russia;;FPR;IPF;2018-10-05;Russia;KLU;Kozelsk;Kaluga Oblast Powerlifting & Bench Press Cup
Aleksey Anisimov;M;B;Raw;26;24-34;24-39;Open;86.2;90;;;;;;-132.5;132.5;137.5;;137.5;;;;;;137.5;12;90.92;89.81;86.24;67.75;Yes;Russia;;WRPF;WRPF;2018-04-27;Russia;MOW;Moscow;European Championships
