Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexander Örn Kárason;M;SBD;Raw;23.5;24-34;24-39;Open;92.15;93;250;265;272.5;;272.5;180;185;190;;190;280;-300;300;;300;762.5;17;487.30;481.11;460.64;100.20;Yes;Iceland;;IPF;IPF;2022-06-06;South Africa;;Sun City;World Classic Powerlifting Championships
Alexander Örn Kárason;M;SBD;Raw;23.5;24-34;24-39;Open;92.3;93;240;257.5;267.5;;267.5;170;177.5;182.5;;182.5;270;287.5;-302.5;;287.5;737.5;3;470.95;464.97;445.15;96.84;Yes;Iceland;;EPF;IPF;2022-01-30;Iceland;;Reykjavík;Reykjavik International Games
Alexander Örn Kárason;M;SBD;Raw;22.5;20-23;19-23;Juniors;92.46;93;237.5;252.5;260;;260;172.5;182.5;-192.5;;182.5;260;282.5;295;;295;737.5;1;470.56;464.58;444.75;96.76;Yes;Iceland;;NordicPF;IPF;2021-11-07;Finland;;Pornainen;Nordic Juniors & Sub-Juniors Championships
Alexander Örn Kárason;M;SBD;Raw;22.5;20-23;19-23;Juniors;92.94;93;227.5;245;257.5;;257.5;170;180;190;;190;262.5;-280;-280;;262.5;710;12;451.88;446.15;427.02;92.91;Yes;Iceland;;IPF;IPF;2021-09-23;Sweden;;Halmstad;World Classic Powerlifting Championships
Alexander Örn Kárason;M;B;Raw;22.5;20-23;19-23;Open;94.5;105;;;;;;172.5;-180;-180;;172.5;;;;;;172.5;2;108.92;107.56;102.88;81.20;Yes;Iceland;;KRAFT;IPF;2021-08-28;Iceland;;Garðabær;ÍM í klassískri bekkpressu
Alexander Örn Kárason;M;SBD;Raw;22.5;20-23;19-23;Open;92.95;93;232.5;247.5;255;;255;175;-187.5;-187.5;;175;-257.5;277.5;-293;;277.5;707.5;1;450.26;444.56;425.50;92.58;Yes;Iceland;;KRAFT;IPF;2021-06-05;Iceland;;Mosfellbær;ÍM í klassískum kraftlyftingum
Alexander Örn Kárason;M;SBD;Raw;22.5;20-23;19-23;Open;93;93;230;-245;245;;245;172.5;185;187.5;;187.5;250;262.5;275;;275;707.5;1;450.15;444.44;425.38;92.56;Yes;Iceland;;KRAFT;IPF;2021-01-31;Iceland;;Reykjavík;Reykjavík International Games
Alexander Örn Kárason;M;SBD;Raw;21.5;20-23;19-23;Open;92.45;93;200;210;220;;220;-187.5;187.5;-195.5;;187.5;200;215;230;;230;637.5;1;406.77;401.61;384.47;83.64;Yes;Iceland;;KRAFT;IPF;2020-09-12;Iceland;;Njarðvíkum;ÍM í klassískum kraftlyftingum
Alexander Örn Kárason;M;D;Single-ply;21.5;20-23;19-23;Open;97.8;105;;;;;;;;;;;260;-280;-280;;260;260;3;161.61;159.69;152.59;;Yes;Iceland;;KRAFT;IPF;2020-06-27;Iceland;;Kópavogur;ÍM í réttstöðulyftu
Alexander Örn Kárason;M;SBD;Raw;21.5;20-23;19-23;Open;93.05;105;225;237.5;245;;245;165;-172.5;-172.5;;165;250;-265;-270;;250;660;2;419.82;414.50;396.71;86.32;Yes;Iceland;;EPF;IPF;2020-01-26;Iceland;;Reykjavik;Reykjavik International Games
