Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Bunin;M;SBD;Wraps;32;24-34;24-39;Amateur Open;98.2;100;-180;190;205;;205;125;135;-145;;135;235;-250;-260;;235;575;6;356.75;352.55;336.84;73.27;Yes;Russia;;WPC-RUS;WPC;2016-06-08;Russia;LEN;St. Petersburg;Russian Championships
Aleksandr Bunin;M;D;Raw;32;24-34;24-39;Amateur Open;95;100;;;;;;;;;;;-240;240;-260;;240;240;2;151.17;149.29;142.77;;Yes;Russia;;WPC-RUS;WPC;2016-04-07;Russia;LEN;St. Petersburg;Northwestern Federal District Championships
Aleksandr Bunin;M;B;Raw;24.5;24-34;24-39;Amateur Open;82.4;82.5;;;;;;-177.5;-177.5;-177.5;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2015-12-20;Russia;KDA;Krasnodar;Power Cup
Aleksandr Bunin;M;D;Raw;30.5;24-34;24-39;Amateur Open;86;90;;;;;;;;;;;210;222.5;230;;230;230;2;152.27;150.43;144.46;;Yes;Russia;;WPC;WPC;2014-10-30;Russia;LEN;St. Petersburg;Open Eurasian Cup
Aleksandr Bunin;M;SBD;Raw;30.5;24-34;24-39;Amateur Open;86.4;90;140;160;170;;170;120;130;-135;;130;200;215;222.5;;222.5;522.5;1;345.07;340.85;327.27;70.88;Yes;Russia;;WPC-RUS;WPC;2014-06-21;Russia;LEN;St. Petersburg;St. Petersburg Championships
Aleksandr Bunin;M;D;Raw;30.5;24-34;24-39;Amateur Open;86.3;90;;;;;;;;;;;185;195;-222.5;;195;195;3;128.86;127.29;122.22;;Yes;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksandr Bunin;M;B;Raw;23;20-23;19-23;Amateur Juniors 20-23;80.7;82.5;;;;;;167.5;172.5;-177.5;;172.5;;;;;;172.5;1;118.34;117.12;112.81;87.91;Yes;Russia;;WPC;WPC;2013-10-19;Russia;KDA;Krasnodar;Amateur Eurasian Cup
Aleksandr Bunin;M;B;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;81;82.5;;;;;;155;165;170;;170;;;;;;170;1;116.37;115.16;110.90;86.47;Yes;Russia;;WPC;WPC;2013-04-04;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Bunin;M;B;Raw;22;20-23;19-23;Amateur Open;80.6;82.5;;;;;;-160;-165;-165;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-03-02;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksandr Bunin;M;B;Raw;22;20-23;19-23;Amateur Juniors 20-23;80.6;82.5;;;;;;-160;-165;-165;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2013-03-02;Russia;ROS;Rostov-on-Don;Southern Federal District Championships
Aleksandr Bunin;M;B;Raw;19.5;20-23;19-23;Pro Open;85.7;90;;;;;;105;-112.5;-112.5;;105;;;;;;105;11;69.65;68.81;66.09;51.89;;Russia;;WPC-RUS;WPC;2011-02-20;Russia;KDA;Krymsk;V.Evskin Raw Bench Press Championships
