Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Palmer;M;SBD;Raw;24;24-34;24-39;Open;91.3;100;137.5;142.5;152.5;;152.5;90;-95;-95;;90;142.5;160;182.5;;182.5;425;1;272.85;269.38;258.01;56.10;;USA;OK;USPA;IPL;2022-08-06;USA;AR;Fayetteville;Summer Smash
