Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Ahti Kokkonen;M;B;Single-ply;54.5;50-54;50-59;Over 50;93;93;;;;;;182.5;-187.5;-200;;182.5;;;;;;182.5;4;116.12;114.64;109.73;60.36;Yes;;;SVNL;IPF;2014-02-08;Finland;;Tervo;Penkkipunnerruksen SM-kisat kaikille ikäluokille
Ahti Kokkonen;M;B;Single-ply;52.5;50-54;50-59;Open;92.4;93;;;;;;207.5;-212.5;-212.5;;207.5;;;;;;207.5;7;132.44;130.75;125.18;68.89;Yes;;;SVNL;IPF;2012-03-03;Finland;;Helsinki;Penkkipunnerruksen SM-kisat
Ahti Kokkonen;M;B;Single-ply;51.5;50-54;50-59;Open;93;93;;;;;;190;205;-210;;205;;;;;;205;4;130.43;128.78;123.25;67.81;Yes;;;SVNL;IPF;2011-11-20;Finland;;Pietarsaari;Penkkipunnerruksen joukkue SM-kisat
Ahti Kokkonen;M;B;Single-ply;45.5;45-49;40-49;Open;99.7;100;;;;;;;;;;215;;;;;;215;8;132.51;131.00;125.13;68.46;Yes;;;SVNL;IPF;2005-04-02;Finland;;Vaasa;Penkkipunnerruksen SM -kisat
Ahti Kokkonen;M;B;Single-ply;44.5;40-44;40-49;Open;89.85;90;;;;;;;;;;197.5;;;;;;197.5;6;127.81;126.19;120.95;66.69;Yes;;;SVNL;IPF;2004-04-03;Finland;;Joensuu;Penkkipunnerruksen SM-kisat
Ahti Kokkonen;M;B;Single-ply;38.5;35-39;24-39;Open;107;110;;;;;;225;-232.5;232.5;;232.5;;;;;;232.5;4;139.17;138.04;131.84;71.58;Yes;Finland;;EPF;IPF;1998-08-07;Slovakia;;Trencin;European Bench Press Championships
Ahti Kokkonen;M;B;Single-ply;;;;Open;125;125;;;;;;;;;;235;;;;;;235;1;133.19;133.91;128.15;68.20;Yes;Finland;;NordicPF;IPF;1998-05-09;Sweden;;Stockholm;Nordic Bench Press Championships
Ahti Kokkonen;M;SBD;Single-ply;;;;Open;125;125;;;;;210;;;;;240;;;;;202.5;652.5;5;369.81;371.82;355.83;62.11;Yes;;;SVNL;IPF;1998-02-28;Finland;;Jyväskylä;Miesten voimanoston SM -kisat
Ahti Kokkonen;M;B;Single-ply;;;;Open;115;125;;;;;;215;225;232.5;;232.5;;;;;;232.5;1;135.49;135.09;129.32;69.47;Yes;;;SVNL;IPF;1997-09-20;Finland;;Mäntsälä;Penkkipunnerruksen joukkue SM-finaali
Ahti Kokkonen;M;SBD;Single-ply;;;;Open;125;125;;;;;310;;;;;261;;;;;290;861;1;487.98;490.64;469.53;81.95;Yes;;;SVNL;IPF;1997-03-01;Finland;;Sotkamo;Miesten voimanoston SM -kisat
Ahti Kokkonen;M;B;Single-ply;36.5;35-39;24-39;Open;116.6;125;;;;;;;;;;250;;;;;;250;3;144.98;144.74;138.61;74.31;Yes;Finland;;IPF;IPF;1996-12-01;Denmark;;Silkeborg;World Bench Press Championships
Ahti Kokkonen;M;B;Single-ply;;;;Open;117.1;125;;;;;;240;-255;-255;;240;;;;;;240;1;138.98;138.80;132.94;71.23;Yes;;;SVNL;IPF;1996-09-20;Finland;;Mäntsälä;Penkkipunnerruksen joukkue SM-finaali
Ahti Kokkonen;M;B;Single-ply;36.5;35-39;24-39;Open;115.7;125;;;;;;-235;240;247.5;;247.5;;;;;;247.5;3;143.92;143.58;137.47;73.78;Yes;Finland;;EPF;IPF;1996-08-17;Russia;NIZ;Nizhny Novgorod;European Bench Press Championships
Ahti Kokkonen;M;SBD;Single-ply;;;;Open;125;125;;;;;305;;;;;240;;;;;280;825;2;467.57;470.12;449.89;78.53;Yes;;;SVNL;IPF;1996-03-02;Finland;;Ylitornio;Miesten voimanoston SM -kisat
Ahti Kokkonen;M;B;Single-ply;35.5;35-39;24-39;Open;109;110;;;;;;240;250;-255;;250;;;;;;250;2;148.58;147.54;140.98;76.34;Yes;Hungary;;EPF;IPF;1995-12-09;Hungary;;Budapest;European Bench Press Championships
Ahti Kokkonen;M;B;Single-ply;;;;Open;113.5;125;;;;;;230;240;247.5;;247.5;;;;;;247.5;1;144.91;144.33;138.08;74.33;Yes;;;SVNL;IPF;1995-09-23;Finland;;Helsinki;Penkkipunnerruksen joukkue SM-finaali
Ahti Kokkonen;M;B;Single-ply;;;;Open;109.9;110;;;;;;;;;;242.5;;;;;;242.5;2;143.67;142.75;136.43;73.79;Yes;Finland;;IPF;IPF;1995-06-25;Czechia;;Frydek-Mistek;World Bench Press Championships
Ahti Kokkonen;M;SBD;Single-ply;;;;Open;125;125;;;;;310;;;;;230;;;;;275;815;4;461.91;464.42;444.44;77.57;Yes;;;SVNL;IPF;1995-03-04;Finland;;Helsinki;Miesten voimanoston SM -kisat
Ahti Kokkonen;M;SBD;Single-ply;;;;Open;110;110;;;;;285;;;;;220;;;;;265;770;6;456.05;453.14;433.09;77.10;Yes;;;SVNL;IPF;1994-03-19;Finland;;Jyväskylä;Miesten voimanoston SM -kisat
Ahti Kokkonen;M;B;Single-ply;33.5;24-34;24-39;Open;109.6;110;;;;;;220;227.5;230;;230;;;;;;230;3;136.41;135.51;129.50;70.07;Yes;;;IPF;IPF;1993-12-12;Hungary;;Budapest;World Bench Press Championships
Ahti Kokkonen;M;SBD;Single-ply;;;;Open;125;125;;;;;295;;;;;222.5;;;;;262.5;780;3;442.07;444.48;425.36;74.24;Yes;;;SVNL;IPF;1993-03-20;Finland;;Sotkamo;Miesten voimanoston SM -kisat
