Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrien Roustang;M;B;Raw;25;24-34;24-39;Seniors;88.5;93;;;;;;135;140;142.5;;142.5;;;;;;142.5;1;92.93;91.77;88.01;69.29;Yes;;;FFForce;IPF;2017-11-04;France;;Mondragon;Départemental FA PL DC BP PACA
Adrien Roustang;M;B;Raw;25;24-34;24-39;Seniors;87.6;93;;;;;;125;130;135;;135;;;;;;135;3;88.51;87.41;83.87;65.98;Yes;;;FFForce;IPF;2017-10-07;France;;Sorgues;Premier Pas FA PL DC BP PACA
