Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Muratkin;M;SBD;Raw;36;35-39;24-39;Open;109.3;110;230;245;-252.5;;245;150;-160;-165;;150;275;295;305;;305;700;2;415.59;412.76;394.42;84.84;;Russia;;RPU;;2021-12-11;Russia;TA;Naberezhnye Chelny;Treasures of the Golden Horde
Aleksandr Muratkin;M;D;Raw;35;35-39;24-39;Pro Open;105.8;110;;;;;;;;;;;280;300;-322.5;;300;300;2;180.38;178.79;170.74;;;Russia;;NAP;IPA;2021-06-26;Russia;KIR;Kirov;Vyatka Heat
Aleksandr Muratkin;M;SBD;Single-ply;35;35-39;24-39;Pro Open;108.9;110;315;-330;-330;;315;230;240;250;;250;-335;335;-360;;335;900;1;535.08;531.30;507.65;90.51;;Russia;;WRPF;WRPF;2020-12-17;Russia;MOW;Moscow;World Championships
Aleksandr Muratkin;M;D;Raw;34;24-34;24-39;Pro Open;107.7;110;;;;;;;;;;;322.5;340;-357.5;;340;340;1;203.00;201.43;192.41;;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Muratkin;M;SBD;Single-ply;34;24-34;24-39;Pro Open;107.7;110;-315;325;-335;;325;235;-242.5;-245;;235;322.5;340;-357.5;;340;900;1;537.36;533.20;509.33;90.95;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Muratkin;M;B;Single-ply;34;24-34;24-39;Pro Open;107.7;110;;;;;;235;-242.5;-245;;235;;;;;;235;2;140.31;139.22;132.99;72.14;;Russia;;WRPF;WRPF;2019-12-04;Russia;MOW;Moscow;World Championships
Aleksandr Muratkin;M;D;Single-ply;33;24-34;24-39;Open;108.7;110;;;;;;;;;;;340;355;-365;;355;355;1;211.21;209.69;200.35;;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Muratkin;M;SBD;Single-ply;33;24-34;24-39;Open;108.7;110;315;325;-332.5;;325;-235;235;-245;;235;340;355;-365;;355;915;1;544.38;540.47;516.39;92.09;;Russia;;IPL;IPL;2018-12-06;Russia;LEN;St. Petersburg;World Championships
Aleksandr Muratkin;M;D;Single-ply;33;24-34;24-39;Open;108.3;110;;;;;;;;;;;325;340;-347.5;;340;340;1;202.57;201.07;192.09;;;Russia;;RPU;;2018-10-27;Russia;TA;Kazan;Tatarstan Cup
Aleksandr Muratkin;M;D;Single-ply;32;24-34;24-39;Pro Open;109.4;110;;;;;;;;;;;-320;337.5;350;;350;350;1;207.72;206.32;197.16;;;Russia;;WPC-RUS;WPC;2018-05-13;Russia;TA;Kazan;Kazan Lights Tournament
