Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Popov #6;M;SBD;Raw;41;40-44;40-49;Open;129.1;120+;;;;;250;;;;;195;;;;;250;695;3;389.98;393.58;376.13;78.31;Yes;;;FPR;IPF;2019-11-21;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksey Popov #6;M;B;Raw;40;40-44;40-49;Pro Open;124.7;125;;;;;;185;192.5;-200;;192.5;;;;;;192.5;1;109.18;109.75;105.05;79.90;;;;WRPF;WRPF;2019-05-25;Russia;;Angarsk;Irkutsk Festival of Strength
Aleksey Popov #6;M;SBD;Raw;40;40-44;40-49;Open;129.9;120+;;;;;245;;;;;197.5;;;;;260;702.5;1;393.45;397.38;379.63;78.95;Yes;;;FPR;IPF;2019-05-10;Russia;IRK;Irkutsk;Irkutsk Oblast Classic Powerlifting Cup & Powerlifting Championships
Aleksey Popov #6;M;B;Raw;40;40-44;40-49;Open;126.5;120+;;;;;;197.5;-202.5;-202.5;;197.5;;;;;;197.5;2;111.52;112.28;107.41;81.49;Yes;;;FPR;IPF;2019-04-20;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksey Popov #6;M;B;Raw;40;40-44;40-49;Open;127.8;120+;;;;;;195;200;-202.5;;200;;;;;;200;2;112.57;113.48;108.50;82.18;Yes;;;FPR;IPF;2019-03-16;Russia;IRK;Sayansk;Irkutsk Oblast Classic Bench Press Cup
Aleksey Popov #6;M;B;Raw;40;40-44;40-49;Open;126.05;120+;;;;;;190;-195;195;;195;;;;;;195;4;110.23;110.93;106.14;80.58;Yes;;;FPR;IPF;2018-12-15;Russia;IRK;Irkutsk;Irkutsk Oblast Bench Press Championships
Aleksey Popov #6;M;SBD;Raw;40;40-44;40-49;Open;125.4;120+;;;;;242.5;;;;;192.5;;;;;255;690;2;390.67;392.94;375.92;78.70;Yes;;;FPR;IPF;2018-11-22;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksey Popov #6;M;SBD;Raw;39;35-39;40-49;Open;117.95;120;;;;;240;;;;;190;;;;;250;680;3;392.80;392.56;376.07;79.65;Yes;;;FPR;IPF;2018-05-25;Russia;IRK;Irkutsk;Irkutsk Oblast Powerifting Cup
Aleksey Popov #6;M;B;Raw;39;35-39;40-49;Open;124.45;120+;;;;;;185;190;-195;;190;;;;;;190;4;107.83;108.37;103.74;78.93;Yes;;;FPR;IPF;2018-05-12;Russia;IRK;Irkutsk;Irkutsk Victory Cup
Aleksey Popov #6;M;B;Raw;39;35-39;24-39;Open;118;120;;;;;;180;185;-190;;185;;;;;;185;8;106.85;106.79;102.30;78.62;Yes;;;FPR;IPF;2017-12-16;Russia;IRK;Irkutsk;Irutsk Oblast Bench Press Championships
Aleksey Popov #6;M;SBD;Raw;39;35-39;24-39;Open;117.75;120;;;;;222.5;;;;;182.5;;;;;240;645;2;372.80;372.51;356.84;75.60;Yes;;;FPR;IPF;2017-11-30;Russia;IRK;Cheremkhovo;Irutsk Oblast Powerlifting Championships
Aleksey Popov #6;M;SBD;Raw;38;35-39;24-39;Open;112.9;120;;;;;215;;;;;175;;;;;225;615;2;360.76;359.16;343.56;73.45;Yes;;;FPR;IPF;2017-05-20;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Cup
Aleksey Popov #6;M;SBD;Raw;38;35-39;24-39;Open;112.9;120;;;;;215;;;;;175;;;;;225;615;2;360.76;359.16;343.56;73.45;Yes;;;FPR;IPF;2017-05-20;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Cup
Aleksey Popov #6;M;SBD;Single-ply;38;35-39;24-39;Open;116.5;120;;;;;240;;;;;207.5;;;;;260;707.5;2;410.43;409.70;392.35;69.17;Yes;;;FPR;IPF;2017-03-11;Russia;IRK;Irkutsk;Irkutsk Powerlifting Championships
Aleksey Popov #6;M;B;Raw;38;35-39;24-39;Open;119.15;120;;;;;;170;-177.5;177.5;;177.5;;;;;;177.5;7;102.18;102.22;97.94;75.11;Yes;;;FPR;IPF;2016-12-03;Russia;IRK;Shelekhov;Irkutsk Oblast Bench Press Championships
Aleksey Popov #6;M;SBD;Raw;36;35-39;24-39;Open;130;120+;;;;;215;;;;;167.5;;;;;230;612.5;2;342.96;346.43;330.93;68.81;Yes;;;FPR;IPF;2015-05-17;Russia;IRK;Shelkhov;Irkutsk Oblast Powerlifting Cup
Aleksey Popov #6;M;B;Raw;36;35-39;24-39;Open;121;120+;;;;;;157.5;165;170;;170;;;;;;170;4;97.36;97.55;93.48;71.47;Yes;;;FPR;IPF;2014-12-06;Russia;IRK;Irkutsk;Irkutsk Oblast Bench Press Championships
Aleksey Popov #6;M;SBD;Single-ply;35;35-39;24-39;Open;130;120+;;;;;215;;;;;150;;;;;220;585;1;327.57;330.87;316.07;54.92;Yes;;;FPR;IPF;2013-11-29;Russia;IRK;Cheremkhovo;Irkutsk Oblast Powerlifting Championships
Aleksey Popov #6;M;SBD;Raw;34;24-34;24-39;Open;154.8;120+;;;;;225;;;;;172.5;;;;;245;642.5;1;342.62;353.91;333.44;67.39;Yes;;;FPR;IPF;2013-05-18;Russia;IRK;Irkutsk;Irkutsk Oblast Powerlifting Cup
