Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alejandro Melendez;M;SBD;Raw;32;24-34;24-39;Open;78.8;82.5;152.5;155;160;;160;-122.5;125;130;;130;170;177.5;182.5;;182.5;472.5;3;328.75;325.70;314.03;67.16;;USA;FL;USPA;IPL;2021-11-20;USA;FL;Miami;Miami Throwdown
Alejandro Melendez;M;SBD;Single-ply;;;;Boys;74.66;74.8;;;;;99.79;;;;;74.84;;;;;129.27;303.91;8;218.67;217.24;209.95;37.45;Yes;USA;;THSPA;;2017-02-09;USA;TX;TMS GYM;TARKINGTON MEET
Alejandro Melendez;M;SBD;Single-ply;;;;Boys;74.57;74.8;;;;;97.52;;;;;79.38;;;;;117.93;294.84;12;212.31;210.94;203.87;36.36;Yes;USA;;THSPA;;2017-02-02;USA;TX;Woodrow Wilson Junior High;Dayton Powerlifting Meet
Alejandro Melendez;M;SBD;Single-ply;;;;Boys;;;;;;;;;;;;;;;;;;;NS;;;;;Yes;USA;;THSPA;;2017-01-12;USA;TX;Liberty;Liberty League Meet
