Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Aksenov;M;SBD;Single-ply;26.5;24-34;24-39;Open;98.85;105;;;;;235;;;;;190;;;;;240;665;9;411.39;406.61;388.44;69.93;Yes;Russia;;FPR;IPF;2015-11-12;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Powerlifting Championships
Aleksandr Aksenov;M;B;Raw;24.5;24-34;24-39;Amateur Open;87.3;90;;;;;;125;132.5;-137.5;;132.5;;;;;;132.5;6;87.03;85.95;82.49;64.87;Yes;Russia;;WPC-RUS;WPC;2015-09-05;Russia;LIP;Lipetsk;Lipetsk Oblast Bench Press & Deadlift Сup
Aleksandr Aksenov;M;SBD;Single-ply;16.5;16-17;14-18;Juniors;99;105;;;;;252.5;;;;;142.5;;;;;245;640;1;395.66;391.08;373.60;67.25;Yes;Russia;;FPR;IPF;2014-10-31;Russia;BRY;Fokino;Bryansk Oblast Powerlifting Championships
Aleksandr Aksenov;M;SBD;Single-ply;16.5;16-17;14-18;Open;99;105;;;;;252.5;;;;;142.5;;;;;245;640;6;395.66;391.08;373.60;67.25;Yes;Russia;;FPR;IPF;2014-10-31;Russia;BRY;Fokino;Bryansk Oblast Powerlifting Championships
Aleksandr Aksenov;M;SBD;Single-ply;16.5;16-17;14-18;Sub-Juniors;93.45;105;;;;;225;;;;;125;;;;;215;565;1;358.65;354.12;338.87;61.12;Yes;Russia;;FPR;IPF;2014-03-21;Russia;BRY;Klimovo;Bryansk Oblast Sub-Juniors Powerlifting Championships
Aleksandr Aksenov;M;SBD;Single-ply;15.5;16-17;14-18;Juniors;91.65;93;;;;;190;;;;;112.5;;;;;190;492.5;5;315.59;311.57;298.38;53.82;Yes;Russia;;FPR;IPF;2013-10-25;Russia;BRY;Fokino;Bryansk Oblast Powerlifting Cup & Juniors Powerlifting Championships
Aleksandr Aksenov;M;SBD;Single-ply;15.5;16-17;14-18;Open;91.65;93;;;;;190;;;;;112.5;;;;;190;492.5;8;315.59;311.57;298.38;53.82;Yes;Russia;;FPR;IPF;2013-10-25;Russia;BRY;Fokino;Bryansk Oblast Powerlifting Cup & Juniors Powerlifting Championships
Aleksandr Aksenov;M;B;Single-ply;15.5;16-17;14-18;Open;86.2;93;;;;;;-105;-105;105;;105;;;;;;105;13;69.43;68.58;65.86;36.41;Yes;Russia;;FPR;IPF;2013-06-09;Russia;BRY;Bryansk;Bryansk City Bench Press Championships
Aleksandr Aksenov;M;SBD;Single-ply;15.5;16-17;14-18;Open;88.1;93;;;;;160;;;;;100;;;;;175;435;16;284.36;280.80;269.37;48.56;Yes;Russia;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Aksenov;M;B;Single-ply;15.5;16-17;14-18;Open;88.1;93;;;;;;100;-110;-110;;100;;;;;;100;18;65.37;64.55;61.92;34.19;Yes;Russia;;FPR;IPF;2013-04-26;Russia;BRY;Suzemka;Bryansk Oblast Powerlifting & Bench Press Championships
Aleksandr Aksenov;M;SBD;Raw;28.5;24-34;24-39;Pro Open;82.05;82.5;-180;180;-200;;180;-125;130;-137.5;;130;200;225;-247.5;;225;535;2;363.53;359.58;346.07;74.49;;Russia;;NAP;IPA;2012-02-23;Russia;NVS;Berdsk;Russian Championships
Aleksandr Aksenov;M;SBD;Single-ply;;;;Open;73;74;180;192.5;-202.5;;192.5;100;115;-122.5;;115;-185;200;207.5;;207.5;515;3;376.02;374.07;361.86;64.39;Yes;Russia;;FPR;IPF;2011-12-17;Russia;ROS;Rotov-on-Don;Rostov Oblast Powerlifting Championships
Aleksandr Aksenov;M;SBD;Multi-ply;27.5;24-34;24-39;Amateur Open;82.5;82.5;230;240;250;;250;145;152.5;-155;;152.5;230;240;247.5;;247.5;650;2;440.31;435.44;418.98;75.33;Yes;Russia;;WPC-RUS;WPC;2011-05-20;Russia;NVS;Novosibirsk;Siberian Bear
Aleksandr Aksenov;M;SBD;Multi-ply;18;18-19;14-18;Pro Teen 18-19;79.8;82.5;200;210;-230;;210;115;125;135;;135;200;225;240;;240;585;1;403.98;400.01;385.47;69.15;;Russia;;WPC;WPC;2011-04-05;Russia;CHE;Chelyabinsk;Eastern European Championships
Aleksandr Aksenov;M;SBD;Multi-ply;17;16-17;14-18;Pro Teen;77.1;82.5;200;-215;215;;215;100;-110;110;;110;200;210;220;;220;545;1;384.27;381.10;367.80;65.80;;Russia;;WPC-RUS;WPC;2010-12-04;Russia;CHE;Chelyabinsk;Chelyabinsk Championships
