Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Babkin;M;B;Raw;34;24-34;24-39;Amateur Open;88.3;90;;;;;;160;-167.5;-167.5;;160;;;;;;160;2;104.47;103.16;98.95;77.89;Yes;Russia;;WPC;WPC;2015-12-12;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Babkin;M;B;Raw;39.5;35-39;40-49;Masters 40-44;71;75;;;;;;77.5;-80;-80;;77.5;;;;;;77.5;1;57.65;57.46;55.65;42.25;;Russia;;RPU;;2015-10-24;Russia;VOR;Voronezh;Chernozemya Cup
Aleksey Babkin;M;B;Raw;32;24-34;24-39;Amateur Open;87.5;90;;;;;;152.5;157.5;165;;165;;;;;;165;1;108.24;106.90;102.58;80.69;Yes;Russia;;WPC;WPC;2014-08-09;Russia;SVE;Ekaterinburg;Asian Championships
Aleksey Babkin;M;B;Raw;31;24-34;24-39;Amateur Open;89.4;90;;;;;;152.5;-160;-162.5;;152.5;;;;;;152.5;5;98.94;97.69;93.65;73.78;Yes;Russia;;WPC;WPC;2013-11-30;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Babkin;M;B;Raw;31;24-34;24-39;Pro Open;89.5;90;;;;;;150;-157.5;157.5;;157.5;;;;;;157.5;3;102.13;100.83;96.66;76.15;;Russia;;WPC-RUS;WPC;2013-08-10;Russia;SVE;Berezvosky;N.P. Gruzdeva Memorial Tournament
Aleksey Babkin;M;B;Raw;;;;Amateur Open;88.9;90;;;;;;-140;;;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2013-02-16;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Babkin;M;SBD;Raw;30;24-34;24-39;Amateur Open;87.9;90;170;-180;-180;;170;140;150;155;;155;185;195;205;;205;530;1;346.86;342.53;328.63;71.29;Yes;Russia;;WPC;WPC;2012-12-01;Russia;SVE;Yekaterinburg;Asian Cup
Aleksey Babkin;M;B;Raw;30.5;24-34;24-39;Amateur Open;87.1;90;;;;;;135;145;-152.5;;145;;;;;;145;4;95.35;94.17;90.39;71.07;Yes;Russia;;WPC;WPC;2012-03-14;Russia;SVE;Yekaterinburg;Eastern European Championships
Aleksey Babkin;M;B;Raw;29;24-34;24-39;Open;87.5;90;;;;;;135;142.5;-150;;142.5;;;;;;142.5;6;93.48;92.32;88.59;69.68;Yes;Russia;;WPC;WPC;2011-09-27;Russia;SVE;Yekaterinburg;World Cup
Aleksey Babkin;M;B;Raw;29;24-34;24-39;Pro Open;88.4;90;;;;;;130;137.5;-142.5;;137.5;;;;;;137.5;4;89.72;88.60;84.98;66.90;;Russia;;WPC-RUS;WPC;2011-08-13;Russia;SVE;Berezovsky;N.P. Gruzdev Memorial Bench Press
Aleksey Babkin;M;SBD;Single-ply;23.5;24-34;24-39;Open;66.1;67.5;;;;;165;;;;;115;;;;;190;470;7;367.85;368.58;358.13;62.89;Yes;Russia;;FPR;IPF;1995-02-03;Russia;KEM;Leninsk-Kuznetsky;Siberian Powerlifting Championships
