Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Hurst;M;SBD;Wraps;27.5;24-34;24-39;Pro Open;102.97;110;;;;;281.23;;;;;222.26;;;;;312.98;816.47;1;496.36;491.33;469.15;101.73;;USA;;RPS;;2017-06-11;USA;OH;Columbus;Lexen Summer Slam
Adam Hurst;M;B;Raw;26;24-34;24-39;M_OR_APF;105.45;110;;;;;;207.5;217.5;-220;;217.5;;;;;;217.5;2;130.95;129.77;123.93;97.20;;USA;;APF;WPC;2016-05-06;USA;IL;Lombard;Raw Nationals
Adam Hurst;M;D;Raw;26;24-34;24-39;M_OR_APF;105.45;110;;;;;;;;;;;297.5;305;315;;315;315;1;189.65;187.95;179.48;;;USA;;APF;WPC;2016-05-06;USA;IL;Lombard;Raw Nationals
Adam Hurst;M;BD;Raw;26;24-34;24-39;M_OR_APF;100.2;110;;;;;;190;195;-200;;195;280;287.5;-295;;287.5;482.5;1;296.73;293.41;280.23;;;USA;;APF;WPC;2015-08-08;USA;MI;Brighton;Summer Smash
Adam Hurst;M;BD;Raw;25;24-34;24-39;M_OR_APF;99.6;100;;;;;;190;197.5;-205;;197.5;280;-287.5;-297.5;;280;477.5;1;294.42;291.07;278.02;;;USA;;APF;WPC;2015-03-27;USA;MI;Grand Rapids;Michigan State Meet
Adam Hurst;M;SBD;Raw;25;24-34;24-39;M_OR_WPC;92.2;100;-205;212.5;222.5;;222.5;162.5;-180;-180;;162.5;265;272.5;-280;;272.5;657.5;6;420.09;414.75;397.09;86.38;;USA;;WPC;WPC;2014-11-10;USA;FL;;World Championships
Adam Hurst;M;SBD;Raw;24.5;24-34;24-39;M_OR_APF;93.1;100;-205;-215;215;;215;-165;-172.5;172.5;;172.5;265;272.5;-282.5;;272.5;660;1;419.71;414.39;396.60;86.30;;USA;;APF;WPC;2014-06-06;USA;MI;Grand Rapids;Senior Nationals
