Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Shevchenko #4;M;SBD;Raw;70.5;70-74;70-999;Masters 4;102;105;;;;;130;;;;;130;;;;;200;460;1;280.75;277.80;265.27;57.57;Yes;Russia;;FPR;IPF;2021-09-25;Russia;TA;Kazan;Tatarstan Open & Masters Powerlifting Championships
Aleksandr Shevchenko #4;M;B;Raw;70.5;70-74;70-999;Masters 4;101.8;105;;;;;;120;125;130;;130;;;;;;130;1;79.41;78.57;75.02;59.06;Yes;Russia;;FPR;IPF;2021-07-03;Russia;TA;Naberezhnye Chelny;Yevgeniy Mikryukov Memorial Bench Press Meet
Aleksandr Shevchenko #4;M;B;Raw;70.5;70-74;70-999;Masters 4;101.6;105;;;;;;120;125;130;;130;;;;;;130;2;79.48;78.63;75.08;59.11;Yes;Russia;;FPR;IPF;2021-05-29;Russia;TA;Kazan;Tatarstan Bench Press Championships
Aleksandr Shevchenko #4;M;SBD;Single-ply;67.5;65-69;60-69;Masters 3;106.2;;120;140;160;;160;135;140;147.5;;147.5;200;205;212.5;;212.5;520;2;312.19;309.51;295.59;52.88;Yes;Russia;;FPR;IPF;2018-10-27;Russia;TA;Zelenodolsk;Rebublic Of Tatarstan Powerlifting Championships
Aleksandr Shevchenko #4;M;B;Single-ply;67.5;65-69;60-69;Masters 3;104.5;;;;;;;135;140;145;;145;;;;;;145;1;87.62;86.79;82.87;45.12;Yes;Russia;;FPR;IPF;2018-09-15;Russia;TA;Zelenodolsk;Tatarstan Bench Press Championships
Aleksandr Shevchenko #4;M;D;Raw;67.5;65-69;60-69;Masters 3;104.3;;;;;;;;;;;;180;190;202.5;;202.5;202.5;2;122.46;121.29;115.82;;Yes;Russia;;FPR;IPF;2018-05-27;Russia;TA;Mendeleevsk;Mendeleevsk Bench Press & Deadlift Cup
Aleksandr Shevchenko #4;M;B;Raw;67.5;65-69;60-69;Masters 3;104.3;;;;;;;110;120;130;;130;;;;;;130;2;78.62;77.87;74.35;58.39;Yes;Russia;;FPR;IPF;2018-05-27;Russia;TA;Mendeleevsk;Mendeleevsk Bench Press & Deadlift Cup
Aleksandr Shevchenko #4;M;B;Raw;65.5;65-69;60-69;Masters 3;103;;;;;;;125;132.5;135;;135;;;;;;135;1;82.06;81.23;77.56;60.99;Yes;Russia;;FPR;IPF;2016-12-10;Russia;TA;Zelenodolsk;Tatarstan Bench Press Championships
Aleksandr Shevchenko #4;M;SBD;Single-ply;63.5;60-64;60-69;Masters 3;100.55;105;;;;;190;;;;;170;;;;;230;590;1;362.30;358.29;342.18;61.54;Yes;Russia;;FPR;IPF;2014-04-23;Russia;KOS;Kostroma;Russian Universities Powerlifting Championships
Aleksandr Shevchenko #4;M;SBD;Single-ply;61.5;60-64;60-69;Masters 3;101.4;105;;;;;190;;;;;165;;;;;220;575;2;351.82;348.03;332.35;59.73;Yes;Russia;;FPR;IPF;2012-04-12;Russia;LEN;St. Petersburg;Russian Masters Powerlifting Championships
Aleksandr Shevchenko #4;M;B;Single-ply;61.5;60-64;60-69;Open;100.2;105;;;;;;165;170;-175;;170;;;;;;170;7;104.55;103.38;98.73;54.00;Yes;Russia;;FPR;IPF;2012-02-04;Russia;CU;Cheboksary;Volga Bench Press Championships
Aleksandr Shevchenko #4;M;B;Single-ply;60.5;60-64;60-69;Open;98.6;105;;;;;;170;-175;-175;;170;;;;;;170;4;105.28;104.06;99.41;54.44;Yes;Russia;;FPR;IPF;2011-06-10;Russia;NGR;Borovichi;Elegy Bench Press Tournament
Aleksandr Shevchenko #4;M;B;Single-ply;60.5;60-64;60-69;Open;98.9;105;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-02-25;Russia;TA;Naberezhnye Chelny;Volga Bench Press Championships
