Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Arbuzov;M;SBD;Raw;30;24-34;24-39;Open;89.45;93;;;;;190;;;;;132.5;;;;;227.5;550;19;356.73;352.22;337.66;73.34;Yes;Russia;;FPR;IPF;2019-12-20;Russia;LEN;St. Petersburg;St. Petersburg Classic Powerlifting Championships
Aleksey Arbuzov;M;SBD;Raw;26;24-34;24-39;Open;79.3;82.5;140;155;162.5;;162.5;115;-125;-127.5;;115;200;215;;;215;492.5;1;341.38;338.11;325.91;69.77;Yes;Russia;;RPU;;2016-03-05;Russia;LEN;St. Petersburg;Northern Capital Tournament
Aleksey Arbuzov;M;D;Raw;25;24-34;24-39;Pro Open;77.9;82.5;;;;;;;;;;;200;225;-237.5;;225;225;3;157.64;156.26;150.74;;Yes;Russia;;WPC;WPC;2015-06-02;Russia;LEN;St. Petersburg;Amateur European Championships
Aleksey Arbuzov;M;D;Raw;25;24-34;24-39;Open;79.4;82.5;;;;;;;;;;;190;210;232.5;;232.5;232.5;1;161.04;159.49;153.72;;;Russia;;RPU;;2015-05-17;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Arbuzov;M;B;Raw;24;24-34;24-39;Open;87;93;;;;;;132.5;-140;-140;;132.5;;;;;;132.5;7;87.19;86.11;82.65;64.98;Yes;Russia;;FPR;IPF;2014-04-19;Russia;LEN;St. Petersburg;Leningrad Oblast Classic Bench Press Championships
Aleksey Arbuzov;M;D;Raw;24;24-34;24-39;Amateur Open;87;90;;;;;;;;;;;225;235;240;;240;240;1;157.92;155.97;149.71;;Yes;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Arbuzov;M;SBD;Raw;24;24-34;24-39;Amateur Open;87;90;155;167.5;177.5;;177.5;130;137.5;-140;;137.5;210;225;-232.5;;225;540;1;355.32;350.94;336.85;73.01;Yes;Russia;;WPC-RUS;WPC;2014-02-15;Russia;LEN;St. Petersburg;St. Petersburg Cup
Aleksey Arbuzov;M;B;Raw;24;24-34;24-39;Open;87.4;93;;;;;;135;142.5;-145;;142.5;;;;;;142.5;3;93.54;92.38;88.65;69.72;Yes;Russia;;FPR;IPF;2014-02-11;Russia;LEN;St. Petersburg;St. Petersburg Paralympic Bench Press Championships & Moskovsky Cup
Aleksey Arbuzov;M;B;Single-ply;24;24-34;24-39;Open;87.15;93;;;;;;-157.5;-162.5;-165;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2013-12-27;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksey Arbuzov;M;B;Raw;24;24-34;24-39;Open;84.95;93;;;;;;132.5;-140;-140;;132.5;;;;;;132.5;14;88.31;87.26;83.85;65.77;Yes;Russia;;FPR;IPF;2013-10-11;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksey Arbuzov;M;B;Raw;24;24-34;24-39;Amateur Open;84.7;90;;;;;;132.5;140;-145;;140;;;;;;140;4;93.46;92.35;88.76;69.60;Yes;Russia;;WPC-RUS;WPC;2013-07-05;Russia;LEN;St. Petersburg;St. Petersburg Bench Press & Deadlift Cup
