Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Kovrigin;M;B;Raw;43;40-44;40-49;Masters 40-49;96;100;;;;;;190;-197.5;197.5;;197.5;;;;;;197.5;4;123.80;122.28;116.90;92.26;;Russia;;WRPF;WRPF;2018-10-04;Russia;MOW;Moscow;World Championships
Aleksey Kovrigin;M;B;Raw;42;40-44;40-49;Masters 40-44;98.2;100;;;;;;185;-195;-195;;185;;;;;;185;2;114.78;113.43;108.38;85.49;;Russia;;IPL;IPL;2017-09-29;Russia;LEN;St. Petersburg;Eastern European Championships
Aleksey Kovrigin;M;B;Raw;41;40-44;40-49;Masters 40-44;99.6;100;;;;;;190;195;197.5;;197.5;;;;;;197.5;1;121.78;120.39;114.99;90.65;;Russia;;IPL;IPL;2017-04-20;Russia;MOW;Dolgoprudny;European Championships
Aleksey Kovrigin;M;B;Raw;41;40-44;40-49;Masters 40-44;101.8;110;;;;;;190;197.5;202.5;;202.5;;;;;;202.5;2;123.70;122.38;116.87;91.99;;Russia;;GPA;GPA;2016-12-08;Russia;MOW;Dolgoprudny;World Championships
Aleksey Kovrigin;M;B;Raw;41;40-44;40-49;M1;102.05;110;;;;;;190;-200;200;;200;;;;;;200;1;122.04;120.76;115.31;90.75;;Russia;;Vityaz;;2016-11-05;Russia;MOW;Moscow;Ivan Poddubniy International Tournament
Aleksey Kovrigin;M;B;Raw;40;40-44;40-49;M1;101.5;110;;;;;;190;-195;-195;;190;;;;;;190;1;116.20;114.96;109.78;86.43;;Russia;;Vityaz;;2016-05-27;Russia;MOW;Moscow;World Cup
Aleksey Kovrigin;M;B;Raw;40;40-44;40-49;Masters 40-44;101.3;110;;;;;;192.5;195;197.5;;197.5;;;;;;197.5;3;120.89;119.59;114.20;89.93;;Russia;;IPL;IPL;2016-04-21;Russia;MOW;Dolgoprudnyy;European Powerlifting Championships
Aleksey Kovrigin;M;B;Raw;39;35-39;40-49;Pro Open;99.6;100;;;;;;-185;-185;;;;;;;;;;DQ;;;;;;Russia;;WPC-RUS;WPC;2015-06-07;Ukraine;;Surdak;Crimean Cup
Aleksey Kovrigin;M;B;Raw;39;35-39;24-39;Pro Open;103;110;;;;;;190;-200;200;;200;;;;;;200;2;121.57;120.34;114.91;90.36;;Russia;;WPC-RUS;WPC;2014-11-08;Russia;MOW;Podolsk;Podolsk Bench Press
Aleksey Kovrigin;M;B;Raw;38;35-39;24-39;Pro Open;105.4;110;;;;;;190;-195;195;;195;;;;;;195;2;117.42;116.37;111.12;87.16;;Russia;;WPC-RUS;WPC;2013-12-15;Russia;MOW;Moscow;VAO Bench Press & Deadlift Cup
Aleksey Kovrigin;M;B;Raw;38;35-39;24-39;Pro Open;106.35;110;;;;;;-192.5;197.5;-200;;197.5;;;;;;197.5;5;118.51;117.50;112.22;87.91;;Russia;;WPC-RUS;WPC;2013-12-06;Russia;VLA;Suzdal;Suzdal Bench Press & Deadlift
Aleksey Kovrigin;M;B;Raw;38;35-39;24-39;Pro Open;105.5;110;;;;;;180;185;190;;190;;;;;;190;5;114.37;113.35;108.24;84.89;;Russia;;WPC-RUS;WPC;2013-08-24;Russia;MOW;Moscow;Kremlin Bench Press Championships
Aleksey Kovrigin;M;B;Multi-ply;37;35-39;24-39;Pro Open;106;110;;;;;;165;175;180;;180;;;;;;180;2;108.15;107.21;102.38;55.65;;Russia;;WPC-RUS;WPC;2013-05-18;Russia;MOW;Moscow;WILD Athletic Bench Press Championships
