Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adrian Lopez #3;M;SBD;Wraps;35;35-39;24-39;Open;139;140;300;320;-332.5;;320;175;182.5;-187.5;;182.5;290;310;315;;315;817.5;1;448.91;457.32;434.91;89.37;;;;AAP;GPA;2021-09-02;Argentina;CB;Villa María;Campeonato Argentino
Adrian Lopez #3;M;SBD;Wraps;34;24-34;24-39;Open;130;140;245;265;277.5;;277.5;150;-162.5;-162.5;;150;250;270;-282.5;;270;697.5;2;390.56;394.50;376.86;78.36;;;;AAP;GPA;2021-03-27;Argentina;;Buenos Aires;Campeonato Regional
Adrian Lopez #3;M;SBD;Wraps;33;24-34;24-39;Open;134.2;140;280;300;320;;320;165;-180;180;;180;270;290;300;;300;800;4;443.75;450.01;428.99;88.71;;Argentina;;GPA;GPA;2019-11-07;Brazil;;Florianopolis;World Championships
Adrian Lopez #3;M;SBD;Wraps;33;24-34;24-39;Open;134;140;270;292.5;312.5;;312.5;165;175;-180;;175;260;275;285;;285;772.5;1;428.68;434.65;414.39;85.71;;;;AAP;GPA;2019-09-06;Argentina;BA;Chascomús;Campeonato Argentino
Adrian Lopez #3;M;SBD;Wraps;32;24-34;24-39;Open;134;140;240;265;280;;280;155;167.5;-175;;167.5;220;255;-275;;255;702.5;1;389.84;395.26;376.84;77.94;;;;AAP;GPA;2019-07-05;Argentina;;San Martín;Campeonato Argentino Amateur
Adrian Lopez #3;M;BD;Raw;31;24-34;24-39;Open;130;140;;;;;;140;;;;140;220;255;280;;280;420;1;235.18;237.55;226.92;;;;;AAP;GPA;2018-07-07;Argentina;;Buenos Aires;Campeonato Argentino
Adrian Lopez #3;M;SBD;Wraps;31;24-34;24-39;Open;130.2;140;250;275;295;;295;160;172.5;177.5;;177.5;262.5;277.5;-292.5;;277.5;750;1;419.76;424.08;405.07;84.20;;;;AAP;GPA;2018-07-07;Argentina;;Buenos Aires;Campeonato Argentino
Adrian Lopez #3;M;SBD;Wraps;31;24-34;24-39;Open;127.3;140;255;270;282.5;;282.5;160;170;-177.5;;170;270;285;;;285;737.5;2;415.61;418.75;400.48;83.59;;Argentina;;GPA;GPA;2017-11-22;Argentina;;Villa María;World Championships
Adrian Lopez #3;M;SBD;Wraps;30;24-34;24-39;Open;127.9;140;250;270;-290;;270;150;162.5;172.5;;172.5;260;285;;;285;727.5;2;409.38;412.70;394.60;82.29;;;;AAP;GPA;2017-07-21;Argentina;;Villa María;Campeonato Argentino
Adrian Lopez #3;M;B;Raw;28;24-34;24-39;Open;117.1;125;;;;;;160;170;-180;;170;;;;;;170;1;98.44;98.32;94.17;72.48;;Ecuador;;GPA;GPA;2014-09-11;Argentina;;Villa Maria;South American Championships
Adrian Lopez #3;M;B;Raw;27;24-34;24-39;Open;113.9;125;;;;;;160;170;;;170;;;;;;170;1;99.41;99.04;94.77;73.37;;Argentina;BA;AAP;GPA;2014-06-19;Argentina;;Villa Maria;Campeonato Argentino
Adrian Lopez #3;M;SBD;Wraps;27;24-34;24-39;Open;125.3;140;255;275;285;-292.5;285;160;170;-175;;170;270;300;-310.5;;300;755;1;427.58;430.02;411.43;86.15;;Argentina;BA;AAP;GPA;2013-08-16;Argentina;;Chascomús;Campeonato Argentino Powerlifting & Bench Press
Adrian Lopez #3;M;SBD;Wraps;26;24-34;24-39;Open;117.3;125;230;255;270;;270;150;165;-175;;165;255;270;-300;;270;705;2;408.01;407.55;390.37;82.78;;;;AAP;GPA;2012-09-07;Argentina;;;Campeonato Argentino
Adrian Lopez #3;M;SBD;Multi-ply;25;24-34;24-39;Open;110;110;-260;-275;-275;;;;;;;;;;;;;;DQ;;;;;;;;AAP;GPA;2012-05-18;Argentina;;Villa Maria;Campeonato Argentino Powerlifting & Bench Press
