Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexandra Bassett;F;SBD;Raw;30;24-34;24-39;Open;78.7;82.5;110;125;130;;130;75;82.5;85;;85;150;160;170;;170;385;1;365.76;355.56;312.09;74.71;;USA;CA;USPA;IPL;2022-04-23;USA;CA;Sacramento;Untamed Strength Classic
Alexandra Bassett;F;B;Raw;28;24-34;24-39;Open;99.7;100;;;;;;72.5;77.5;82.5;;82.5;;;;;;82.5;1;70.48;68.75;59.08;59.60;Yes;USA;;NORCAL;;2019-08-03;USA;CA;San Francisco;Open Diversity
Alexandra Bassett;F;B;Raw;27;24-34;24-39;Novice;88.18;90;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;NORCAL;;2019-04-14;USA;CA;;Powerlifting Open
