Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Tsitsenko;M;B;Raw;32.5;24-34;24-39;Open;74;74;;;;;;145;150;-152.5;;150;;;;;;150;2;108.55;107.90;104.31;79.99;Yes;;;FPR;IPF;2019-12-20;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Tsitsenko;M;SBD;Raw;32.5;24-34;24-39;Open;73.65;74;;;;;190;;;;;147.5;;;;;230;567.5;9;411.94;409.59;396.07;83.52;Yes;;;FPR;IPF;2019-12-09;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Tsitsenko;M;SBD;Raw;32.5;24-34;24-39;Open;73.1;74;;;;;190;;;;;145;;;;;225;560;6;408.50;406.36;393.07;82.74;Yes;;;FPR;IPF;2019-06-16;Russia;NVS;Novosibirsk;Novosibirsk Olympic Day
Aleksandr Tsitsenko;M;B;Raw;32.5;24-34;24-39;Open;73.4;74;;;;;;140;145;-150;;145;;;;;;145;2;105.49;104.91;101.46;77.66;Yes;;;FPR;IPF;2019-03-04;Russia;NVS;Berdsk;Siberian Classic Bench Press Championships
Aleksandr Tsitsenko;M;B;Raw;31.5;24-34;24-39;Open;72.75;74;;;;;;130;-140;142.5;;142.5;;;;;;142.5;3;104.28;103.76;100.39;76.69;Yes;;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Tsitsenko;M;SBD;Raw;31.5;24-34;24-39;Open;73;74;;;;;190;;;;;135;;;;;200;525;8;383.32;381.34;368.89;77.62;Yes;;;FPR;IPF;2018-12-04;Russia;NVS;Berdsk;Siberian Classic Powerlifting Championships
Aleksandr Tsitsenko;M;SBD;Raw;31.5;24-34;24-39;Open;72.85;74;;;;;170;;;;;130;;;;;200;500;12;365.56;363.72;351.88;74.00;Yes;;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Tsitsenko;M;B;Raw;31.5;24-34;24-39;Open;72.85;74;;;;;;120;130;-137.5;;130;;;;;;130;11;95.05;94.57;91.49;69.91;Yes;;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Bench Press Championships
Aleksandr Tsitsenko;M;SBD;Raw;31.5;24-34;24-39;Open;72.2;74;;;;;165;;;;;130;;;;;192.5;487.5;6;358.55;356.95;345.46;72.49;Yes;;;FPR;IPF;2018-05-18;Russia;NVS;Berdsk;Summer Rural Games of Novosibirsk Oblast
Aleksandr Tsitsenko;M;B;Single-ply;29.5;24-34;24-39;Open;65;66;;;;;;125;132.5;-140;;132.5;;;;;;132.5;4;105.01;105.36;102.46;58.42;Yes;;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Tsitsenko;M;B;Raw;29.5;24-34;24-39;Open;65;66;;;;;;110;115;-117.5;;115;;;;;;115;2;91.14;91.45;88.93;65.78;Yes;;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Tsitsenko;M;B;Raw;29.5;24-34;24-39;Open;65;66;;;;;;100;110;115;;115;;;;;;115;1;91.14;91.45;88.93;65.78;Yes;;;FPR;IPF;2016-11-26;Russia;NVS;Berdsk;Berdsk Classic Bench Press Cup
Aleksandr Tsitsenko;M;SBD;Single-ply;29.5;24-34;24-39;Open;65.55;66;180;-192.5;-200;;180;120;130;140;;140;180;-190;190;;190;510;3;401.64;402.72;391.45;68.65;Yes;;;FPR;IPF;2016-10-22;Russia;NVS;Berdsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Tsitsenko;M;SBD;Raw;29.5;24-34;24-39;Open;65.15;66;140;145;152.5;;152.5;110;-117.5;-117.5;;110;-160;170;180;;180;442.5;5;350.08;351.20;341.48;69.45;Yes;;;FPR;IPF;2016-06-04;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksandr Tsitsenko;M;B;Raw;29.5;24-34;24-39;Open;66;66;;;;;;110;-120;-120;;110;;;;;;110;1;86.19;86.37;83.93;62.39;Yes;;;FPR;IPF;2016-04-23;Russia;NVS;Berdsk;Berdsk Classic Bench Press Championships
Aleksandr Tsitsenko;M;B;Raw;28.5;24-34;24-39;Open;65.55;66;;;;;;-105;105;-115;;105;;;;;;105;5;82.69;82.91;80.59;59.78;Yes;;;FPR;IPF;2015-11-28;Russia;NVS;Berdsk;Berdsk Classic Bench Press Cup
Aleksandr Tsitsenko;M;B;Single-ply;28.5;24-34;24-39;Open;64.2;66;;;;;;;;;;110;;;;;;110;3;88.00;88.39;86.00;49.14;Yes;;;FPR;IPF;2015-04-25;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksandr Tsitsenko;M;SBD;Single-ply;27.5;24-34;24-39;Open;64.85;66;;;;;185;;;;;115;;;;;185;485;7;385.04;386.42;375.81;65.79;Yes;;;FPR;IPF;2014-11-15;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Tsitsenko;M;SBD;Single-ply;27.5;24-34;24-39;Open;64.75;66;;;;;165;;;;;102.5;;;;;160;427.5;2;339.79;341.05;331.71;58.05;Yes;;;FPR;IPF;2014-04-19;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
