Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kasheutov;M;SBD;Wraps;16;16-17;14-18;Amateur Teen 14-16;75.15;82.5;-70;75;85;;85;55;65;70;;70;80;90;100;;100;255;2;182.71;181.45;175.31;37.14;Yes;;;NAP;IPA;2020-03-21;Russia;NVS;Berdsk;Siberian Federal District Cup
Aleksandr Kasheutov;M;B;Raw;16;16-17;14-18;Amateur Teen 14-16;75.3;82.5;;;;;;57.5;67.5;-72.5;;67.5;;;;;;67.5;2;48.30;47.96;46.34;35.67;Yes;;;NAP;IPA;2019-12-14;Russia;NVS;Berdsk;Steel Arena 9
