Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Gomez;M;SBD;Single-ply;;;;Boys;72.94;74.8;;;;;195.04;;;;;156.49;;;;;192.78;544.31;1;397.63;395.60;382.70;68.09;Yes;USA;;THSPA;;2022-02-25;USA;TX;DECATUR;DECATUR LCQ
Aaron Gomez;M;SBD;Single-ply;;;;Boys;116.75;124.7;;;;;174.63;;;;;138.35;;;;;172.37;485.34;11;281.34;280.90;269.02;47.41;Yes;USA;;THSPA;;2022-02-19;USA;TX;Del Valle;27th Annual Del Valle Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;73.84;74.8;;;;;183.7;;;;;154.22;;;;;204.12;542.04;2;392.80;390.50;377.57;67.27;Yes;USA;;THSPA;;2022-02-12;USA;TX;Forney;Jackrabbit Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;113.99;124.7;;;;;165.56;;;;;136.08;;;;;158.76;460.4;14;269.14;268.15;256.60;45.41;Yes;USA;;THSPA;;2022-02-09;USA;TX;Temple;Temple Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;116.21;124.7;;;;;174.63;;;;;127.01;;;;;156.49;458.13;9;266.00;265.47;254.20;44.84;Yes;USA;;THSPA;;2022-01-29;USA;TX;Elgin;Elgin Wildcat Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;114.4;124.7;;;;;142.88;;;;;124.74;;;;;158.76;426.38;10;248.93;248.10;237.44;42.00;Yes;USA;;THSPA;;2022-01-22;USA;TX;Belton Texas;Belton Meet
Aaron Gomez;M;SBD;Single-ply;;;;Boys;77.2;82.1;;;;;165.56;;;;;147.42;;;;;183.7;496.68;2;349.92;347.01;334.88;59.92;Yes;USA;;THSPA;;2022-01-20;USA;TX;Crandall;Pirate Quad
Aaron Gomez;M;B;Single-ply;;;;hs;73.66;75;;;;;;;;;;145;;;;;;145;1;105.24;104.64;101.19;56.69;Yes;USA;TX;NASA;;2021-11-20;USA;;;Submasters and Masters National Championships
Aaron Gomez;M;BD;Raw;;;;hs;73.57;75;;;;;;;;;;110;;;;;165;275;1;199.76;198.63;192.09;;Yes;USA;TX;NASA;;2021-06-26;USA;;;USA Team Nationals
Aaron Gomez;M;SBD;Single-ply;;;;Boys;88.45;89.8;;;;;129.27;;;;;90.72;;;;;136.08;356.07;14;232.28;229.37;219.99;39.66;Yes;USA;;THSPA;;2020-02-27;USA;TX;Hitchcock;Manvel Boys Meet
Aaron Gomez;M;SBD;Single-ply;;;;Boys;85.73;89.8;;;;;122.47;;;;;83.91;;;;;131.54;337.93;16;224.11;221.40;212.66;38.30;Yes;USA;;THSPA;;2020-02-15;USA;TX;Rice Consolidated;Rice Raiders Booster Club Meet
Aaron Gomez;M;SBD;Single-ply;;;;Boys;86.64;89.8;;;;;120.2;;;;;79.38;;;;;131.54;331.12;15;218.36;215.68;207.06;37.31;Yes;USA;;THSPA;;2020-02-06;USA;TX;Rice Consolidated;Swamp Strength Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;80.74;82.1;;;;;136.08;;;;;72.57;;;;;131.54;340.19;5;233.31;230.91;222.40;39.93;Yes;USA;;THSPA;;2019-02-16;USA;TX;Ganado;Ganado Classic
Aaron Gomez;M;SBD;Single-ply;;;;Boys;80.29;82.1;;;;;129.27;;;;;79.38;;;;;136.08;344.73;5;237.20;234.81;226.21;40.60;Yes;USA;;THSPA;;2019-02-09;USA;TX;El Maton Tidehaven;Tidehaven Dale Taska Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;81.19;82.1;;;;;;;;;;72.57;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2019-02-02;USA;TX;Palacios Field House Gym;Palacios Boys Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;81.28;82.1;;;;;117.93;;;;;70.31;;;;;136.08;324.32;9;221.57;219.24;211.09;37.92;Yes;USA;;THSPA;;2019-01-19;USA;TX;Victoria St. Joe;STJ Power Fest
Aaron Gomez;M;SBD;Single-ply;;;;Boys;81.37;82.1;;;;;106.59;;;;;68.04;;;;;124.74;299.37;6;204.40;202.23;194.71;34.98;Yes;USA;;THSPA;;2019-01-12;USA;TX;Edna Texas;Edna Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;74.84;74.8;;;;;113.4;;;;;61.23;;;;;113.4;288.03;6;206.92;205.54;198.62;35.44;Yes;USA;;THSPA;;2018-02-23;USA;TX;Victoria West;Victoria West Bar Benders Bash Last Qualifier
Aaron Gomez;M;SBD;Single-ply;;;;Boys;76.38;82.1;;;;;113.4;;;;;52.16;;;;;113.4;278.96;6;197.84;196.30;189.53;33.88;Yes;USA;;THSPA;;2018-02-17;USA;TX;Bay City;Bay City Classic
Aaron Gomez;M;SBD;Single-ply;;;;Boys;73.98;74.8;;;;;106.59;;;;;52.16;;;;;106.59;265.35;7;192.05;190.91;184.57;32.89;Yes;USA;;THSPA;;2018-02-10;USA;TX;Tidehaven;Tidehaven Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;83.73;89.8;;;;;170.1;;;;;81.65;;;;;154.22;405.97;3;272.73;269.59;259.23;46.64;Yes;USA;;THSPA;;2018-02-10;USA;TX;Gym;2nd Annual Eagle Strong Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;72.85;74.8;;;;;106.59;;;;;56.7;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2018-02-03;USA;TX;Palacios;Palacios Boys Invitational
Aaron Gomez;M;SBD;Single-ply;;;;Boys;84.46;89.8;;;;;142.88;;;;;72.57;;;;;142.88;358.34;8;239.58;236.77;227.57;40.96;Yes;USA;;THSPA;;2018-01-19;USA;TX;Cigarroa;Cigarroa HS Toro Invitational Meet
Aaron Gomez;M;SBD;Raw;17;16-17;14-18;Junior/Senior;100;100;;;;;142.88;;;;;102.06;;;;;142.88;387.82;8;238.71;236.02;225.43;48.99;;USA;;USPF;;2005-04-23;USA;CA;Bakersfield;Kern County High School Powerlifting Championships
