Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Huard;M;SBD;Raw;35.5;35-39;24-39;Open;138.65;120+;260;272.5;280;;280;160;-170;170;;170;270;285;-300;;285;735;1;403.90;411.32;391.24;80.43;Yes;Australia;NSW;APU;IPF;2018-10-26;Australia;NSW;Swansea;Australian Classic Nationals
Adam Huard;M;SBD;Raw;35.5;35-39;24-39;Open;137.9;120+;240;252.5;265;;265;150;160;165;;165;260;275;285;;285;715;1;393.51;400.46;381.06;78.41;Yes;Australia;;APU;IPF;2018-08-05;Australia;NSW;Campbelltown;Campbelltown Open 2
Adam Huard;M;SBD;Raw;35.5;35-39;24-39;Open;131.9;120+;220;240;250;;250;80;100;120;;120;250;265;277.5;;277.5;647.5;2;360.99;365.29;348.64;72.31;Yes;Australia;;APU;IPF;2018-03-03;Australia;NSW;Cardiff;Bristow Open
Adam Huard;M;SBD;Single-ply;34.5;24-34;24-39;Open;117;120;210;225;235;;235;147.5;157.5;-160;;157.5;255;265;-270;;265;657.5;2;380.86;380.34;364.28;64.18;Yes;Australia;;PA;IPF;2017-03-04;Australia;NSW;Newcastle;Bristow Open
Adam Huard;M;B;Single-ply;34.5;24-34;24-39;Open;117.15;120;;;;;;180;190;-192.5;;190;;;;;;190;1;110.01;109.87;105.24;56.38;Yes;Australia;;PA;IPF;2017-02-11;Australia;NSW;Sydney;Viking Night Raid
Adam Huard;M;B;Raw;34.5;24-34;24-39;Open;117.15;120;;;;;;140;150;155;;155;;;;;;155;2;89.74;89.63;85.85;66.07;Yes;Australia;;PA;IPF;2017-02-11;Australia;NSW;Sydney;Viking Night Raid
Adam Huard;M;SBD;Raw;32.5;24-34;24-39;Open;134.94;120+;255;-265;265;;265;155;162.5;167.5;;167.5;260;270;280;;280;712.5;1;394.58;400.43;381.57;78.83;Yes;Australia;;PA;IPF;2015-10-31;Australia;ACT;Canberra;Capital Challenge
Adam Huard;M;SBD;Single-ply;32.5;24-34;24-39;Open;133.9;120+;-320;320;-332.5;;320;190;200;205;;205;280;287.5;-295;;287.5;812.5;3;450.98;457.21;435.92;75.52;Yes;Australia;;PA;IPF;2015-07-25;Australia;NSW;Newcastle;Australian Equipped National Championships
Adam Huard;M;SBD;Single-ply;32.5;24-34;24-39;Open;133.2;120+;315;-330;330;;330;185;195;-202.5;;195;280;285;292.5;;292.5;817.5;2;454.45;460.43;439.15;76.12;Yes;Australia;;PA;IPF;2015-03-21;Australia;NSW;Penrith;Team Xtreme Viking Classic
Adam Huard;M;SBD;Raw;32.5;24-34;24-39;Open;133.6;120+;260;-280;-280;;260;150;160;-165;;160;275;-292.5;-292.5;;275;695;2;386.01;391.24;373.08;77.20;Yes;Australia;;PA;IPF;2015-02-21;Australia;NSW;Caves Beach;Bristow Open
