Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Mizushima;M;SBD;Raw;36;35-39;24-39;MR-O;138;120+;325;-340;340;;340;175;185;195;;195;255;275;-285;;275;810;1;445.70;453.62;431.62;88.81;Yes;USA;HI;USAPL;IPF;2020-01-25;USA;HI;;Honolulu Night Lift
Aaron Mizushima;M;SBD;Raw;33;24-34;24-39;Open;121.8;125;;;;;325;;;;;205;;;;;265;795;1;454.34;455.52;436.48;91.82;;USA;HI;USPA;IPL;2017-06-10;USA;HI;Honolulu;Hawaii Fit Expo
Aaron Mizushima;M;SBD;Raw;32;24-34;24-39;MR-O;115.4;120;275;287.5;;;287.5;185;195;;;195;230;;;;230;712.5;1;414.70;413.62;395.97;84.26;Yes;USA;HI;USAPL;IPF;2016-04-30;USA;HI;;Island Qualifier
Aaron Mizushima;M;SBD;Raw;32;24-34;24-39;Open;109;110;;;;;300;;;;;195;;;;;275;770;1;457.63;454.43;434.21;93.44;;USA;HI;USPA;IPL;2016-04-02;USA;HI;Kapaa;Kauai Classic
Aaron Mizushima;M;SBD;Raw;31;24-34;24-39;Open;106.78;110;;;;;290;;;;;-205;;;;;275;;DQ;;;;;;USA;HI;USPA;IPL;2015-04-25;USA;HI;Honolulu;Hawaii State Powerlifting Championships
Aaron Mizushima;M;SBD;Raw;30;24-34;24-39;Open;107.41;110;;;;;282.5;;;;;205;;;;;275;762.5;1;455.74;452.13;431.88;93.16;;USA;HI;USPA;IPL;2014-04-05;USA;HI;Honolulu;Hawaii State Powerlifting Championship
Aaron Mizushima;M;SBD;Raw;30;24-34;24-39;Open;120.75;125;;;;;300;;;;;210;;;;;260;770;1;441.30;442.06;423.61;89.27;;USA;;USPA;IPL;2013-10-12;USA;HI;Honolulu;Hawaii All Raw Powerlifting Challenge
Aaron Mizushima;M;B;Raw;28;24-34;24-39;Open;120.9;125;;;;;;;;;;210;;;;;;210;1;120.31;120.53;115.50;88.31;;USA;;USPA;IPL;2012-08-25;USA;HI;Honolulu;Hawaii State Benchpress and Deadlift
Aaron Mizushima;M;D;Raw;28;24-34;24-39;Open;120.9;125;;;;;;;;;;;;;;;287.5;287.5;1;164.70;165.01;158.12;;;USA;;USPA;IPL;2012-08-25;USA;HI;Honolulu;Hawaii State Benchpress and Deadlift
Aaron Mizushima;M;D;Single-ply;28;24-34;24-39;Class 1;125;125;;;;;;;;;;;;;;;290;290;1;164.36;165.26;158.14;;Yes;USA;HI;WABDL;;2012-07-01;USA;HI;Honolulu;Sonny's Annual Push-Pull Championships
Aaron Mizushima;M;SBD;Raw;28;24-34;24-39;Open;121.11;125;;;;;320;;;;;205;;;;;280;805;1;460.91;461.84;442.56;93.20;;USA;;USPA;IPL;2012-04-07;USA;HI;Honolulu;Hawaii State Powerlifting Championship
Aaron Mizushima;M;SBD;Raw;28;24-34;24-39;Open;121.29;125;;;;;300;;;;;205;;;;;272.5;777.5;2;444.95;445.91;427.29;89.96;;USA;;IPL;IPL;2011-11-30;USA;NV;Las Vegas;World PL BP DL Championships
Aaron Mizushima;M;B;Raw;27;24-34;24-39;Open;119;125;;;;;;;;;;205.5;;;;;;205.5;1;118.35;118.38;113.43;87.01;;USA;;USPA;IPL;2011-08-27;USA;HI;Honolulu;Hawaii Benchpress and Deadlift
Aaron Mizushima;M;D;Raw;27;24-34;24-39;Open;119;125;;;;;;;;;;;;;;;272.5;272.5;1;156.94;156.98;150.41;;;USA;;USPA;IPL;2011-08-27;USA;HI;Honolulu;Hawaii Benchpress and Deadlift
Aaron Mizushima;M;D;Single-ply;27;24-34;24-39;Class 1;117.5;117.5;;;;;;;;;;;;;;;255;255;2;147.49;147.35;141.14;;Yes;USA;HI;WABDL;;2011-07-10;USA;HI;Honolulu;Sonny's Annual BP & DL
