Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
AJ Hesser;M;SBD;Wraps;27;24-34;24-39;Open;156.3;140+;;;;;320;;;;;195;;;;;320;835;1;444.15;459.31;432.22;87.28;;USA;MO;USPA;IPL;2016-03-19;USA;MO;O'Fallon;2nd Annual PowerBody Powerlifting Meet
AJ Hesser;M;SBD;Wraps;27;24-34;24-39;Open;155.4;140+;;;;;320;;;;;215;;;;;337.5;872.5;1;464.80;480.34;452.33;91.39;;USA;MO;USPA;IPL;2015-08-29;USA;MO;O'Fallon;Powerbody USA Summer Bash
AJ Hesser;M;SBD;Raw;26;24-34;24-39;Open;157.22;140+;;;;;312.5;;;;;227.5;;;;;332.5;872.5;1;463.37;479.54;450.95;91.00;;USA;MO;IPL;IPL;2014-11-05;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
AJ Hesser;M;SBD;Multi-ply;25;24-34;24-39;Open;152.86;140+;;;;;320;;;;;262.5;;;;;295;877.5;1;469.51;484.23;457.16;78.43;;USA;MO;USPA;IPL;2014-03-15;USA;MO;Springfield;Midwest 'Show Me' Classic Powerlifting
AJ Hesser;M;SBD;Wraps;25;24-34;24-39;Open;149.5;140+;;;;;287.5;;;;;210;;;;;325.5;823;1;442.97;455.58;430.86;87.46;;USA;MO;IPL;IPL;2013-11-06;USA;NV;Las Vegas;World Powerlifting Benchpress and Deadlift Championships
AJ Hesser;M;SBD;Wraps;25;24-34;24-39;Open;154.31;140+;;;;;-305;;;;;-192.5;;;;;320;;DQ;;;;;;USA;MO;USPA;IPL;2013-07-12;USA;NV;Las Vegas;National PL BP DL Championship
AJ Hesser;M;SBD;Wraps;24;24-34;24-39;Open;159.57;140+;;;;;302.5;;;;;210;;;;;302.5;815;2;431.15;446.97;419.60;84.55;;USA;MO;USPA;IPL;2013-03-23;USA;MO;Springfield;Midwest Show Me Classic
AJ Hesser;M;SBD;Multi-ply;21;20-23;19-23;M_JEM_APF;155;140+;290;382.5;-395;;382.5;-265;265;;;265;245;275;280;;280;927.5;1;494.44;510.81;481.18;82.60;;USA;;APF;WPC;2010-02-06;USA;KS;;Best in the Midwest
AJ Hesser;M;SBD;Multi-ply;21;20-23;19-23;M_JEM_AWPC;;140+;280;360;410;-462.5;410;210;-227.5;227.5;;227.5;252.5;270;-280;;270;907.5;1;;;;;Yes;USA;;WPC;WPC;2009-07-31;USA;IL;Burr Ridge;Amateur Worlds
AJ Hesser;M;SBD;Multi-ply;21;20-23;19-23;M_JEM_AAPF;150.1;140+;;;;;272.5;;;;;237.5;;;;;272.5;782.5;3;420.72;432.91;409.30;70.28;Yes;USA;;APF;WPC;2009-06-27;USA;IL;;Chicago Summer Bash 6
AJ Hesser;M;SBD;Raw;20;20-23;19-23;MR-Jr;146.28;125+;215;237.5;250;;250;155;165;175;;175;262.5;277.5;-282.5;;277.5;702.5;1;380.35;390.07;369.51;75.28;Yes;USA;;USAPL;IPF;2008-07-25;USA;MO;St Louis;Raw Nationals
AJ Hesser;M;SBD;Raw;20;20-23;19-23;MR-O;146.28;125+;215;237.5;250;;250;155;165;175;;175;262.5;277.5;-282.5;;277.5;702.5;4;380.35;390.07;369.51;75.28;Yes;USA;;USAPL;IPF;2008-07-25;USA;MO;St Louis;Raw Nationals
