Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aidar Koshkarov;M;B;Raw;45.5;45-49;40-49;Masters 1;142.6;120+;;;;;;202.5;210;212.5;;212.5;;;;;;212.5;3;115.86;118.42;112.41;83.62;Yes;Kazakhstan;;IPF;IPF;2022-05-21;Kazakhstan;;Almaty;World Bench Press Championships
Aidar Koshkarov;M;B;Single-ply;45.5;45-49;40-49;Masters 1;142.8;120+;;;;;;270;277.5;280;;280;;;;;;280;2;152.60;156.01;148.06;78.36;Yes;Kazakhstan;;IPF;IPF;2022-05-21;Kazakhstan;;Almaty;World Bench Press Championships
Aidar Koshkarov;M;B;Raw;44.5;40-44;40-49;Masters 1;140.25;120+;;;;;;200;212.5;-222.5;;212.5;;;;;;212.5;3;116.40;118.71;112.83;84.15;Yes;Kazakhstan;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Aidar Koshkarov;M;B;Single-ply;44.5;40-44;40-49;Masters 1;140.7;120+;;;;;;-290;290;-315;;290;;;;;;290;2;158.70;161.93;153.86;81.44;Yes;Kazakhstan;;IPF;IPF;2021-10-22;Lithuania;;Vilnius;World Bench Press Championships
Aidar Koshkarov;M;B;Raw;41.5;40-44;40-49;Open;141;120+;;;;;;220;-230;-232.5;;220;;;;;;220;3;120.32;122.81;116.67;86.94;Yes;Kazakhstan;;KPF;IPF;2018-03-01;Kazakhstan;;Shymkent;Kazakhstan Bench Press Championships
Aidar Koshkarov;M;B;Single-ply;41.5;40-44;40-49;Open;130.7;120+;;;;;;-272.2;-275;282.5;;282.5;;;;;;282.5;1;157.93;159.63;152.44;80.88;Yes;Kazakhstan;;KPF;IPF;2018-03-01;Kazakhstan;;Shymkent;Kazakhstan Bench Press Championships
Aidar Koshkarov;M;B;Single-ply;39.5;35-39;40-49;Open;124.6;120+;;;;;;160;170;-180;;170;;;;;;170;4;96.45;96.94;92.79;49.38;Yes;Kazakhstan;;KPF;IPF;2016-07-04;Kazakhstan;;Semey;Kazakhstan Bench Press Championships
Aidar Koshkarov;M;B;Raw;39.5;35-39;40-49;Open;130.8;120+;;;;;;220;225;230;;230;;;;;;230;1;128.55;129.94;124.09;93.61;Yes;Kazakhstan;;KPF;IPF;2016-04-02;Kazakhstan;;Almaty;Kazakhstan Classic Bench Press Championships
Aidar Koshkarov;M;B;Raw;38.5;35-39;24-39;M_OR_WPC;126.6;140;;;;;;225;232.5;-242.5;;232.5;;;;;;232.5;2;131.25;132.15;126.42;95.90;;Kazakhstan;;WPC;WPC;2015-11-09;Portugal;;Maia;World Championships
Aidar Koshkarov;M;B;Single-ply;38.5;35-39;24-39;M_OES_WPC;127.5;140;;;;;;220;240;255;;255;;;;;;255;1;143.63;144.75;138.42;73.54;;Kazakhstan;;WPC;WPC;2015-11-09;Portugal;;Maia;World Championships
Aidar Koshkarov;M;B;Raw;38.5;35-39;24-39;O;128.55;140;;;;;;220;230;-240;;230;;;;;;230;2;129.23;130.35;124.60;94.28;;Kazakhstan;;WPC-KAZ;WPC;2015-04-28;Kazakhstan;;Almaty;Asia Challenge
Aidar Koshkarov;M;B;Raw;38.5;35-39;24-39;O;130.85;140;;;;;;215;225;-235;;225;;;;;;225;1;125.74;127.11;121.38;91.56;;Kazakhstan;;WPC-KAZ;WPC;2015-02-06;Kazakhstan;;Almaty;Kazakhstan Raw Powerlifting Championships
Aidar Koshkarov;M;B;Raw;36.5;35-39;24-39;Open;123.4;120+;;;;;;;;;;220;;;;;;220;1;125.20;125.70;120.40;91.72;Yes;Kazakhstan;;KPF;IPF;2013-04-25;Kazakhstan;;Shymkent;Kazakhstan Classic Powerlifting and Bench Press Championships
Aidar Koshkarov;M;B;Single-ply;36.5;35-39;24-39;Open;122;120+;;;;;;280;285;-292.5;;285;;;;;;;DQ;;;;;Yes;Kazakhstan;;KPF;IPF;2013-03-13;Kazakhstan;;Temirtau;Kazakhstan Powerlifting Cup
Aidar Koshkarov;M;B;Single-ply;35.5;35-39;24-39;Open;120.1;120+;;;;;;265;-272.5;272.5;;272.5;;;;;;272.5;2;156.46;156.64;150.10;80.14;Yes;Kazakhstan;;AsianPF;IPF;2012-09-19;Kazakhstan;;Almaty;Asian Bench Press Championships
Aidar Koshkarov;M;B;Single-ply;35.5;35-39;24-39;Open;115.4;120;;;;;;265;270;-280;;270;;;;;;;DQ;;;;;Yes;Kazakhstan;;KPF;IPF;2012-03-26;Kazakhstan;;Taldykorgan;Republic Kazakhstan Powerlifting Cup
