Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Karelin;M;SBD;Raw;37.5;35-39;24-39;Open;99.4;105;;;;;265;;;;;185;;;;;275;725;6;447.42;442.30;422.49;91.85;Yes;Russia;;FPR;IPF;2019-12-18;Russia;KDA;Krasnodar;South and North Caucasus Powerlifting Championships
Aleksandr Karelin;M;SBD;Raw;37.5;35-39;24-39;Open;92.75;93;;;;;260;;;;;185;;;;;270;715;1;455.51;449.73;430.48;93.66;Yes;Russia;;FPR;IPF;2019-06-08;Russia;KGD;Guryevsk;Siberian Cup
Aleksandr Karelin;M;SBD;Wraps;40;40-44;40-49;Masters 40-44;96.6;100;160;-175;180;;180;120;125;130;;130;215;225;-235;;225;535;1;334.40;330.33;315.75;68.71;;Russia;;RPU;;2019-05-25;Russia;KYA;Krasnoyarsk;Siberian Championships
Aleksandr Karelin;M;SBD;Raw;37.5;35-39;24-39;Open;91.95;93;;;;;260;;;;;177.5;;;;;265;702.5;1;449.43;443.72;424.87;92.41;Yes;Russia;;FPR;IPF;2019-05-15;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Karelin;M;SBD;Raw;36.5;35-39;24-39;Open;92.15;93;;;;;255;;;;;175;;;;;270;700;1;447.36;441.67;422.88;91.99;Yes;Russia;;FPR;IPF;2018-12-14;Russia;KYA;Krasnoyarsk;Krasnoyarsk Krai Classic Powerlifting Championships
Aleksandr Karelin;M;SBD;Wraps;39;35-39;40-49;Open;87.5;90;-150;155;-165;;155;110;120;125;;125;190;200;210;;210;490;1;321.45;317.46;304.63;66.06;;Russia;;IPL;IPL;2018-11-09;Russia;KYA;Krasnoyarsk;Eurasian Championships
Aleksandr Karelin;M;B;Raw;24.5;24-34;24-39;Open;87.1;90;;;;;;152.5;160;167.5;;167.5;;;;;;167.5;10;110.15;108.79;104.41;82.10;Yes;Russia;;IPL;IPL;2018-05-25;Russia;MOW;Dolgoprudnyy;European Championships
Aleksandr Karelin;M;SBD;Raw;31.5;24-34;24-39;Open;92.45;93;;;;;250;;;;;165;;;;;260;675;3;430.70;425.23;407.08;88.56;Yes;Russia;;FPR;IPF;2018-04-11;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Karelin;M;B;Raw;24;24-34;24-39;Open;89.2;90;;;;;;150;-157;157.5;;157.5;;;;;;157.5;1;102.30;101.01;96.84;76.28;;Russia;;RPU;;2018-03-25;Russia;AST;Astrakhan;Astrakhan City Championships
Aleksandr Karelin;M;SBD;Single-ply;;;;Open;92.75;93;;;;;310;;;;;190;;;;;260;760;13;484.18;478.04;457.58;82.54;Yes;Russia;;FPR;IPF;2017-12-06;Russia;KYA;Krasnoyarsk;Siberian Powerlifting Championships
Aleksandr Karelin;M;B;Raw;23.5;24-34;24-39;Open;89.8;90;;;;;;135;145;152.5;;152.5;;;;;;152.5;4;98.72;97.47;93.42;73.61;;Russia;;RPU;;2017-11-18;Russia;;Astrahan;Astrakhan Championships
Aleksandr Karelin;M;B;Raw;35.5;35-39;24-39;Open;92.4;93;;;;;;150;157.5;165;;165;;;;;;165;1;105.31;103.97;99.54;78.53;Yes;Russia;;FPR;IPF;2017-06-10;Russia;KYA;Krasnoyarsk;Krasnoyarsk Bench Press Championships
Aleksandr Karelin;M;SBD;Raw;38;35-39;24-39;Open;80.7;82.5;-125;135;145;;145;110;115;-120;;115;190;200;-210;;200;460;2;315.58;312.33;300.83;64.59;;Russia;;RPU;;2017-05-27;Russia;KYA;Krasnoyarsk;Krasnoyarsk Championships
Aleksandr Karelin;M;SBD;Single-ply;35.5;35-39;24-39;Open;92.55;93;;;;;290;;;;;180;;;;;250;720;6;459.17;453.34;433.98;78.28;Yes;Russia;;FPR;IPF;2017-04-06;Russia;KYA;Krasnoyarsk;Centre of Asia
Aleksandr Karelin;M;B;Raw;29.5;24-34;24-39;Amateur Open;85.1;90;;;;;;110;-115;-120;;110;;;;;;110;5;73.24;72.37;69.53;54.55;Yes;Russia;;WPC-RUS;WPC;2016-05-22;Russia;TA;Kazan;Kazan Lights
Aleksandr Karelin;M;B;Raw;20.5;20-23;19-23;Juniors;89.6;93;;;;;;135;-145;-145;;135;;;;;;135;3;87.49;86.38;82.80;65.24;Yes;Russia;;FPR;IPF;2014-06-28;Russia;;Yalta;Yalta Southern Capital Bench Press Cup
Aleksandr Karelin;M;B;Multi-ply;18;18-19;19-23;Amateur Teen 18-19;81.3;82.5;;;;;;130;-140;-140;;130;;;;;;130;1;88.80;87.87;84.60;46.97;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
