Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Chebotarev;M;D;Raw;31;24-34;24-39;Pro Open;58.7;60;;;;;;;;;;;130;150;-172.5;;150;150;1;128.93;130.54;127.64;;;Russia;;WPC;WPC;2019-12-13;Russia;MOW;Moscow;World Cup
Aleksandr Chebotarev;M;B;Raw;59;55-59;60-69;Masters 55-59;93.9;100;;;;;;115;120;125;;125;;;;;;125;1;79.17;78.17;74.79;59.03;Yes;Russia;;WPF;;2019-06-08;Russia;MOW;Moscow;European Championships
Aleksandr Chebotarev;M;B;Single-ply;29.5;24-34;24-39;Open;92.45;93;;;;;;-230;-230;-235;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2018-12-09;Russia;STA;Kislovodsk;South & North Caucasus Bench Press Championships
Aleksandr Chebotarev;M;B;Single-ply;28.5;24-34;24-39;Open;100.3;105;;;;;;;;;;200;;;;;;200;2;122.94;121.57;116.11;63.49;Yes;Russia;;FPR;IPF;2017-11-24;Russia;KDA;Krasnodar;Krasnodar Oblast Powerlifting Championships
Aleksandr Chebotarev;M;B;Raw;27.5;24-34;24-39;Open;100.85;105;;;;;;215;220;-225;;220;;;;;;220;4;134.92;133.44;127.44;100.38;Yes;Russia;;FPR;IPF;2016-10-17;Russia;ARK;Arkhangelsk;Russian Сlassic Bench Press Championships
Aleksandr Chebotarev;M;B;Raw;21.5;20-23;19-23;Amateur Juniors 20-23;88.9;90;;;;;;-142.5;142.5;-152.5;;142.5;;;;;;142.5;2;92.72;91.55;87.79;69.13;Yes;Russia;;WPC-RUS;WPC;2016-06-04;Russia;VGG;Volgograd;Volgograd Oblast Championships
Aleksandr Chebotarev;M;B;Raw;26.5;24-34;24-39;Open;103.7;105;;;;;;205;-210;-210;;205;;;;;;205;2;124.26;123.04;117.49;92.32;Yes;Russia;;FPR;IPF;2015-09-04;Russia;;Kerch;VOSPORO Cup
Aleksandr Chebotarev;M;B;Raw;29.5;24-34;24-39;Open;98;100;;;;;;150;162.5;-165;;162.5;;;;;;162.5;2;100.91;99.72;95.28;75.16;Yes;Russia;;RPU;;2014-12-13;Russia;NIZ;Bogorodsk;Nizhny Novgorod Championships
Aleksandr Chebotarev;M;B;Raw;26;24-34;24-39;M_OR_AWPC;99.2;100;;;;;;200;-210;;;200;;;;;;200;7;123.53;122.11;116.65;91.97;Yes;Russia;;WPC;WPC;2014-08-20;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Chebotarev;M;B;Raw;26;24-34;24-39;Amateur Open;97.95;100;;;;;;200;205;-212;;205;;;;;;205;1;127.33;125.83;120.23;94.85;Yes;Russia;;NAP;IPA;2014-05-27;Russia;KDA;Sochi;World Cup
Aleksandr Chebotarev;M;B;Raw;26;24-34;24-39;Amateur Open;97.8;100;;;;;;200;210;-215;;210;;;;;;210;1;130.53;128.98;123.24;97.23;Yes;Russia;;WPC;WPC;2014-04-18;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Chebotarev;M;B;Single-ply;25.5;24-34;24-39;Open;97.7;105;;;;;;;;;;212.5;;;;;;212.5;1;132.14;130.57;124.77;68.39;Yes;Russia;;FPR;IPF;2014-01-10;Russia;KDA;Mostovskoy;Krasnodar Oblast Bench Press Championships
Aleksandr Chebotarev;M;B;Raw;25;24-34;24-39;Amateur Open;96.6;100;;;;;;-205;-205;-205;;;;;;;;;DQ;;;;;Yes;Russia;;WPC;WPC;2013-10-19;Russia;KDA;Krasnodar;Amateur Eurasian Cup
Aleksandr Chebotarev;M;B;Raw;24.5;24-34;24-39;Open;104.6;105;;;;;;200;205;210;;210;;;;;;210;1;126.85;125.66;119.99;94.20;Yes;Russia;;FPR;IPF;2013-08-04;Russia;KDA;Mostovskoy;Krasnodar Oblast Classic Bench Press Championships
Aleksandr Chebotarev;M;B;Raw;25;24-34;24-39;Amateur Open;106.45;110;;;;;;200;205;-210;;205;;;;;;205;3;122.96;121.92;116.44;91.21;Yes;Russia;;IPA;;2013-05-30;Russia;KDA;Sochi;World Cup
Aleksandr Chebotarev;M;B;Raw;24.5;24-34;24-39;Open;106.3;120;;;;;;190;195;-200;;195;;;;;;195;1;117.03;116.03;110.81;86.82;Yes;Russia;;FPR;IPF;2013-05-19;Russia;KDA;Mostovskoy;Krasnodar Oblast Classic Bench Press Cup
Aleksandr Chebotarev;M;B;Raw;24.5;24-34;24-39;Amateur Open;105.9;110;;;;;;195;200;205;;205;;;;;;205;1;123.21;122.14;116.64;91.43;Yes;Russia;;WPC;WPC;2013-04-04;Russia;KDA;Krasnodar;Eurasian Championships
Aleksandr Chebotarev;M;B;Single-ply;24.5;24-34;24-39;Open;107;120;;;;;;;;;;180;;;;;;180;1;107.75;106.87;102.07;55.41;Yes;Russia;;FPR;IPF;2013-02-10;Russia;KDA;Yaroslavskaya;Krasnodar Oblast Bench Press Championships
Aleksandr Chebotarev;M;B;Raw;22.5;20-23;19-23;Amateur Juniors 20-23;105;110;;;;;;160;167.5;;;167.5;;;;;;167.5;2;101.02;100.09;95.58;75.00;Yes;Russia;;WPC-RUS;WPC;2011-11-19;Russia;KDA;Krasnodar;Fitness Land Cup
