Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kostyanov;M;B;Unlimited;29;24-34;24-39;Pro Open;97.1;100;;;;;;-370;-370;-395;;;;;;;;;DQ;;;;;;Russia;;NAP;IPA;2020-09-25;Russia;SVE;Yekaterinburg;Golden Tiger 14
Aleksandr Kostyanov;M;B;Multi-ply;28;24-34;24-39;Amateur Open;99.35;100;;;;;;210;220;232.5;;232.5;;;;;;232.5;1;143.51;141.87;135.52;74.17;Yes;Russia;;NAP;IPA;2019-11-03;Russia;SVE;Yekaterinburg;Sverdlovsk Championships
Aleksandr Kostyanov;M;B;Single-ply;28;24-34;24-39;Amateur Open;96.9;100;;;;;;220;-232.5;-235;;220;;;;;;220;2;137.32;135.65;129.65;71.11;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksandr Kostyanov;M;B;Raw;27;24-34;24-39;Amateur Open;95.8;100;;;;;;-160;-160;-162.5;;;;;;;;;DQ;;;;;Yes;Russia;;WRPF;WRPF;2018-11-09;Russia;TYU;Tyumen;Tyumen Open Championships
Aleksandr Kostyanov;M;B;Raw;27;24-34;24-39;Amateur Open;99.5;100;;;;;;152.5;162.5;-165;;162.5;;;;;;162.5;7;100.24;99.10;94.66;74.62;Yes;Russia;;NAP;IPA;2018-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 12
Aleksandr Kostyanov;M;B;Raw;26;24-34;24-39;Pro Open;98.9;100;;;;;;-170;170;-175;;170;;;;;;170;4;105.14;103.92;99.28;78.29;;Russia;;NAP;IPA;2017-09-28;Russia;SVE;Yekaterinburg;Golden Tiger 11
Aleksandr Kostyanov;M;B;Raw;26;24-34;24-39;Amateur Open;96.7;100;;;;;;150;162.5;-170;;162.5;;;;;;162.5;1;101.52;100.29;95.86;75.65;;Russia;;WRPF;WRPF;2017-05-13;Russia;;Kurgan;Kurgan Championship
