Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alain Cochard;M;B;Raw;71.5;70-74;70-999;Masters 4;81.8;83;;;;;;100;-105;-105;;100;;;;;;100;2;68.07;67.34;64.82;50.61;Yes;;;FFForce;IPF;2022-03-26;France;;Pleumeleuc;Grand Prix de Pleumeleuc
Alain Cochard;M;B;Raw;71.5;70-74;70-999;Masters 4;81.23;83;;;;;;102.5;-105;-105;;102.5;;;;;;102.5;7;70.05;69.31;66.74;52.06;Yes;;;FFForce;IPF;2022-02-12;France;;Beuzeville;Championnats de France de Développé Couché
Alain Cochard;M;B;Raw;71;70-74;70-999;Masters 4;81.65;83;;;;;;102.5;-105;105;;105;;;;;;105;2;71.55;70.78;68.14;53.19;Yes;;;FFForce;IPF;2021-12-11;France;;Dinard;Championnat Régional DC BP Bretagne
Alain Cochard;M;B;Raw;71;70-74;70-999;Masters 4;80.95;83;;;;;;100;-105;-105;;100;;;;;;100;2;68.48;67.77;65.26;50.88;Yes;;;FFForce;IPF;2021-11-20;France;;Saint-Malo;Grand Prix Surcouf
Alain Cochard;M;B;Single-ply;69;65-69;70-999;Masters 4;81;83;;;;;;120;-125;-125;;120;;;;;;120;1;82.15;81.29;78.28;43.47;Yes;;;FFForce;IPF;2020-01-11;France;;Loudéac;Challenge d'Hiver DC BP Bretagne
Alain Cochard;M;B;Raw;69;65-69;70-999;Masters 4;81;83;;;;;;100;105;-107.5;;105;;;;;;105;1;71.88;71.13;68.50;53.41;Yes;;;FFForce;IPF;2020-01-11;France;;Loudéac;Challenge d'Hiver DC BP Bretagne
Alain Cochard;M;B;Single-ply;69;65-69;60-69;Masters 4;81.3;83;;;;;;115;120;-125;;120;;;;;;120;2;81.97;81.11;78.09;43.36;Yes;;;FFForce;IPF;2019-11-16;France;;Cesson-Sévigné;Départemental DC BP Bretagne
Alain Cochard;M;B;Raw;69;65-69;60-69;Masters 4;81.3;83;;;;;;100;105;107.5;;107.5;;;;;;107.5;2;73.43;72.66;69.96;54.57;Yes;;;FFForce;IPF;2019-11-16;France;;Cesson-Sévigné;Départemental DC BP Bretagne
Alain Cochard;M;B;Single-ply;69;65-69;60-69;Masters 4;80.7;83;;;;;;110;120;-125;;120;;;;;;120;1;82.32;81.48;78.48;43.59;Yes;;;FFForce;IPF;2019-10-26;France;;Brest;Premier Pas DC BP Bretagne
Alain Cochard;M;B;Raw;68;65-69;60-69;Masters 3;80.3;83;;;;;;100;-105;-105;;100;;;;;;100;2;68.80;68.11;65.61;51.09;Yes;;;FFForce;IPF;2019-01-19;France;;Brest;Challenge d'Hiver DC BP Bretagne
Alain Cochard;M;B;Raw;68;65-69;60-69;Masters 3;79.1;83;;;;;;100;-105;-105;;100;;;;;;100;2;69.42;68.76;66.29;51.49;Yes;;;FFForce;IPF;2018-12-08;France;;Plouëc-du-Trieux;Régional DC BP Bretagne
Alain Cochard;M;B;Raw;68;65-69;60-69;Masters 3;78.7;83;;;;;;95;100;-105;;100;;;;;;100;1;69.63;68.99;66.52;51.63;Yes;;;FFForce;IPF;2018-11-03;France;;Combourg;Départemental DC BP Bretagne
Alain Cochard;M;B;Raw;67;65-69;60-69;Masters 3;81.9;83;;;;;;102.5;-107.5;-107.5;;102.5;;;;;;102.5;3;69.72;68.97;66.38;51.84;Yes;;;FFForce;IPF;2018-01-20;France;;Loudéac;Challenge d'Hiver DC BP Bretagne/Normandie
Alain Cochard;M;B;Raw;67;65-69;60-69;Masters 3;82.45;83;;;;;;100;105;-107.5;;105;;;;;;105;3;71.15;70.37;67.71;52.92;Yes;;;FFForce;IPF;2017-12-16;France;;Cesson-Sévigné;Régional DC BP Bretagne
Alain Cochard;M;B;Raw;67;65-69;60-69;Masters 3;82.35;83;;;;;;95;100;102.5;;102.5;;;;;;102.5;2;69.50;68.74;66.15;51.69;Yes;;;FFForce;IPF;2017-11-18;France;;Pleumeleuc;Départemental DC BP Bretagne
Alain Cochard;M;B;Raw;67;65-69;60-69;Masters 3;81.42;83;;;;;;90;95;100;;100;;;;;;100;1;68.25;67.53;65.01;50.73;Yes;;;FFForce;IPF;2017-10-28;France;;Saint-Avé;Premier Pas FA PL DC BP Bretagne
