Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aaron Nordberg;M;SBD;Raw;19.5;20-23;19-23;Open;104.2;105;202.5;215;;;215;150;160;165;;165;245;260;270;;270;650;1;393.23;389.46;371.89;80.54;Yes;;;SVNL;IPF;2022-05-14;Finland;;Mariehamn;Åländska mästerskap i klassiskt & utrustat styrkelyft
Aaron Nordberg;M;SBD;Raw;19.5;20-23;19-23;Open;103.4;105;180;200;;;200;152.5;-162.5;;;152.5;220;240;-262.5;;240;592.5;1;359.58;356.00;339.93;73.68;Yes;;;SVNL;IPF;2022-03-05;Finland;;Mariehamn;ÅKK klassiskt styrkelyft
Aaron Nordberg;M;SBD;Raw;18.5;18-19;19-23;Under 23;102.05;105;180;192.5;-197.5;;192.5;135;142.5;150;;150;220;242.5;-250;;242.5;585;6;356.97;353.22;337.29;73.20;Yes;;;SVNL;IPF;2021-08-07;Finland;;Sotkamo;Nuorten klassisen voimanoston SM-kisat
Aaron Nordberg;M;SBD;Raw;18.5;18-19;19-23;Open;99.8;105;170;190;-200;;190;-120;130;140;;140;220;240;-245;;240;570;2;351.15;347.17;331.60;72.08;Yes;;;SVNL;IPF;2021-06-12;Finland;;Mariehamn;Åländska mästerskap i styrkelyft
