Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Dzhusoev;M;B;Raw;18;18-19;14-18;Amateur Teen 18-19;66.6;67.5;;;;;;-110;-125;-125;;;;;;;;;DQ;;;;;Yes;Russia;;WPC-RUS;WPC;2012-10-25;Russia;MOW;Moscow;PROdvijenie Championships
Aleksandr Dzhusoev;M;B;Raw;18;18-19;14-18;Teen;65.85;67.5;;;;;;100;107.5;-112.5;;107.5;;;;;;107.5;4;84.37;84.57;82.18;61.05;Yes;Russia;;WPA;;2012-06-30;Russia;MOW;Moscow;European BP & DL Championships
Aleksandr Dzhusoev;M;B;Multi-ply;17;16-17;14-18;Amateur Teen 16-17;66;67.5;;;;;;110;-115;-115;;110;;;;;;110;1;86.19;86.37;83.93;47.73;Yes;Russia;;WPC-RUS;WPC;2012-06-07;Russia;MOW;Moscow;Russian Powerlifting Championships
