Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Chernyakov;M;B;Raw;40;40-44;40-49;Amateur Open;82.5;82.5;;;;;;-140;140;147.5;;147.5;;;;;;147.5;5;99.92;98.81;95.08;74.32;Yes;Russia;;WPF-RUS;WPF;2019-02-23;Russia;MOW;Moscow;Megapolis Tournament
Aleksey Chernyakov;M;B;Raw;39;35-39;24-39;Amateur Open;82.2;82.5;;;;;;135;142.5;-147.5;;142.5;;;;;;142.5;2;96.73;95.67;92.07;71.93;Yes;Russia;;WPF-RUS;WPF;2017-10-07;Russia;MOW;Moscow;PROMotion Tournament
Aleksey Chernyakov;M;B;Raw;38;35-39;24-39;Amateur Open;82.4;82.5;;;;;;135;-145;-145;;135;;;;;;135;7;91.51;90.50;87.09;68.06;Yes;Russia;;WPC-RUS;WPC;2016-10-08;Russia;MOW;Moscow;PROMotion
Aleksey Chernyakov;M;B;Raw;37;35-39;24-39;Amateur Open;90;90;;;;;;135;-145;-145;;135;;;;;;135;18;87.29;86.18;82.60;65.09;Yes;Russia;;WPC-RUS;WPC;2015-10-24;Russia;MOW;Moscow;PROMotion
Aleksey Chernyakov;M;B;Raw;36;35-39;24-39;Amateur Open;89.2;90;;;;;;125;132.5;-137.5;;132.5;;;;;;132.5;20;86.06;84.98;81.47;64.17;Yes;Russia;;WPC-RUS;WPC;2014-10-16;Russia;MOW;Moscow;Moscow PROmovement Championships
Aleksey Chernyakov;M;B;Raw;36;35-39;24-39;Amateur Open;89;90;;;;;;115;122.5;127.5;;127.5;;;;;;127.5;10;82.91;81.86;78.50;61.82;Yes;Russia;;WPC-RUS;WPC;2014-08-01;Russia;MOW;Moscow;Moscow Cup
