Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adam Colorado;M;D;Multi-ply;30.5;24-34;24-39;M_OEM_CPF;119.3;125;;;;;;;;;;;365;-377.5;;;365;365;1;210.03;210.13;201.35;;;Canada;;CPF;WPC;2019-06-02;Canada;ON;Toronto;Toronto Pro SuperShow
Adam Colorado;M;D;Multi-ply;30;24-34;24-39;Pro;114.3;90+;;;;;;;;;;;345;-362.5;;;345;345;5;201.48;200.79;192.16;;;Canada;;BPU;WPC;2018-10-13;England;;Rotherham;Andy Bolton Deadlift Challenge
Adam Colorado;M;D;Multi-ply;29.5;24-34;24-39;Pro Open;106.23;110;;;;;;;;;;;;;;;356.07;356.07;1;213.75;211.92;202.39;;;Canada;;RPS;;2018-04-07;Canada;ON;Kingston;Ultimate Confrontation
Adam Colorado;M;D;Multi-ply;29.5;24-34;24-39;Open;101.42;110;;;;;;;;;;;;;;;342.5;342.5;7;209.54;207.29;197.95;;;Canada;;XPC;XPC;2018-03-02;USA;OH;Columbus;Finals
Adam Colorado;M;SBD;Raw;29;24-34;24-39;Pro Open;117.39;125;;;;;231.33;;;;;181.44;;;;;319.78;732.55;1;423.85;423.39;405.56;85.98;;Canada;;RPS;;2017-10-07;Canada;ON;Kingston;Canadian Conflict
Adam Colorado;M;BD;Raw;28.5;24-34;24-39;M_OCR_CPF;105.2;110;;;;;;157.5;172.5;-185;;172.5;-307.5;307.5;317.5;;317.5;490;1;295.29;292.61;279.42;;;Canada;;CPF;WPC;2017-06-03;Canada;ON;Guelph;Nationals
Adam Colorado;M;D;Multi-ply;28.5;24-34;24-39;Elite;98.79;100;;;;;;;;;;;;;;;310;310;5;191.83;189.60;181.13;;;Canada;;XPC;XPC;2017-03-03;USA;OH;Columbus;Finals
Adam Colorado;M;SBD;Wraps;28.5;24-34;24-39;M_OCR_CPF;105.9;110;185;207.5;215;;215;162.5;175;180;;180;300;312.5;-320;;312.5;707.5;3;425.23;421.52;402.54;87.01;;Canada;;CPF;WPC;2017-01-28;Canada;ON;Kitchener;Judgment Day
Adam Colorado;M;B;Raw;28;24-34;24-39;M_OR_CPF;109.7;110;;;;;;154.22;165.56;172.37;;172.37;;;;;;172.37;1;102.19;101.52;97.02;75.65;;Canada;;CPF;WPC;2016-08-13;Canada;ON;Kitchener;Warehouse Bench Bash for Cash
Adam Colorado;M;SBD;Raw;21;20-23;19-23;M_OR_CPF;90.6;100;137.5;-157.5;157.5;;157.5;112.5;120;-125;;120;-182.5;205;212.5;;212.5;490;1;315.78;311.77;298.71;64.93;;Canada;;CPF;WPC;2009-12-05;Canada;ON;Waterloo;Ontario Raw Pro and Open Championships
