Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Seleznev;M;B;Raw;46;45-49;40-49;Open;72.5;75;;;;;;-147.5;147.5;155;;155;;;;;;155;1;113.69;113.15;109.49;83.57;Yes;Russia;;RPU;;2021-07-17;Russia;NIZ;Chkalovsk;Chkalov Cup
Aleksandr Seleznev;M;B;Raw;45;45-49;40-49;Open;71.9;75;;;;;;147.5;-155;-155;;147.5;;;;;;147.5;1;108.79;108.33;104.86;79.88;Yes;Russia;;RPU;;2021-02-21;Russia;NIZ;Chkalovsk;Caspian Monster II & Rostislav Alekseev Cup
Aleksandr Seleznev;M;B;Raw;45;45-49;40-49;Open;73.2;75;;;;;;147.5;155;-160;;155;;;;;;155;1;112.97;112.36;108.68;83.14;Yes;Russia;;RPU;;2020-10-03;Russia;NIZ;Chkalovsk;Chkalov Cup
Aleksandr Seleznev;M;B;Raw;14;13-15;14-18;Amateur Teen 14-16;90.7;100;;;;;;95;97.5;-100;;97.5;;;;;;97.5;1;62.80;62.00;59.40;46.83;Yes;Russia;;WRPF;WRPF;2019-12-15;Russia;;Saratov;Steel Character III Tournament
Aleksandr Seleznev;M;B;Raw;44;40-44;40-49;Open;75;75;;;;;;147.5;155;160;;160;;;;;;160;1;114.79;114.01;110.16;84.72;Yes;Russia;;RPU;;2019-12-14;Russia;NIZ;Chkalovsk;Caspian Monster Tournament & Rostislav Alekseev Cup
Aleksandr Seleznev;M;B;Raw;;60-64;60-69;Amateur Masters 60-64;91.55;100;;;;;;-135;-135;-135;;;;;;;;;DQ;;;;;Yes;Russia;;NAP;IPA;2019-10-06;Russia;SVE;Yekaterinburg;Golden Tiger 13
Aleksandr Seleznev;M;B;Raw;15;13-15;14-18;Teen 14-16;87.7;90;;;;;;85;90;-95;;90;;;;;;90;2;58.97;58.24;55.88;43.96;;Russia;;WRPF;WRPF;2019-07-13;Russia;;Engels;The Strongest Engels City Tournament
Aleksandr Seleznev;M;B;Raw;44;40-44;40-49;Open;78.2;82.5;;;;;;152.5;160;-167.5;;160;;;;;;160;1;111.84;110.84;106.90;82.88;Yes;Russia;;RPU;;2019-06-29;Russia;NIZ;Chkalovsk;Chkalovsk Cup
Aleksandr Seleznev;M;B;Raw;63;60-64;60-69;Amateur Masters 60-64;95;100;;;;;;130;135;-140;;135;;;;;;135;1;85.03;83.97;80.31;63.39;Yes;Russia;;NAP;IPA;2019-04-28;Russia;OMS;Omsk;Omsk Championships
Aleksandr Seleznev;M;B;Multi-ply;32;24-34;24-39;Amateur Open;86.5;90;;;;;;190;205;-217.5;;205;;;;;;205;1;135.30;133.65;128.32;70.93;Yes;Russia;;NAP;IPA;2019-03-30;Russia;KRS;Kursk;Championship of the Commonwealth of Independent States
Aleksandr Seleznev;M;B;Raw;43.5;40-44;40-49;Masters 1;79.5;83;;;;;;147.5;155;160;;160;;;;;;160;1;110.74;109.67;105.70;82.17;Yes;Russia;;FPR;IPF;2019-01-19;Russia;NIZ;Zavolzhye;Nizhny Novgorod Bench Press Championships
Aleksandr Seleznev;M;B;Raw;13;13-15;;Youth;81;82.5;;;;;;70;75;-80;;75;;;;;;75;1;51.34;50.81;48.93;38.15;Yes;Russia;;WRPF;WRPF;2018-11-10;Russia;;Saratov;Steel Character Torunament II
Aleksandr Seleznev;M;B;Raw;42.5;40-44;40-49;Masters 1;78.6;83;;;;;;142.5;150;155;;155;;;;;;155;1;108.01;107.02;103.20;80.08;Yes;Russia;;FPR;IPF;2018-09-15;Russia;NIZ;Gorodets;President of the SFNP Bench Press Tournament
Aleksandr Seleznev;M;B;Raw;13;13-15;;Youth;77.1;82.5;;;;;;65;67.5;70;;70;;;;;;70;1;49.36;48.95;47.24;36.53;Yes;Russia;;WRPF;WRPF;2018-04-21;Russia;SAR;Saratov;Saratov Championships
Aleksandr Seleznev;M;B;Raw;42;40-44;40-49;Masters 40-44;78;82.5;;;;;;152.5;160;-162.5;;160;;;;;;160;1;112.01;111.03;107.10;82.99;Yes;Russia;;RPU;;2018-02-17;Russia;;Chkalovsk;Chkalovsk Cup
Aleksandr Seleznev;M;B;Raw;42;40-44;40-49;Open;78;82.5;;;;;;160;;;;160;;;;;;160;1;112.01;111.03;107.10;82.99;Yes;Russia;;RPU;;2018-02-17;Russia;;Chkalovsk;Chkalovsk Cup
Aleksandr Seleznev;M;B;Raw;11.5;5-12;;Pro Youth;70;75;;;;;;55;60;-65;;60;;;;;;60;1;45.07;44.96;43.57;32.96;;Russia;;WPF-RUS;WPF;2017-12-08;Russia;SAR;Saratov;Volga Power 5
Aleksandr Seleznev;M;B;Raw;60.5;60-64;60-69;Pro Open;94.8;;;;;;;130;135;140;;140;;;;;;140;1;88.27;87.17;83.37;65.80;;Russia;;WPC-RUS;WPC;2017-05-27;Russia;OMS;Omsk;Mikhail Algash Memorial Tournament
Aleksandr Seleznev;M;SBD;Single-ply;26.5;24-34;24-39;Open;90.75;93;;;;;290;;;;;165;;;;;270;725;12;466.84;460.90;441.57;79.65;Yes;Russia;;FPR;IPF;2015-12-11;Russia;IRK;Irkutsk;Siberian Powerlifting Championships
Aleksandr Seleznev;M;B;Raw;25.5;24-34;24-39;Amateur Open;89.7;90;;;;;;130;145;150;;150;;;;;;150;4;97.15;95.92;91.95;72.45;Yes;Russia;;WPC-RUS;WPC;2015-09-05;Russia;LIP;Lipetsk;Lipetsk Oblast Bench Press & Deadlift Сup
Aleksandr Seleznev;M;B;Raw;25.5;24-34;24-39;Amateur Open;88.1;90;;;;;;135;145;-152.5;;145;;;;;;145;8;94.79;93.60;89.79;70.66;Yes;Russia;;WPC;WPC;2015-08-12;Russia;KRS;Kursk;World Cup
Aleksandr Seleznev;M;B;Raw;39.5;35-39;40-49;Amateur Open;80.6;82.5;;;;;;145;150;152.5;;152.5;;;;;;152.5;1;104.70;103.63;99.81;77.77;Yes;Russia;;WPC-RUS;WPC;2015-05-09;Russia;NIZ;Nizhny Novgorod;Open Tournament Victory Cup
Aleksandr Seleznev;M;B;Raw;37.5;35-39;24-39;Amateur Open;82.2;82.5;;;;;;140;145;150;;150;;;;;;150;2;101.82;100.71;96.92;75.72;Yes;Russia;;WPC-RUS;WPC;2013-05-18;Russia;NIZ;Nizhniy Novgorod;Volga District Championships
Aleksandr Seleznev;M;SBD;Single-ply;23.5;24-34;24-39;Open;74.5;75;;;;;150;;;;;105;;;;;190;445;1;320.63;318.58;307.91;54.91;Yes;Russia;;FPR;IPF;2009-11-04;Russia;ORL;Livny;Spartak Cup
Aleksandr Seleznev;M;SBD;Single-ply;24.5;24-34;24-39;Open;82.35;82.5;;;;;260;;;;;170;;;;;250;680;7;461.10;456.03;438.83;78.89;Yes;Russia;;FPR;IPF;2003-05-16;Russia;VOR;Voronezh;Iron World Tournament
Aleksandr Seleznev;M;SBD;Single-ply;24.5;24-34;24-39;Open;74.35;75;;;;;250;;;;;160;;;;;250;660;4;476.15;473.17;457.36;81.54;Yes;Russia;;FPR;IPF;2003-01-24;Russia;VLG;Cherepovets;North-Western Powerlifting Championships
Aleksandr Seleznev;M;SBD;Single-ply;23.5;24-34;24-39;Open;74;75;;;;;250;;;;;160;;;;;250;660;3;477.61;474.75;458.98;81.79;Yes;Russia;;FPR;IPF;2002-01-28;Russia;VLG;Cherepovets;North-West Powerlifting Championships
Aleksandr Seleznev;M;SBD;Single-ply;22.5;20-23;19-23;Open;74.35;75;220;230;-240;;230;-150;150;155;;155;-240;240;-260;;240;625;12;450.90;448.07;433.11;77.22;Yes;Russia;;FPR;IPF;2001-10-09;Russia;IRK;Irkutsk;Russian Powerlifting Cup
