Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Abraham Lozano;M;SBD;Raw;19;18-19;19-23;Juniors 18-19;88.15;90;210;-220;227.5;;227.5;120;127.5;137.5;;137.5;-250;260;267.5;;267.5;632.5;1;413.34;408.16;391.54;84.95;;USA;NM;USPA;IPL;2022-04-02;USA;NM;Farmington;2nd Annual Battle of the Four Corners
Abraham Lozano;M;SBD;Raw;23;20-23;;Juniors 20-23;123.3;125;227.5;237.5;245;;245;165;-170;170;;170;240;250;-255;;250;665;1;378.54;380.03;364.00;76.40;Yes;USA;CA;USPA;IPL;2022-03-19;USA;CA;Van Nuys;Drug Tested Super Stacked Powerlifting Championships
Abraham Lozano;M;SBD;Single-ply;;;;Boys;122.65;124.7;;;;;265.35;;;;;140.61;;;;;231.33;637.3;8;363.39;364.61;349.31;61.08;Yes;USA;;THSPA;;2022-03-12;USA;TX;Edinburg;Region 5 Div 1 Championships
Abraham Lozano;M;SBD;Single-ply;;;;Boys;123.38;124.7;;;;;294.84;;;;;136.08;;;;;231.33;662.24;1;376.89;378.40;362.43;63.34;Yes;USA;;THSPA;;2022-02-10;USA;TX;Cummings School;Rivera Quad Meet Hanna P.I.S.B
Abraham Lozano;M;SBD;Single-ply;;;;Boys;120.56;124.7;;;;;;;;;;;;;;;;;DQ;;;;;Yes;USA;;THSPA;;2022-02-04;USA;TX;Brownsville;Eagles Quad Meet
Abraham Lozano;M;SBD;Single-ply;;;;Boys;123.29;124.7;;;;;281.23;;;;;138.35;;;;;226.8;646.37;1;367.95;369.39;353.81;61.83;Yes;USA;;THSPA;;2022-01-27;USA;TX;Brownsville;Rivea ECHS Quad Meet
Abraham Lozano;M;SBD;Single-ply;;;;Boys;122.92;124.7;;;;;272.16;;;;;136.08;;;;;226.8;635.03;1;361.84;363.14;347.87;60.82;Yes;USA;;THSPA;;2022-01-19;USA;TX;Cummings Middle School Gym;Porter Cowboys 1
Abraham Lozano;M;SBD;Single-ply;;;;Boys;124.01;124.7;;;;;258.55;;;;;131.54;;;;;215.46;605.55;2;344.07;345.63;330.96;57.81;Yes;USA;;THSPA;;2022-01-14;USA;TX;Brownsville;Rivera Quad Meet
Abraham Lozano;M;SBD;Raw;23;20-23;;Open;111.25;125;-210;215;222.5;;222.5;150;-160;160;;160;225;242.5;-252.5;;242.5;625;2;368.61;366.56;350.46;75.14;Yes;USA;CA;USPA;IPL;2021-08-14;USA;CA;Van Nuys;Drug Tested Valley Classic
Abraham Lozano;M;SBD;Raw;23;20-23;;Juniors 20-23;111.25;125;-210;215;222.5;;222.5;150;-160;160;;160;225;242.5;-252.5;;242.5;625;1;368.61;366.56;350.46;75.14;Yes;USA;CA;USPA;IPL;2021-08-14;USA;CA;Van Nuys;Drug Tested Valley Classic
Abraham Lozano;M;SBD;Raw;23;20-23;;Juniors 20-23;113.1;125;200;210;220;;220;140;-150;150;;150;215;227.5;240;;240;610;1;357.60;356.06;340.62;72.79;Yes;USA;CA;USPA;IPL;2021-06-19;USA;CA;Long Beach;Drug Tested Metroflex Classic
Abraham Lozano;M;SBD;Raw;23;20-23;;Open;113.1;125;200;210;220;;220;140;-150;150;;150;215;227.5;240;;240;610;2;357.60;356.06;340.62;72.79;Yes;USA;CA;USPA;IPL;2021-06-19;USA;CA;Long Beach;Drug Tested Metroflex Classic
Abraham Lozano;M;SBD;Single-ply;;;;Boys;128.73;139.7;;;;;254.01;;;;;127.01;;;;;215.46;596.47;4;334.98;337.96;323.03;56.18;Yes;USA;;THSPA;;2021-02-25;USA;TX;Cummings BISD;BISD Last Boys Qualifier
Abraham Lozano;M;SBD;Single-ply;;;;Boys;128.09;139.7;;;;;247.21;;;;;122.47;;;;;215.46;585.13;1;329.12;331.85;317.26;55.21;Yes;USA;;THSPA;;2021-02-12;USA;TX;Cummings BISD;BISD Meet 14
Abraham Lozano;M;SBD;Single-ply;;;;Boys;129.27;139.7;;;;;163.29;;;;;70.31;;;;;208.65;442.25;2;248.06;250.39;239.27;41.60;Yes;USA;;THSPA;;2021-02-05;USA;TX;Cummings BISD;BISD Meet 11
Abraham Lozano;M;SBD;Single-ply;;;;Boys;127.73;139.7;;;;;233.6;;;;;120.2;;;;;210.92;564.72;1;317.91;320.44;306.41;53.34;Yes;USA;;THSPA;;2021-01-30;USA;TX;Cummings BISD;BISD Meet 9
Abraham Lozano;M;SBD;Single-ply;;;;Boys;128.28;139.7;;;;;226.8;;;;;111.13;;;;;213.19;551.11;1;309.84;312.47;298.71;51.97;Yes;USA;;THSPA;;2021-01-22;USA;TX;Cummings BISD;BISD Meet 5
