Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Semyanov;M;SBD;Single-ply;34.5;24-34;24-39;Open;90.8;93;;;;;290;;;;;195;;;;;220;705;28;453.84;448.07;429.26;77.43;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksey Semyanov;M;SBD;Single-ply;34.5;24-34;24-39;Open;92.95;93;230;250;270;;270;195;205;-212.5;;205;200;220;;;220;695;5;442.31;436.70;417.98;75.39;Yes;Russia;;FPR;IPF;2016-10-22;Russia;NVS;Berdsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksey Semyanov;M;SBD;Raw;34.5;24-34;24-39;Open;90.15;93;180;200;-215;;200;-135;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2016-06-04;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksey Semyanov;M;SBD;Single-ply;34.5;24-34;24-39;Open;92.2;93;270;290;-305;;290;190;200;207.5;;207.5;230;250;-260;;250;747.5;3;477.59;471.52;451.45;81.43;Yes;Russia;;FPR;IPF;2016-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting and Bench Press Championships
Aleksey Semyanov;M;B;Single-ply;34.5;24-34;24-39;Open;92.2;93;;;;;;190;200;207.5;;207.5;;;;;;207.5;4;132.58;130.89;125.32;68.98;Yes;Russia;;FPR;IPF;2016-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting and Bench Press Championships
Aleksey Semyanov;M;B;Raw;33.5;24-34;24-39;Open;90.45;93;;;;;;135;142.5;-150;;142.5;;;;;;142.5;12;91.91;90.74;86.95;68.54;Yes;Russia;;FPR;IPF;2015-12-20;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksey Semyanov;M;B;Single-ply;33.5;24-34;24-39;Open;90.45;93;;;;;;180;190;-200;;190;;;;;;190;2;122.55;120.99;115.93;63.90;Yes;Russia;;FPR;IPF;2015-12-20;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksey Semyanov;M;B;Raw;33.5;24-34;24-39;Open;88.5;93;;;;;;132.5;142.5;147.5;;147.5;;;;;;147.5;10;96.19;94.99;91.10;71.72;Yes;Russia;;FPR;IPF;2015-11-28;Russia;NVS;Berdsk;Berdsk Classic Bench Press Cup
Aleksey Semyanov;M;SBD;Single-ply;33.5;24-34;24-39;Open;84.15;93;245;260;270;;270;165;175;185;;185;230;-250;250;;250;705;6;472.30;466.81;448.76;80.76;Yes;Russia;;FPR;IPF;2015-10-24;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting & Bench Press Cup
Aleksey Semyanov;M;SBD;Raw;33.5;24-34;24-39;Open;85.65;93;170;190;205;;205;130;140;145;;145;180;210;235;;235;585;7;388.15;383.48;368.35;79.71;Yes;Russia;;FPR;IPF;2015-05-30;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championship
Aleksey Semyanov;M;SBD;Single-ply;33.5;24-34;24-39;Open;86.55;93;;;;;285;;;;;180;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2015-04-25;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Championships
Aleksey Semyanov;M;SBD;Single-ply;32.5;24-34;24-39;Open;88.15;93;;;;;270;;;;;170;;;;;235;675;7;441.11;435.59;417.85;75.33;Yes;Russia;;FPR;IPF;2014-11-15;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksey Semyanov;M;SBD;Single-ply;25.5;24-34;24-39;Open;82.3;82.5;;;;;295;;;;;175;;;;;260;730;5;495.18;489.74;471.28;84.72;Yes;Russia;;FPR;IPF;2007-04-20;Russia;MUR;Apatity;Siberian Cup
Aleksey Semyanov;M;SBD;Single-ply;22.5;20-23;19-23;Open;82.25;82.5;;;;;275;;;;;160;;;;;280;715;5;485.17;479.86;461.78;83.01;Yes;Russia;;FPR;IPF;2004-01-23;Russia;KYA;Nazarovo;Siberian Powerlifting Championships
Aleksey Semyanov;M;SBD;Single-ply;21.5;20-23;19-23;Juniors;81.05;82.5;240;250;260;;260;-130;140;145;;145;250;-270;-270;;250;655;17;448.22;443.54;427.12;76.71;Yes;Russia;;FPR;IPF;2003-04-03;Russia;KYA;Krasnoyarsk;Russian Juniors Powerlifting Championships
Aleksey Semyanov;M;SBD;Single-ply;21.5;20-23;19-23;Open;75;75;;;;;245;;;;;140;;;;;265;650;7;466.32;463.16;447.53;79.86;Yes;Russia;;FPR;IPF;2003-01-24;Russia;TOM;Tomsk;Siberian Federal District Powerlifting Championships
