Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Korotkov;M;B;Single-ply;30.5;24-34;24-39;Open;57.95;59;;;;;;140;-145;-145;;140;;;;;;140;1;121.65;123.32;120.67;70.57;Yes;Russia;;FPR;IPF;2020-03-05;Russia;NVS;Novosibirsk;Siberian Bench Press Championships
Aleksandr Korotkov;M;B;Single-ply;29.5;24-34;24-39;Open;60.8;66;;;;;;135;-140;-140;;135;;;;;;135;3;112.72;113.76;111.01;64.14;Yes;Russia;;FPR;IPF;2019-12-20;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Korotkov;M;B;Raw;28.5;24-34;24-39;Open;62.35;66;;;;;;117.5;-120;-120;;117.5;;;;;;117.5;3;96.16;96.83;94.36;68.76;Yes;Russia;;FPR;IPF;2018-12-22;Russia;NVS;Novosibirsk;New Year's Bench Press Tournament
Aleksandr Korotkov;M;SBD;Raw;28.5;24-34;24-39;Open;64.3;66;;;;;157.5;;;;;117.5;;;;;157.5;432.5;3;345.59;347.07;337.68;68.36;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Korotkov;M;B;Raw;28.5;24-34;24-39;Open;64.3;66;;;;;;115;117.5;-120;;117.5;;;;;;117.5;3;93.89;94.29;91.74;67.61;Yes;Russia;;FPR;IPF;2018-06-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Bench Press Championships
Aleksandr Korotkov;M;B;Raw;;;;Open;144.3;140+;;;;;;180;-190;;;180;;;;;;180;2;97.82;100.14;94.96;70.51;;Russia;;WRPF;WRPF;2018-05-06;Kazakhstan;;Almaty;Asian Championships
Aleksandr Korotkov;M;B;Single-ply;28.5;24-34;24-39;Open;64.8;66;;;;;;150;155;-160;;155;;;;;;155;1;123.13;123.57;120.19;68.56;Yes;Russia;;FPR;IPF;2018-04-29;Russia;NVS;Novosibirsk;Novosibirsk Bench Press Championships
Aleksandr Korotkov;M;B;Single-ply;28.5;24-34;24-39;Open;66;66;;;;;;160;165;-167.5;;165;;;;;;165;2;129.28;129.56;125.89;71.59;Yes;Russia;;FPR;IPF;2018-03-02;Russia;NVS;Berdsk;Siberian Bench Press Championships
Aleksandr Korotkov;M;B;Raw;27.5;24-34;24-39;Open;64.35;66;;;;;;120;125;-127.5;;125;;;;;;125;2;99.82;100.24;97.53;71.89;Yes;Russia;;FPR;IPF;2017-12-23;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press
Aleksandr Korotkov;M;SBD;Raw;27.5;24-34;24-39;Open;64.3;66;;;;;162.5;;;;;125;;;;;160;447.5;1;357.57;359.11;349.39;70.73;Yes;Russia;;FPR;IPF;2017-11-25;Russia;NVS;Berdsk;Novosibirsk Oblast Classic Powerlifting Cup
Aleksandr Korotkov;M;SBD;Raw;24.5;24-34;24-39;Open;70.55;74;;;;;160;;;;;105;;;;;140;405;8;302.58;301.70;292.28;60.96;Yes;Russia;;FPR;IPF;2017-11-18;Russia;KLU;Kaluga;Kaluga Oblast Classic Powerlifting Championships
Aleksandr Korotkov;M;SBD;Single-ply;27.5;24-34;24-39;Open;62.85;66;;;;;200;;;;;145;;;;;155;500;4;406.62;409.17;398.56;69.39;Yes;Russia;;FPR;IPF;2017-10-21;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Cup
Aleksandr Korotkov;M;SBD;Raw;27.5;24-34;24-39;Open;58;59;;;;;145;;;;;115;;;;;155;415;2;360.34;365.26;357.38;69.30;Yes;Russia;;FPR;IPF;2017-06-03;Russia;NVS;Novosibirsk;Novosibirsk Oblast Classic Powerlifting & Bench Press Championships
Aleksandr Korotkov;M;B;Raw;;;;Open;142;140+;;;;;;155;162.5;170;;170;;;;;;170;1;92.80;94.80;90.01;67.00;;Russia;;WRPF;WRPF;2017-04-29;Kazakhstan;;Almaty;Asian Championships
Aleksandr Korotkov;M;SBD;Single-ply;27.5;24-34;24-39;Open;58.65;59;;;;;200;;;;;135;;;;;160;495;2;425.77;431.14;421.56;72.40;Yes;Russia;;FPR;IPF;2017-04-22;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting Championships
Aleksandr Korotkov;M;B;Single-ply;27.5;24-34;24-39;Open;59;59;;;;;;80;100;115;;115;;;;;;115;1;98.43;99.61;97.36;56.67;Yes;Russia;;FPR;IPF;2017-03-11;Russia;NVS;Berdsk;Novosibirsk Bench Press Championships
Aleksandr Korotkov;M;B;Raw;26.5;24-34;24-39;Open;58.25;59;;;;;;105;112.5;-120;;112.5;;;;;;112.5;2;97.33;98.62;96.46;68.37;Yes;Russia;;FPR;IPF;2016-12-24;Russia;NVS;Novosibirsk;Novosibirsk New Year's Bench Press Tournament
Aleksandr Korotkov;M;SBD;Single-ply;23.5;24-34;24-39;Open;70.35;74;;;;;180;;;;;120;;;;;170;470;6;351.83;350.88;339.96;60.23;Yes;Russia;;FPR;IPF;2016-12-24;Russia;KLU;Kaluga;Kaluga Oblast Powerlifting Championships
Aleksandr Korotkov;M;SBD;Single-ply;26.5;24-34;24-39;Open;58.5;59;;;;;210;;;;;140;;;;;165;515;2;443.93;449.63;439.71;75.48;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksandr Korotkov;M;SBD;Single-ply;26.5;24-34;24-39;Open;58.85;59;180;-192.5;200;;200;120;125;130;;130;140;155;-160;;155;485;1;415.98;421.09;411.65;70.75;Yes;Russia;;FPR;IPF;2016-10-22;Russia;NVS;Berdsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksandr Korotkov;M;B;Single-ply;23.5;24-34;24-39;Open;71.6;74;;;;;;110;115;120;;120;;;;;;120;4;88.76;88.41;85.59;48.11;Yes;Russia;;FPR;IPF;2016-08-27;Russia;KLU;Kaluga;Kaluga Oblast Bench Press Cup
Aleksandr Korotkov;M;SBD;Raw;26.5;24-34;24-39;Open;57.8;59;130;140;145;;145;100;107.5;-115;;107.5;140;150;-155;;150;402.5;2;350.51;355.42;347.82;67.34;Yes;Russia;;FPR;IPF;2016-06-04;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksandr Korotkov;M;SBD;Single-ply;26.5;24-34;24-39;Open;58.65;59;170;180;195;;195;120;-125;125;;125;130;145;-160;;145;465;1;399.97;405.01;396.01;68.01;Yes;Russia;;FPR;IPF;2016-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting and Bench Press Championships
