Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksey Shvedov;M;SBD;Raw;22.5;20-23;19-23;Open;120.5;120+;;;;;240;;;;;150;;;;;210;600;4;344.11;344.62;330.24;69.62;Yes;Russia;;FPR;IPF;2018-05-18;Russia;NVS;Berdsk;Summer Rural Games of Novosibirsk Oblast
Aleksey Shvedov;M;SBD;Single-ply;21.5;20-23;19-23;Open;108.65;120;;;;;300;;;;;230;;;;;242.5;772.5;1;459.68;456.37;436.03;77.77;Yes;Russia;;FPR;IPF;2017-04-01;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universaide
Aleksey Shvedov;M;B;Single-ply;21.5;20-23;19-23;Open;112.7;120;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2017-03-11;Russia;NVS;Berdsk;Novosibirsk Bench Press Championships
Aleksey Shvedov;M;SBD;Single-ply;20.5;20-23;19-23;Open;112.55;120;;;;;325;;;;;252.5;;;;;265;842.5;7;494.77;492.45;471.02;83.54;Yes;Russia;;FPR;IPF;2016-12-07;Russia;NVS;Berdsk;Siberian Powerlifting Championships
Aleksey Shvedov;M;SBD;Single-ply;20.5;20-23;19-23;Open;114.4;120;-275;290;-300;;290;225;-230;-240;;225;230;-250;250;;250;765;5;446.63;445.13;426.01;75.35;Yes;Russia;;FPR;IPF;2016-10-22;Russia;NVS;Berdsk;Novosibirsk Oblast Powerlifting & Bench Press Cup
Aleksey Shvedov;M;B;Raw;20.5;20-23;19-23;Open;113.1;;;;;;;150;170;180;;180;;;;;;180;8;105.52;105.07;100.51;77.93;Yes;Russia;;FPR;IPF;2016-06-26;Russia;NVS;Novosibirsk;Alexander Nevsky Bench Press Tournament
Aleksey Shvedov;M;B;Raw;20.5;20-23;19-23;Open;114.5;120;;;;;;180;-190;190;;190;;;;;;190;1;110.89;110.53;105.78;81.81;Yes;Russia;;FPR;IPF;2016-06-04;Russia;NVS;Novosibirsk;Novosibirsk Classic Powerlifting & Bench Press Championships
Aleksey Shvedov;M;B;Single-ply;20.5;20-23;19-23;Open;116.4;120;;;;;;230;-245;250;;250;;;;;;250;2;145.07;144.80;138.67;74.36;Yes;Russia;;FPR;IPF;2016-04-30;Russia;NVS;Novosibirsk;Novosibirsk Oblast Powerlifting and Bench Press Championships
Aleksey Shvedov;M;SBD;Single-ply;20.5;20-23;19-23;Open;116.9;120;;;;;290;;;;;240;;;;;245;775;2;449.05;448.40;429.46;75.67;Yes;Russia;;FPR;IPF;2016-03-26;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting Universiade
Aleksey Shvedov;M;SBD;Single-ply;19.5;20-23;19-23;Open;107.55;120;240;260;270;;270;200;210;217.5;;217.5;222.5;-235;235;;235;722.5;2;431.62;428.23;409.06;73.06;Yes;Russia;;FPR;IPF;2015-10-24;Russia;NVS;Novosibirsk;Novosibirsk Powerlifting & Bench Press Cup
