Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Rodionov;M;SBD;Raw;33.5;24-34;24-39;Open;92.95;93;;;;;260;;;;;180;;;;;285;725;6;461.40;455.55;436.02;94.87;Yes;Russia;;FPR;IPF;2022-03-02;Russia;TUL;Tula;Russian Classic Powerlifting Championships
Aleksandr Rodionov;M;SBD;Raw;32.5;24-34;24-39;Open;92.4;93;;;;;260;;;;;197.5;;;;;300;757.5;5;483.47;477.33;456.97;99.41;Yes;Russia;;FPR;IPF;2021-05-19;Russia;VLA;Suzdal;Russian Classic Powerlifting Championships
Aleksandr Rodionov;M;SBD;Single-ply;32.5;24-34;24-39;Open;92.75;93;-330;330;340;;340;250;260;270;;270;300;320;-332.5;;320;930;2;592.48;584.97;559.93;101.00;Yes;Russia;;FPR;IPF;2021-03-16;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Rodionov;M;SBD;Raw;31.5;24-34;24-39;Open;92.8;93;;;;;265;;;;;192.5;;;;;300;757.5;6;482.46;476.34;455.95;99.20;Yes;Russia;;FPR;IPF;2020-03-18;Russia;ARK;Arkhangelsk;Russian Classic Powerlifting Championships
Aleksandr Rodionov;M;SBD;Single-ply;31.5;24-34;24-39;Open;92.95;93;;;;;335;;;;;255;;;;;325;915;1;582.32;574.94;550.29;99.26;Yes;Russia;;FPR;IPF;2020-01-31;Russia;SVE;Yekaterinburg;Russian Powerlifting Championships
Aleksandr Rodionov;M;SBD;Raw;30.5;24-34;24-39;Open;93;93;;;;;260;;;;;185;;;;;300;745;5;474.01;468.00;447.93;97.46;Yes;Russia;;FPR;IPF;2019-03-03;Russia;MOW;Moscow;Russian Classic Powerlifting Championships
Aleksandr Rodionov;M;SBD;Single-ply;30.5;24-34;24-39;Open;92.95;93;;;;;330;;;;;265;;;;;310;905;2;575.96;568.66;544.28;98.17;Yes;Russia;;FPR;IPF;2019-01-29;Russia;MOW;Moscow;Russian Powerlifting Championships
Aleksandr Rodionov;M;SBD;Single-ply;29.5;24-34;24-39;Open;92.35;93;;;;;330;;;;;240;;;;;312.5;882.5;4;563.40;556.24;532.53;96.06;Yes;Russia;;FPR;IPF;2018-02-13;Russia;TYU;Tyumen;Russian Powerlifting Championships
Aleksandr Rodionov;M;SBD;Single-ply;28.5;24-34;24-39;Open;93;93;;;;;310;;;;;265;;;;;320;895;1;569.44;562.23;538.11;97.06;Yes;Russia;;FPR;IPF;2017-12-07;Russia;AMU;Blagoveshchensk;Far Eastern Powerlifting Championships
Aleksandr Rodionov;M;SBD;Wraps;34;24-34;24-39;Open;109;110;235;250;-260;;250;150;-160;-160;;150;245;260;-270;;260;660;4;392.25;389.51;372.18;80.09;;Russia;;WRPF;WRPF;2017-10-25;Russia;MOW;Moscow;Amateur World Championships
Aleksandr Rodionov;M;D;Raw;18;18-19;14-18;Teen 18-19;77.3;82.5;;;;;;;;;;;150;-160;-160;;150;150;1;105.59;104.71;101.04;;;Russia;;RPU;;2017-09-10;Russia;PER;Perm;Power of Parma
Aleksandr Rodionov;M;SBD;Wraps;33;24-34;24-39;Amateur Open;109.7;110;220;-240;255;;255;150;-160;-160;;150;230;250;-260;;250;655;2;388.33;385.79;368.69;79.25;Yes;Russia;;WPC;WPC;2017-06-04;Russia;MOW;Moscow;Amateur European Championships
