Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Filimonchikov;M;B;Raw;28.5;24-34;24-39;Open;73.25;74;;;;;;130;-145;-147.5;;130;;;;;;130;2;94.70;94.19;91.11;69.71;Yes;Russia;;FPR;IPF;2019-04-27;Russia;PER;Ilinskiy;Perm Krai Bench Press Cup
Aleksandr Filimonchikov;M;B;Single-ply;28.5;24-34;24-39;Open;79.7;83;;;;;;160;170;-175;;170;;;;;;170;1;117.48;116.33;112.11;62.34;Yes;Russia;;FPR;IPF;2019-01-12;Russia;PER;Perm;Perm Krai Bench Press Championships
Aleksandr Filimonchikov;M;SBD;Raw;27.5;24-34;24-39;Open;81.25;83;;;;;215;;;;;175;;;;;230;620;10;423.67;419.21;403.64;86.76;Yes;Russia;;FPR;IPF;2018-12-05;Russia;PER;Perm;Volga Powerlifting Championships
Aleksandr Filimonchikov;M;SBD;Single-ply;27.5;24-34;24-39;Open;80.9;83;;;;;235;;;;;165;;;;;230;630;1;431.58;427.10;411.32;73.86;Yes;Russia;;FPR;IPF;2018-10-26;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksandr Filimonchikov;M;SBD;Single-ply;26.5;24-34;24-39;Open;81.25;83;;;;;245;;;;;200;;;;;230;675;1;461.25;456.40;439.45;78.93;Yes;Russia;;FPR;IPF;2017-04-28;Russia;PER;Perm;Perm Krai Powerlifting Cup
Aleksandr Filimonchikov;M;SBD;Single-ply;25.5;24-34;24-39;Open;80.45;83;;;;;250;;;;;207.5;;;;;237.5;695;2;477.66;472.81;455.45;81.75;Yes;Russia;;FPR;IPF;2016-10-28;Russia;PER;Osa;Perm Krai Powerlifting Championships
Aleksandr Filimonchikov;M;SBD;Single-ply;25.5;24-34;24-39;Open;79.8;83;;;;;242.5;;;;;205;;;;;245;692.5;2;478.22;473.52;456.30;81.86;Yes;Russia;;FPR;IPF;2016-04-30;Russia;PER;Perm;Perm Krai Powerlifting Cup
Aleksandr Filimonchikov;M;B;Single-ply;25.5;24-34;24-39;Open;76.1;83;;;;;;180;190;200;;200;;;;;;200;1;142.17;141.09;136.24;76.07;Yes;Russia;;FPR;IPF;2016-01-22;Russia;PER;Perm;Perm Krai Bench Press Championships
Aleksandr Filimonchikov;M;SBD;Single-ply;24.5;24-34;24-39;Open;73.75;74;;;;;227.5;;;;;192.5;;;;;240;660;1;478.66;475.89;460.16;81.97;Yes;Russia;;FPR;IPF;2015-05-09;Russia;PER;Solikamsk;Perm Krai Powerlifting Cup
Aleksandr Filimonchikov;M;SBD;Single-ply;24.5;24-34;24-39;Open;73.7;74;;;;;180;;;;;152.5;;;;;222.5;555;1;402.69;400.37;387.15;68.96;Yes;Russia;;FPR;IPF;2015-03-01;Russia;PER;Krasnokamsk;Perm Krai Powerlifting Championships
Aleksandr Filimonchikov;M;B;Single-ply;24.5;24-34;24-39;Open;73.8;74;;;;;;170;177.5;182.5;;182.5;;;;;;182.5;1;132.30;131.53;127.17;71.23;Yes;Russia;;FPR;IPF;2015-01-06;Russia;PER;Krasnokamsk;Perm Krai Bench Press Championships
Aleksandr Filimonchikov;M;SBD;Single-ply;23.5;24-34;24-39;Open;73.4;74;;;;;230;;;;;175;;;;;230;635;10;461.97;459.43;444.32;79.11;Yes;Russia;;FPR;IPF;2014-12-01;Russia;PER;Osa;Volga Powerlifting Championships
Aleksandr Filimonchikov;M;SBD;Single-ply;23.5;24-34;24-39;Open;74;74;;;;;235;;;;;190;;;;;235;660;1;477.61;474.75;458.98;81.79;Yes;Russia;;FPR;IPF;2014-04-11;Russia;PER;Perm;Universiade of Universities in Powerlifting
Aleksandr Filimonchikov;M;B;Single-ply;22.5;20-23;19-23;Open;73.1;74;;;;;;155;165;167.5;;167.5;;;;;;167.5;1;122.19;121.54;117.57;65.92;Yes;Russia;;FPR;IPF;2013-10-04;Russia;PER;Osa;Perm Krai Bench Press Cup
