Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alexei Kudryavtsev;M;B;Raw;29.5;24-34;24-39;Open;104.7;105;;;;;;205;212.5;-225;;212.5;;;;;;212.5;1;128.31;127.11;121.37;95.28;Yes;;;FPR;IPF;2018-11-13;Russia;VLA;Suzdal;Russian Classic Bench Press Championships
Alexei Kudryavtsev;M;B;Raw;27.5;24-34;24-39;Open;103.05;105;;;;;;-210;210;-222.5;;210;;;;;;210;5;127.62;126.34;120.63;94.85;Yes;;;FPR;IPF;2016-10-17;Russia;ARK;Arkhangelsk;Russian Сlassic Bench Press Championships
Alexei Kudryavtsev;M;SBD;Single-ply;25.5;24-34;24-39;Open;116.7;120;350;;;;350;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2014-02-26;Russia;NVS;Berdsk;Russian Powerlifting Championships
Alexei Kudryavtsev;M;SBD;Single-ply;20.5;20-23;19-23;Juniors;98.2;100;330;-345;345;;345;190;205;212.5;;212.5;330;350;-373.5;;350;907.5;1;563.05;556.41;531.62;95.74;Yes;;;FPR;IPF;2009-04-01;Russia;BA;Oktyabrsky;Russian Juniors Powerlifting Championships
Alexei Kudryavtsev;M;SBD;Single-ply;19.5;20-23;19-23;Juniors;96.85;100;;;;;355;;;;;205;;;;;335;895;1;558.76;551.99;527.58;95.07;Yes;;;FPR;IPF;2008-04-23;Russia;NVS;Berdsk;Russian Juniors Powerlifting Championships
Alexei Kudryavtsev;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;89.95;90;320;330;-335;;330;165;175;-180;;175;310;-327.5;-327.5;;310;815;4;527.13;520.44;498.80;89.96;Yes;;;FPR;IPF;2007-07-11;Russia;KHM;Khanty-Mansiysk;Russian Sub-Juniors Powerlifting Championships
Alexei Kudryavtsev;M;SBD;Single-ply;18.5;18-19;19-23;Juniors;89.95;90;320;330;-335;;330;165;175;-180;;175;310;-327.5;-327.5;;310;815;4;527.13;520.44;498.80;89.96;Yes;;;FPR;IPF;2007-04-18;Russia;MOW;Sergiyev Posad;Russian Juniors Powerlifting Championships
Alexei Kudryavtsev;M;SBD;Single-ply;17.5;18-19;14-18;Open;90.1;100;;;;;300;;;;;177.5;;;;;315;792.5;4;512.14;505.64;484.58;87.40;Yes;;;FPR;IPF;2006-08-25;Russia;NVS;Berdsk;Spartakiad of Siberia Powerlifting Tournament
Alexei Kudryavtsev;M;SBD;Single-ply;17.5;18-19;14-18;Open;84.6;90;;;;;300;;;;;;;;;;;;DQ;;;;;Yes;;;FPR;IPF;2006-07-12;Russia;UD;Izhevsk;Russian Sub-Juniors Powerlifting Championships
Alexei Kudryavtsev;M;SBD;Single-ply;17.5;18-19;14-18;Juniors;82.45;82.5;;;;;300;;;;;160;;;;;300;760;9;515.00;509.31;490.07;88.10;Yes;;;FPR;IPF;2006-04-19;Russia;ALT;Biysk;Russian Juniors Powerlifting Championships
