Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksander Vassiljev;M;SBD;Raw;14.5;13-15;14-18;Open;79.3;83;;;;;150;;;;;122.5;;;;;152.5;425;12;294.59;291.77;281.24;60.21;Yes;;;EJTL;IPF;2021-10-15;Estonia;;Tartu;EMV klassikalises jõutõstmises
Aleksander Vassiljev;M;SBD;Raw;14.5;13-15;14-18;Sub-Juniors;79.3;83;;;;;150;;;;;122.5;;;;;152.5;425;2;294.59;291.77;281.24;60.21;Yes;;;EJTL;IPF;2021-10-15;Estonia;;Tartu;EMV klassikalises jõutõstmises
Aleksander Vassiljev;M;B;Raw;14.5;13-15;14-18;Open;78.76;83;;;;;;117.5;125;-130;;125;;;;;;125;4;87.00;86.19;83.11;64.51;Yes;;;EJTL;IPF;2021-07-24;Estonia;;Kilingi-Nõmme;EMV klassikalises lamades surumises
Aleksander Vassiljev;M;B;Raw;14.5;13-15;14-18;Sub-Juniors;78.76;83;;;;;;117.5;125;-130;;125;;;;;;125;1;87.00;86.19;83.11;64.51;Yes;;;EJTL;IPF;2021-07-24;Estonia;;Kilingi-Nõmme;EMV klassikalises lamades surumises
Aleksander Vassiljev;M;SBD;Single-ply;13.5;13-15;14-18;Open;73.3;74;120;125;132.5;;132.5;-110;110;115;;115;130;140;-145;;140;387.5;2;282.16;280.63;271.42;48.32;Yes;;;EJTL;IPF;2020-12-12;Estonia;;Kilingi-Nõmme;Estonian Powerlifting Championships
Aleksander Vassiljev;M;SBD;Raw;13.5;13-15;14-18;Sub-Juniors;64.55;66;-90;90;100;;100;65;70;75;;75;110;120;130;;130;305;1;242.99;243.96;237.31;48.11;Yes;;;EJTL;IPF;2020-10-23;Estonia;;Tartu;EMV klassikalises jõutõstmises
Aleksander Vassiljev;M;B;Single-ply;13.5;13-15;14-18;Sub-Juniors;72.04;74;;;;;;105;110;-115;;110;;;;;;110;1;81.02;80.67;78.09;43.86;Yes;;;EJTL;IPF;2020-09-12;Estonia;;Tallinn;Eesti meistrivõistlused lamades surumises
Aleksander Vassiljev;M;B;Single-ply;13.5;13-15;14-18;Open;72.04;74;;;;;;105;110;-115;;110;;;;;;110;3;81.02;80.67;78.09;43.86;Yes;;;EJTL;IPF;2020-09-12;Estonia;;Tallinn;Eesti meistrivõistlused lamades surumises
Aleksander Vassiljev;M;B;Raw;12.5;13-15;;Open;58.01;59;;;;;;60;65;70;;70;;;;;;70;2;60.77;61.60;60.27;42.64;Yes;;;EJTL;IPF;2019-11-16;Estonia;;Kunda;EMV klassikalises lamades surumises
Aleksander Vassiljev;M;B;Raw;12.5;13-15;;Sub-Juniors;58.01;59;;;;;;60;65;70;;70;;;;;;70;1;60.77;61.60;60.27;42.64;Yes;;;EJTL;IPF;2019-11-16;Estonia;;Kunda;EMV klassikalises lamades surumises
Aleksander Vassiljev;M;SBD;Raw;12.5;13-15;;Sub-Juniors;60.52;66;80;90;95;;95;65;67.5;70;;70;100;110;115;;115;280;1;234.67;236.94;231.26;45.71;Yes;;;EJTL;IPF;2019-10-26;Estonia;;Tallinn;EMV klassikalises jõutõstmises
Aleksander Vassiljev;M;SBD;Raw;12.5;13-15;;Open;60.52;66;80;90;95;;95;65;67.5;70;;70;100;110;115;;115;280;3;234.67;236.94;231.26;45.71;Yes;;;EJTL;IPF;2019-10-26;Estonia;;Tallinn;EMV klassikalises jõutõstmises
Aleksander Vassiljev;M;SBD;Single-ply;12.5;13-15;;Sub-Juniors;63.24;66;70;80;;;80;55;60;-62.5;;60;85;95;100;;100;240;1;194.24;195.35;190.23;33.16;Yes;;;EJTL;IPF;2019-04-20;Estonia;;Kilingi-Nõmme;Estonian Powerlifting Championships
Aleksander Vassiljev;M;SBD;Single-ply;12.5;13-15;;Open;63.24;66;70;80;;;80;55;60;-62.5;;60;85;95;100;;100;240;2;194.24;195.35;190.23;33.16;Yes;;;EJTL;IPF;2019-04-20;Estonia;;Kilingi-Nõmme;Estonian Powerlifting Championships
Aleksander Vassiljev;M;B;Single-ply;12.5;13-15;;Sub-Juniors;63.4;66;;;;;;55;-60;62.5;;62.5;;;;;;62.5;1;50.48;50.76;49.42;28.31;Yes;;;EJTL;IPF;2019-03-30;Estonia;;Tallinn;Eesti meistrivõistlused lamades surumises
Aleksander Vassiljev;M;B;Single-ply;12.5;13-15;;Open;63.4;66;;;;;;55;-60;62.5;;62.5;;;;;;62.5;3;50.48;50.76;49.42;28.31;Yes;;;EJTL;IPF;2019-03-30;Estonia;;Tallinn;Eesti meistrivõistlused lamades surumises
