Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Nikitinskiy;M;B;Raw;45.5;45-49;40-49;Masters 1;101.05;105;;;;;;125;135;152.5;;152.5;;;;;;152.5;3;93.45;92.43;88.27;69.52;Yes;Russia;;FPR;IPF;2021-02-20;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Championships
Aleksandr Nikitinskiy;M;B;Raw;37;35-39;24-39;Open;108.6;110;;;;;;182.5;;;;182.5;;;;;;182.5;3;108.62;107.83;103.02;80.46;;Russia;;RPU;;2015-12-27;Russia;LEN;St. Petersburg;Battle of the Neva
Aleksandr Nikitinskiy;M;SBD;Raw;37;35-39;24-39;Open;108.6;110;230;240;250;;250;162.5;172.5;182.5;;182.5;-240;252.5;267.5;;267.5;700;1;416.61;413.60;395.16;85.09;;Russia;;RPU;;2015-12-27;Russia;LEN;St. Petersburg;Battle of the Neva
Aleksandr Nikitinskiy;M;B;Raw;35.5;35-39;24-39;Pro Open;108.4;110;;;;;;-165;175;185;;185;;;;;;185;2;110.18;109.37;104.49;81.63;;Russia;;WPC;WPC;2014-10-30;Russia;LEN;St. Petersburg;Open Eurasian Cup
Aleksandr Nikitinskiy;M;SBD;Raw;31.5;24-34;24-39;Open;104.8;105;;;;;240;;;;;175;;;;;250;665;1;401.37;397.64;379.70;82.18;Yes;Russia;;FPR;IPF;2012-12-05;Russia;LEN;Priozersk;Northwestern District Powerlifting Championships
Aleksandr Nikitinskiy;M;B;Single-ply;32.5;24-34;24-39;Open;109.45;120;;;;;;200;215;-230;;215;;;;;;215;8;127.58;126.72;121.10;65.54;Yes;Russia;;FPR;IPF;2011-12-23;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Nikitinskiy;M;SBD;Single-ply;30.5;24-34;24-39;Open;108.2;120;;;;;;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2011-12-08;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Nikitinskiy;M;B;Raw;32.5;24-34;24-39;Open;107.8;120;;;;;;160;170;-180;;170;;;;;;;DD;;;;;Yes;Russia;;FPR;IPF;2011-10-14;Russia;LEN;St. Petersburg;St. Petersburg Classic Bench Press Tournament
Aleksandr Nikitinskiy;M;SBD;Single-ply;31.5;24-34;24-39;Open;107.85;110;;;;;275;;;;;200;;;;;245;;DD;;;;;Yes;Russia;;FPR;IPF;2010-05-17;Russia;LEN;St. Petersburg;White Nights
Aleksandr Nikitinskiy;M;SBD;Raw;34.5;24-34;24-39;Open;105.85;100+;;;;;225;;;;;160;;;;;225;610;5;366.70;363.49;347.12;75.03;Yes;Russia;;FPR;IPF;2010-02-19;Russia;LEN;St. Petersburg;St. Petersburg Raw Powerlifting Championships
Aleksandr Nikitinskiy;M;SBD;Single-ply;30.5;24-34;24-39;Open;104.3;110;;;;;265;;;;;192.5;;;;;225;682.5;22;412.73;408.80;390.35;69.97;Yes;Russia;;FPR;IPF;2009-05-20;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
Aleksandr Nikitinskiy;M;SBD;Single-ply;33.5;24-34;24-39;Open;102.65;110;;;;;245;;;;;180;;;;;220;645;12;392.62;388.59;371.05;66.62;Yes;Russia;;FPR;IPF;2009-01-23;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Championships
Aleksandr Nikitinskiy;M;B;Single-ply;29.5;24-34;24-39;Open;99.25;100;;;;;;-170;-170;172.5;;172.5;;;;;;172.5;10;106.53;105.30;100.59;55.06;Yes;Russia;;FPR;IPF;2008-12-19;Russia;LEN;St. Petersburg;St. Petersburg Bench Press Cup
Aleksandr Nikitinskiy;M;SBD;Single-ply;29.5;24-34;24-39;Open;96.65;100;;;;;215;;;;;;;;;;;;DQ;;;;;Yes;Russia;;FPR;IPF;2008-05-21;Russia;LEN;St. Petersburg;St. Petersburg Powerlifting Cup
