Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Adil Khan;M;SBD;Raw;;;;M-C-Open;79.3;83;202.5;215;222.5;;222.5;142.5;147.5;152.5;;152.5;-242.5;255;-262.5;;255;630;5;436.68;432.51;416.90;89.25;Yes;England;NW;BP;IPF;2017-10-21;UK;;;British Men's Classic Championships
Adil Khan;M;SBD;Raw;;;;M-C-G;77.3;83;192.5;202.5;210;;210;132.5;140;-142.5;;140;225;240;252.5;;252.5;602.5;G;424.13;420.58;405.85;86.48;Yes;England;NW;EPA;IPF;2017-08-13;England;;Carlisle;Cumbria Championships
Adil Khan;M;SBD;Raw;;;;M-C-U23;74.2;83;182.5;190;197.5;;197.5;125;130;135;;135;200;-220;220;;220;552.5;1;399.12;396.66;383.45;81.00;Yes;England;NW;EPA;IPF;2016-08-21;England;;Leeds;The Roses Cup
Adil Khan;M;SBD;Raw;;;;M-C-Open;75.7;83;145;160;180;;180;142.5;145;-147.5;;145;145;190;;;190;515;4;367.30;364.62;352.17;74.72;Yes;England;NW;EPA;IPF;2016-06-05;England;;Colne;Lancs & Cheshire Championships
Adil Khan;M;SBD;Raw;22.5;20-23;19-23;Juniors;72.95;74;190;202.5;207.5;;207.5;137.5;142.5;-145;;142.5;235;245;-252.5;;245;595;5;434.62;432.40;418.29;88.00;Yes;England;;EPF;IPF;2016-03-05;Estonia;;Tartu;European Classic Powerlifting Championships
Adil Khan;M;SBD;Raw;;;;M-C-U23;72.9;74;190;200;205;;205;132.5;137.5;140;;140;235;247.5;-262.5;;247.5;592.5;3;432.99;430.79;416.76;87.66;Yes;England;NW;BP;IPF;2015-10-31;UK;;;British Junior Classic Championships
Adil Khan;M;B;Raw;;;;M-C-Open;74.6;83;;;;;;127.5;135;-138;;135;;;;;;135;1;97.18;96.56;93.32;71.69;Yes;England;NW;EPA;IPF;2015-09-27;England;;Colne;North West Bench Press Championships
Adil Khan;M;SBD;Raw;;;;M-C-Open;72.1;74;175;180;185;;185;122.5;127.5;-132.5;;127.5;225;235;240;;240;552.5;1;406.74;404.96;391.95;82.22;Yes;England;NW;EPA;IPF;2015-08-02;England;;Keighley;The Roses Cup
Adil Khan;M;SBD;Raw;;;;M-C-Open;73.3;74;188;-195;195;;195;130;137.5;-140.5;;137.5;235;245;-250.5;;245;577.5;1;420.51;418.23;404.51;85.20;Yes;England;NW;EPA;IPF;2015-05-03;England;;Colne;Lancs & Cheshire Classic Championships
Adil Khan;M;SBD;Raw;;;;M-C-Open;73.8;74;170;-185;187.5;;187.5;127.5;135;140;;140;220;240;250;;250;577.5;1;418.65;416.20;402.43;84.90;Yes;England;NW;EPA;IPF;2015-03-01;England;;Colne;North West Team Challenge
Adil Khan;M;B;Raw;;;;M-C-U23;72.9;74;;;;;;125;130;135;;135;;;;;;135;1;98.66;98.16;94.96;72.57;Yes;England;NW;BP;IPF;2015-02-08;UK;;Horncastle;British Classic Bench Press Championships
Adil Khan;M;SBD;Raw;;;;M-C-Open;73.3;74;160;175;182.5;;182.5;115;130;-135;;130;200;220;232.5;;232.5;545;1;396.85;394.70;381.74;80.41;Yes;England;NW;EPA;IPF;2014-11-29;England;;Colne;North West Powerlifting Championships
Adil Khan;M;B;Raw;;;;M-C-Open;73.5;74;;;;;;115;125;132.5;;132.5;;;;;;132.5;2;96.31;95.77;92.62;70.92;Yes;England;NW;EPA;IPF;2014-09-28;England;;Colne;North West Bench Press Championships
Adil Khan;M;SBD;Raw;;;;M-C-Open;72.1;74;140;-160;-160;;140;-105;105;-120;;105;180;200;215;;215;460;3;338.64;337.16;326.33;68.45;Yes;England;NW;EPA;IPF;2014-05-11;England;;Colne;Lancs & Cheshire Classic Powerlifting Championships
