Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aissa Galang;F;B;Raw;42;40-44;40-49;FOR;105.3;90+;;;;;;137.5;-145;145;;145;;;;;;145;1;121.36;119.07;101.60;104.06;;USA;;UPA;;2021-01-23;USA;MI;Rochester Hills;Winter Warfare
Aissa Galang;F;SBD;Wraps;39;35-39;24-39;FOR-AD;105.96;90+;;;;;180;;;;;120;;;;;182.5;482.5;1;402.93;395.61;337.27;84.80;Yes;USA;;UPA;;2017-11-04;USA;MI;Detroit;Relentless Detroit
Aissa Galang;F;B;Raw;38;35-39;24-39;Open;106.23;110;;;;;;;;;;115.67;;;;;;115.67;1;96.51;94.78;80.78;82.93;;USA;;SPF;;2017-04-22;USA;OH;Cincinatti;Womens Pro/Am
Aissa Galang;F;B;Raw;37;35-39;24-39;F_OR_APF;100.55;90+;;;;;;97.5;102.5;110;;110;;;;;;110;1;93.67;91.44;78.50;79.38;;USA;;APF;WPC;2016-05-06;USA;IL;Lombard;Raw Nationals
Aissa Galang;F;SBD;Wraps;37;35-39;24-39;FOR-AD;89.63;90;;;;;156.49;;;;;97.52;;;;;181.44;435.45;1;388.92;376.90;327.74;80.30;Yes;USA;;UPA;;2015-11-07;USA;MI;Detroit;Relentless Detroit
Aissa Galang;F;SBD;Raw;36;35-39;24-39;F_OR_AAPF;90;90;130;135;150;;150;92.5;95;-97.5;;95;162.5;167.5;-170;;167.5;412.5;1;367.75;356.43;309.81;75.96;Yes;USA;;APF;WPC;2015-04-11;USA;IL;;Amateur Nationals
Aissa Galang;F;SBD;Raw;36;35-39;24-39;F_OR_WPC;89.6;90;130;137.5;150;;150;87.5;95;-97.5;;95;155;162.5;-182.5;;162.5;407.5;3;364.01;352.76;306.75;75.16;;USA;;WPC;WPC;2014-11-10;USA;FL;;World Championships
Aissa Galang;F;D;Raw;36;35-39;24-39;F_OR_WPC;90;90;;;;;;;;;;;162.5;172.5;180;;180;180;1;160.47;155.53;135.19;;;USA;;WPC;WPC;2014-11-10;USA;FL;;World Championships
Aissa Galang;F;SBD;Raw;35;35-39;24-39;F_SR_APF;88.09;90;125;127.5;-137.5;;127.5;80;85;-90;;85;142.5;152.5;-162.5;;152.5;365;1;328.54;318.29;277.21;67.72;;USA;;APF;WPC;2014-05-31;USA;TX;;Master Teen & Junior Nationals
Aissa Galang;F;D;Raw;35;35-39;24-39;F_SR_APF;88.09;90;;;;;;;;;;;142.5;152.5;-162.5;;152.5;152.5;1;137.27;132.98;115.82;;;USA;;APF;WPC;2014-05-31;USA;TX;;Master Teen & Junior Nationals
Aissa Galang;F;SBD;Raw;35;35-39;24-39;F_SR_AAPF;88.4;90;110;-125;-125;;110;80;82.5;-87.5;;82.5;140;150;160;;160;352.5;1;316.78;306.92;267.22;65.32;Yes;USA;;APF;WPC;2014-03-22;USA;MI;Grand Rapids;Michigan State Meet
Aissa Galang;F;SBD;Raw;35;35-39;24-39;F_OR_AAPF;88.4;90;110;-125;-125;;110;80;82.5;-87.5;;82.5;140;150;160;;160;352.5;1;316.78;306.92;267.22;65.32;Yes;USA;;APF;WPC;2014-03-22;USA;MI;Grand Rapids;Michigan State Meet
Aissa Galang;F;BD;Raw;35;35-39;24-39;F_SR_AAPF;89.9;90;;;;;;72.58;74.84;79.38;;79.38;136.08;140.62;145.15;;145.15;224.53;1;200.27;194.10;168.73;;Yes;USA;;APF;WPC;2014-01-04;USA;MI;Grand Rapids;West Michigan Bench Press & Push-Pull Winter Smash
Aissa Galang;F;BD;Raw;35;35-39;24-39;F_OR_AAPF;89.9;90;;;;;;72.58;74.84;79.38;;79.38;136.08;140.62;145.15;;145.15;224.53;1;200.27;194.10;168.73;;Yes;USA;;APF;WPC;2014-01-04;USA;MI;Grand Rapids;West Michigan Bench Press & Push-Pull Winter Smash
Aissa Galang;F;BD;Raw;35;35-39;24-39;F_SR_APF;89.9;90;;;;;;72.58;74.84;79.38;;79.38;136.08;140.62;145.15;;145.15;224.53;1;200.27;194.10;168.73;;;USA;;APF;WPC;2014-01-04;USA;MI;Grand Rapids;West Michigan Bench Press & Push-Pull Winter Smash
Aissa Galang;F;SBD;Raw;35;35-39;24-39;F_SR_AAPF;94.6;90+;-97.52;97.52;102.06;;102.06;61.24;65.77;-70.31;;65.77;117.94;-129.28;-129.28;;117.94;285.77;1;249.38;242.24;209.47;51.79;Yes;USA;;APF;WPC;2013-10-12;USA;MI;Grand Rapids;Michigan Fall Open
Aissa Galang;F;SBD;Raw;35;35-39;24-39;F_OR_AAPF;94.6;90+;-97.52;97.52;102.06;;102.06;61.24;65.77;-70.31;;65.77;117.94;-129.28;-129.28;;117.94;285.77;1;249.38;242.24;209.47;51.79;Yes;USA;;APF;WPC;2013-10-12;USA;MI;Grand Rapids;Michigan Fall Open
