Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Alan Sheen;M;SBD;Single-ply;63.5;60-64;60-69;M-M3a;78.9;82.5;;;;;133.8;;;;;99.8;;;;;165.6;399.2;1;277.54;274.95;265.08;47.52;Yes;USA;;USAPL;IPF;2014-01-18;USA;LA;;Louisiana State Powerlifting Championships
Alan Sheen;M;SBD;Raw;;;;O;72.92;75;92.99;102.06;111.13;;111.13;86.18;90.72;-92.99;;90.72;142.88;154.22;161.03;;161.03;362.87;12;265.13;263.78;255.18;53.68;;USA;;PRPA;;2010-09-11;USA;LA;Kenner;Clash for Cash
Alan Sheen;M;B;Single-ply;;;;Masters 54-60;78.38;82.5;;;;;;;;;;102.5;;;;;;102.5;1;71.55;70.90;68.38;38.08;Yes;USA;LA;WABDL;;2010-07-17;USA;LA;Zachary;Louisiana State Meet
Alan Sheen;M;D;Single-ply;;;;Masters 54-60;78.38;82.5;;;;;;;;;;;;;;;171;171;1;119.36;118.28;114.07;;Yes;USA;LA;WABDL;;2010-07-17;USA;LA;Zachary;Louisiana State Meet
Alan Sheen;M;SBD;Single-ply;;;60-69;M-M3a;77.8;82.5;115;130;142.5;;142.5;90;95;100;;100;150;165;-172.5;;165;407.5;3;285.73;283.25;273.25;48.92;Yes;USA;;USAPL;IPF;2010-04-30;USA;TX;Killeen;Masters Nationals
Alan Sheen;M;SBD;Raw;;;;Masters;75;75;;;;;108.86;;;;;92.99;;;;;149.69;351.53;1;252.20;250.49;242.03;51.25;;USA;;PRPA;;2009-10-17;USA;LA;Kenner;Clash for Cash
Alan Sheen;M;SBD;Single-ply;58;55-59;50-59;M-M;73.7;75;120;-132.5;-132.5;;120;97.5;-102.5;-102.5;;97.5;165;175;-185;;175;392.5;1;284.79;283.15;273.79;48.77;Yes;USA;;USAPL;IPF;2008-08-02;USA;TX;Houston;Summer Power Fest
Alan Sheen;M;SBD;Single-ply;57;55-59;50-59;M-G;73.6;75;65;125;-137.5;;125;65;-92.5;92.5;;92.5;65;145;175;;175;392.5;G;285.04;283.42;274.07;48.81;Yes;USA;;USAPL;IPF;2008-03-08;USA;FL;Pensacola;Military Nationals
Alan Sheen;M;B;Single-ply;;;;Masters 54-60;75;75;;;;;;;;;;105;;;;;;105;2;75.33;74.82;72.29;40.42;Yes;USA;LA;WABDL;;2007-11-15;USA;CA;Anaheim;World Championships
Alan Sheen;M;D;Single-ply;;;;Masters 54-60;75;75;;;;;;;;;;;;;;;182.5;182.5;2;130.93;130.04;125.65;;Yes;USA;LA;WABDL;;2007-11-15;USA;CA;Anaheim;World Championships
