Name;Sex;Event;Equipment;Age;AgeClass;BirthYearClass;Division;BodyweightKg;WeightClassKg;Squat1Kg;Squat2Kg;Squat3Kg;Squat4Kg;Best3SquatKg;Bench1Kg;Bench2Kg;Bench3Kg;Bench4Kg;Best3BenchKg;Deadlift1Kg;Deadlift2Kg;Deadlift3Kg;Deadlift4Kg;Best3DeadliftKg;TotalKg;Place;Dots;Wilks;Glossbrenner;Goodlift;Tested;Country;State;Federation;ParentFederation;Date;MeetCountry;MeetState;MeetTown;MeetName
Aleksandr Kalentev;M;SBD;Raw;24.5;24-34;24-39;Open;88.2;93;;;;;240;;;;;165;;;;;220;625;1;408.32;403.20;386.78;83.92;Yes;;;FPR;IPF;2017-10-21;Russia;STA;Pyatigorsk;Stavropol Krai Powerlifting Cup
Aleksandr Kalentev;M;SBD;Raw;23.5;24-34;24-39;Open;80.5;83;;;;;190;;;;;120;;;;;200;510;5;350.38;346.82;334.08;71.70;Yes;;;FPR;IPF;2016-12-08;Russia;STA;Georgievsk;South & North Caucasus Powerlifting Championships
